t	v
35.55	-25.4858
35.575	-25.54
35.6	-25.6458
35.625	-25.8115
35.65	-26.0466
35.675	-26.3607
35.7	-26.7636
35.725	-27.2649
35.75	-27.8731
35.775	-28.5953
35.8	-29.4363
35.825	-30.3975
35.85	-31.4684
35.875	-32.6295
35.9	-33.8603
35.925	-35.1388
35.95	-36.4446
35.975	-37.7619
36	-39.0834
36.025	-40.4123
36.05	-41.7632
36.075	-43.1605
36.1	-44.6348
36.125	-46.2176
36.15	-47.9308
36.175	-49.7637
36.2	-51.6511
36.225	-53.4866
36.25	-55.1581
36.275	-56.5846
36.3	-57.7367
36.325	-58.6293
36.35	-59.3002
36.375	-59.7934
36.4	-60.15
36.425	-60.404
36.45	-60.5821
36.475	-60.7043
36.5	-60.7857
36.525	-60.837
36.55	-60.8662
36.575	-60.8793
36.6	-60.8803
36.625	-60.8726
36.65	-60.8584
36.675	-60.8395
36.7	-60.8171
36.725	-60.7922
36.75	-60.7656
36.775	-60.7378
36.8	-60.7091
36.825	-60.68
36.85	-60.6506
36.875	-60.6206
36.9	-60.5897
36.925	-60.5582
36.95	-60.5265
36.975	-60.4949
37	-60.4636
37.025	-60.4328
37.05	-60.4026
37.075	-60.373
37.1	-60.3441
37.125	-60.316
37.15	-60.2885
37.175	-60.2619
37.2	-60.2359
37.225	-60.2107
37.25	-60.186
37.275	-60.1619
37.3	-60.1383
37.325	-60.1153
37.35	-60.0929
37.375	-60.0709
37.4	-60.0495
37.425	-60.0285
37.45	-60.0079
37.475	-59.9877
37.5	-59.968
37.525	-59.9486
37.55	-59.9297
37.575	-59.9111
37.6	-59.8928
37.625	-59.8749
37.65	-59.8574
37.675	-59.8402
37.7	-59.8233
37.725	-59.8067
37.75	-59.7904
37.775	-59.7744
37.8	-59.7587
37.825	-59.7432
37.85	-59.728
37.875	-59.7129
37.9	-59.6981
37.925	-59.6834
37.95	-59.6691
37.975	-59.655
38	-59.6413
38.025	-59.6278
38.05	-59.6144
38.075	-59.6012
38.1	-59.5882
38.125	-59.5753
38.15	-59.5625
38.175	-59.5498
38.2	-59.5373
38.225	-59.5249
38.25	-59.5125
38.275	-59.5004
38.3	-59.4883
38.325	-59.4764
38.35	-59.4646
38.375	-59.4532
38.4	-59.4419
38.425	-59.4308
38.45	-59.4197
38.475	-59.4087
38.5	-59.3976
38.525	-59.3865
38.55	-59.3755
38.575	-59.3644
38.6	-59.3532
38.625	-59.3419
38.65	-59.3306
38.675	-59.3193
38.7	-59.3084
38.725	-59.2975
38.75	-59.2875
38.775	-59.2779
38.8	-59.2682
38.825	-59.2584
38.85	-59.2485
38.875	-59.239
38.9	-59.2293
38.925	-59.2195
38.95	-59.2095
38.975	-59.1993
39	-59.1895
39.025	-59.1801
39.05	-59.171
39.075	-59.1629
39.1	-59.1545
39.125	-59.1459
39.15	-59.1371
39.175	-59.128
39.2	-59.1188
39.225	-59.1093
39.25	-59.0998
39.275	-59.0901
39.3	-59.0808
39.325	-59.0714
39.35	-59.0617
39.375	-59.0519
39.4	-59.042
39.425	-59.0319
39.45	-59.0217
39.475	-59.0115
39.5	-59.0011
39.525	-58.9907
39.55	-58.9803
39.575	-58.9696
39.6	-58.9589
39.625	-58.9487
39.65	-58.9391
39.675	-58.9293
39.7	-58.9207
39.725	-58.9118
39.75	-58.9027
39.775	-58.8941
39.8	-58.8852
39.825	-58.8768
39.85	-58.868
39.875	-58.8589
39.9	-58.8496
39.925	-58.84
39.95	-58.8302
39.975	-58.8202
40	-58.8101
40.025	-58.7997
40.05	-58.7893
40.075	-58.7787
40.1	-58.768
40.125	-58.7573
40.15	-58.7465
40.175	-58.7356
40.2	-58.7247
40.225	-58.7137
40.25	-58.7027
40.275	-58.6916
40.3	-58.6806
40.325	-58.6695
40.35	-58.6584
40.375	-58.6472
40.4	-58.6361
40.425	-58.625
40.45	-58.6138
40.475	-58.6026
40.5	-58.5914
40.525	-58.5803
40.55	-58.5691
40.575	-58.5579
40.6	-58.5467
40.625	-58.5355
40.65	-58.5243
40.675	-58.5131
40.7	-58.5019
40.725	-58.4907
40.75	-58.4796
40.775	-58.4684
40.8	-58.4572
40.825	-58.446
40.85	-58.4348
40.875	-58.4237
40.9	-58.4125
40.925	-58.4013
40.95	-58.3901
40.975	-58.3788
41	-58.3674
41.025	-58.3559
41.05	-58.3443
41.075	-58.3326
41.1	-58.3208
41.125	-58.3089
41.15	-58.297
41.175	-58.285
41.2	-58.2729
41.225	-58.2608
41.25	-58.2484
41.275	-58.2359
41.3	-58.2232
41.325	-58.2104
41.35	-58.1975
41.375	-58.1845
41.4	-58.1714
41.425	-58.1581
41.45	-58.1449
41.475	-58.1315
41.5	-58.1181
41.525	-58.1046
41.55	-58.091
41.575	-58.0773
41.6	-58.0636
41.625	-58.0498
41.65	-58.0359
41.675	-58.022
41.7	-58.008
41.725	-57.9939
41.75	-57.9799
41.775	-57.9657
41.8	-57.9515
41.825	-57.9372
41.85	-57.9228
41.875	-57.9083
41.9	-57.8938
41.925	-57.8792
41.95	-57.8646
41.975	-57.8499
42	-57.8352
42.025	-57.8204
42.05	-57.8056
42.075	-57.7908
42.1	-57.7759
42.125	-57.7611
42.15	-57.7462
42.175	-57.7313
42.2	-57.7163
42.225	-57.7012
42.25	-57.686
42.275	-57.6708
42.3	-57.6554
42.325	-57.64
42.35	-57.6246
42.375	-57.609
42.4	-57.5933
42.425	-57.5775
42.45	-57.5616
42.475	-57.5455
42.5	-57.5294
42.525	-57.5132
42.55	-57.4969
42.575	-57.4805
42.6	-57.4641
42.625	-57.4475
42.65	-57.4309
42.675	-57.4142
42.7	-57.3973
42.725	-57.3802
42.75	-57.3629
42.775	-57.3455
42.8	-57.328
42.825	-57.3104
42.85	-57.2926
42.875	-57.2747
42.9	-57.2567
42.925	-57.2387
42.95	-57.2205
42.975	-57.2023
43	-57.184
43.025	-57.1657
43.05	-57.1473
43.075	-57.1289
43.1	-57.1104
43.125	-57.0919
43.15	-57.0733
43.175	-57.0547
43.2	-57.0361
43.225	-57.0175
43.25	-56.9989
43.275	-56.9802
43.3	-56.9615
43.325	-56.9428
43.35	-56.9241
43.375	-56.9054
43.4	-56.8867
43.425	-56.868
43.45	-56.8494
43.475	-56.8307
43.5	-56.812
43.525	-56.7933
43.55	-56.7746
43.575	-56.756
43.6	-56.7373
43.625	-56.7186
43.65	-56.6998
43.675	-56.6809
43.7	-56.6619
43.725	-56.6428
43.75	-56.6235
43.775	-56.6042
43.8	-56.5847
43.825	-56.5652
43.85	-56.5456
43.875	-56.5259
43.9	-56.5062
43.925	-56.4863
43.95	-56.4664
43.975	-56.4464
44	-56.4262
44.025	-56.4059
44.05	-56.3855
44.075	-56.365
44.1	-56.3444
44.125	-56.3237
44.15	-56.3029
44.175	-56.282
44.2	-56.2611
44.225	-56.2401
44.25	-56.2191
44.275	-56.198
44.3	-56.1768
44.325	-56.1557
44.35	-56.1345
44.375	-56.1133
44.4	-56.092
44.425	-56.0707
44.45	-56.0495
44.475	-56.0282
44.5	-56.0069
44.525	-55.9856
44.55	-55.9641
44.575	-55.9425
44.6	-55.9207
44.625	-55.8988
44.65	-55.8767
44.675	-55.8544
44.7	-55.832
44.725	-55.8095
44.75	-55.7869
44.775	-55.7641
44.8	-55.7413
44.825	-55.7183
44.85	-55.6953
44.875	-55.6722
44.9	-55.649
44.925	-55.6257
44.95	-55.6022
44.975	-55.5786
45	-55.5549
45.025	-55.5309
45.05	-55.5068
45.075	-55.4823
45.1	-55.4577
45.125	-55.4329
45.15	-55.4079
45.175	-55.3827
45.2	-55.3574
45.225	-55.3319
45.25	-55.3063
45.275	-55.2806
45.3	-55.2547
45.325	-55.2286
45.35	-55.2024
45.375	-55.176
45.4	-55.1495
45.425	-55.1229
45.45	-55.0962
45.475	-55.0694
45.5	-55.0424
45.525	-55.0155
45.55	-54.9884
45.575	-54.9613
45.6	-54.9342
45.625	-54.907
45.65	-54.8798
45.675	-54.8525
45.7	-54.8253
45.725	-54.798
45.75	-54.7707
45.775	-54.7435
45.8	-54.7162
45.825	-54.6889
45.85	-54.6617
45.875	-54.6344
45.9	-54.6071
45.925	-54.5797
45.95	-54.5524
45.975	-54.5249
46	-54.4974
46.025	-54.4698
46.05	-54.4422
46.075	-54.4145
46.1	-54.3868
46.125	-54.359
46.15	-54.3313
46.175	-54.3035
46.2	-54.2756
46.225	-54.2478
46.25	-54.2198
46.275	-54.1918
46.3	-54.1635
46.325	-54.1352
46.35	-54.1067
46.375	-54.0781
46.4	-54.0493
46.425	-54.0205
46.45	-53.9916
46.475	-53.9626
46.5	-53.9336
46.525	-53.9045
46.55	-53.8753
46.575	-53.8461
46.6	-53.8168
46.625	-53.7875
46.65	-53.7581
46.675	-53.7287
46.7	-53.6992
46.725	-53.6696
46.75	-53.6399
46.775	-53.6102
46.8	-53.5803
46.825	-53.5504
46.85	-53.5204
46.875	-53.4903
46.9	-53.4602
46.925	-53.43
46.95	-53.3998
46.975	-53.3696
47	-53.3393
47.025	-53.3089
47.05	-53.2786
47.075	-53.2482
47.1	-53.2179
47.125	-53.1875
47.15	-53.1571
47.175	-53.1268
47.2	-53.0964
47.225	-53.0661
47.25	-53.0358
47.275	-53.0054
47.3	-52.9749
47.325	-52.9444
47.35	-52.9137
47.375	-52.8829
47.4	-52.852
47.425	-52.821
47.45	-52.7899
47.475	-52.7586
47.5	-52.7271
47.525	-52.6954
47.55	-52.6634
47.575	-52.6312
47.6	-52.5988
47.625	-52.5662
47.65	-52.5335
47.675	-52.5006
47.7	-52.4676
47.725	-52.4344
47.75	-52.4012
47.775	-52.3678
47.8	-52.3343
47.825	-52.3008
47.85	-52.2672
47.875	-52.2335
47.9	-52.1997
47.925	-52.1659
47.95	-52.1321
47.975	-52.0982
48	-52.0643
48.025	-52.0304
48.05	-51.9965
48.075	-51.9626
48.1	-51.9287
48.125	-51.8948
48.15	-51.8609
48.175	-51.827
48.2	-51.7931
48.225	-51.7593
48.25	-51.7255
48.275	-51.6917
48.3	-51.658
48.325	-51.6243
48.35	-51.5907
48.375	-51.5571
48.4	-51.5236
48.425	-51.4901
48.45	-51.4567
48.475	-51.4234
48.5	-51.3902
48.525	-51.357
48.55	-51.3238
48.575	-51.2908
48.6	-51.2578
48.625	-51.225
48.65	-51.1922
48.675	-51.1594
48.7	-51.1268
48.725	-51.0943
48.75	-51.0618
48.775	-51.0295
48.8	-50.9972
48.825	-50.965
48.85	-50.9329
48.875	-50.901
48.9	-50.8691
48.925	-50.8373
48.95	-50.8056
48.975	-50.774
49	-50.7426
49.025	-50.7112
49.05	-50.6799
49.075	-50.6487
49.1	-50.6177
49.125	-50.5867
49.15	-50.5558
49.175	-50.5251
49.2	-50.4944
49.225	-50.4637
49.25	-50.433
49.275	-50.4022
49.3	-50.3715
49.325	-50.3408
49.35	-50.3101
49.375	-50.2794
49.4	-50.2488
49.425	-50.2181
49.45	-50.1875
49.475	-50.1916
49.5	-50.2189
49.525	-50.2595
49.55	-50.3106
49.575	-50.3694
49.6	-50.4343
49.625	-50.5038
49.65	-50.5768
49.675	-50.6523
49.7	-50.7294
49.725	-50.8076
49.75	-50.8863
49.775	-50.965
49.8	-51.0433
49.825	-51.121
49.85	-51.1977
49.875	-51.2958
49.9	-51.4114
49.925	-51.5339
49.95	-51.661
49.975	-51.7902
50	-51.92
50.025	-52.0494
50.05	-52.1774
50.075	-52.3034
50.1	-52.4269
50.125	-52.5475
50.15	-52.665
50.175	-52.7791
50.2	-52.8896
50.225	-52.9964
50.25	-53.0994
50.275	-53.1987
50.3	-53.2941
50.325	-53.3859
50.35	-53.474
50.375	-53.5584
50.4	-53.6396
50.425	-53.7178
50.45	-53.7932
50.475	-53.8659
50.5	-53.9361
50.525	-54.0037
50.55	-54.0688
50.575	-54.1313
50.6	-54.1913
50.625	-54.2487
50.65	-54.3038
50.675	-54.3565
50.7	-54.4069
50.725	-54.4551
50.75	-54.5011
50.775	-54.545
50.8	-54.5867
50.825	-54.6265
50.85	-54.6643
50.875	-54.7002
50.9	-54.7342
50.925	-54.7664
50.95	-54.7969
50.975	-54.8257
51	-54.8528
51.025	-54.8784
51.05	-54.9025
51.075	-54.9251
51.1	-54.9536
51.125	-54.9895
51.15	-55.0272
51.175	-55.0663
51.2	-55.1058
51.225	-55.1592
51.25	-55.2185
51.275	-55.2799
51.3	-55.3422
51.325	-55.4042
51.35	-55.4656
51.375	-55.5258
51.4	-55.6072
51.425	-55.6904
51.45	-55.7743
51.475	-55.857
51.5	-55.9379
51.525	-56.0164
51.55	-56.0923
51.575	-56.1653
51.6	-56.2354
51.625	-56.3023
51.65	-56.3663
51.675	-56.4271
51.7	-56.4851
51.725	-56.5401
51.75	-56.5922
51.775	-56.6417
51.8	-56.6885
51.825	-56.7378
51.85	-56.7891
51.875	-56.8382
51.9	-56.8857
51.925	-56.9311
51.95	-56.9744
51.975	-57.0157
52	-57.0549
52.025	-57.092
52.05	-57.1272
52.075	-57.1605
52.1	-57.1919
52.125	-57.2302
52.15	-57.2699
52.175	-57.3085
52.2	-57.346
52.225	-57.3821
52.25	-57.4167
52.275	-57.4498
52.3	-57.4812
52.325	-57.511
52.35	-57.5392
52.375	-57.5658
52.4	-57.5917
52.425	-57.6186
52.45	-57.6473
52.475	-57.6777
52.5	-57.7098
52.525	-57.7432
52.55	-57.7776
52.575	-57.8124
52.6	-57.8474
52.625	-57.8821
52.65	-57.9163
52.675	-57.9497
52.7	-57.9821
52.725	-58.0133
52.75	-58.0433
52.775	-58.072
52.8	-58.0992
52.825	-58.1249
52.85	-58.1492
52.875	-58.172
52.9	-58.1934
52.925	-58.2134
52.95	-58.232
52.975	-58.2494
53	-58.2655
53.025	-58.2804
53.05	-58.2941
53.075	-58.3067
53.1	-58.3183
53.125	-58.3289
53.15	-58.3384
53.175	-58.347
53.2	-58.3547
53.225	-58.3615
53.25	-58.3675
53.275	-58.3728
53.3	-58.3774
53.325	-58.3813
53.35	-58.3846
53.375	-58.3873
53.4	-58.3894
53.425	-58.3911
53.45	-58.3923
53.475	-58.393
53.5	-58.3933
53.525	-58.3933
53.55	-58.3928
53.575	-58.392
53.6	-58.3909
53.625	-58.3894
53.65	-58.3876
53.675	-58.3853
53.7	-58.3828
53.725	-58.3799
53.75	-58.3768
53.775	-58.3734
53.8	-58.3698
53.825	-58.3659
53.85	-58.3618
53.875	-58.3574
53.9	-58.3528
53.925	-58.3479
53.95	-58.3429
53.975	-58.3376
54	-58.3322
54.025	-58.3267
54.05	-58.3209
54.075	-58.315
54.1	-58.3089
54.125	-58.3027
54.15	-58.2964
54.175	-58.29
54.2	-58.2834
54.225	-58.2766
54.25	-58.2696
54.275	-58.2625
54.3	-58.2553
54.325	-58.2479
54.35	-58.2404
54.375	-58.2328
54.4	-58.2251
54.425	-58.2173
54.45	-58.2094
54.475	-58.2014
54.5	-58.1933
54.525	-58.185
54.55	-58.1767
54.575	-58.1683
54.6	-58.1598
54.625	-58.1512
54.65	-58.1424
54.675	-58.1334
54.7	-58.1244
54.725	-58.1152
54.75	-58.1059
54.775	-58.0965
54.8	-58.0871
54.825	-58.0775
54.85	-58.0679
54.875	-58.0582
54.9	-58.0484
54.925	-58.0386
54.95	-58.0287
54.975	-58.0188
55	-58.0089
55.025	-57.9989
55.05	-57.9888
55.075	-57.9788
55.1	-57.9687
55.125	-57.9586
55.15	-57.9484
55.175	-57.9382
55.2	-57.928
55.225	-57.9177
55.25	-57.9074
55.275	-57.8969
55.3	-57.8864
55.325	-57.8758
55.35	-57.8652
55.375	-57.8545
55.4	-57.8437
55.425	-57.8329
55.45	-57.822
55.475	-57.8111
55.5	-57.8002
55.525	-57.7892
55.55	-57.7782
55.575	-57.7671
55.6	-57.7559
55.625	-57.7446
55.65	-57.7331
55.675	-57.7215
55.7	-57.7097
55.725	-57.6979
55.75	-57.6859
55.775	-57.6739
55.8	-57.6618
55.825	-57.6498
55.85	-57.6377
55.875	-57.6256
55.9	-57.6135
55.925	-57.6014
55.95	-57.5893
55.975	-57.5771
56	-57.5648
56.025	-57.5525
56.05	-57.5401
56.075	-57.5277
56.1	-57.5151
56.125	-57.5024
56.15	-57.4897
56.175	-57.4769
56.2	-57.4641
56.225	-57.4512
56.25	-57.4382
56.275	-57.4253
56.3	-57.4123
56.325	-57.3993
56.35	-57.3862
56.375	-57.3732
56.4	-57.3601
56.425	-57.347
56.45	-57.3339
56.475	-57.3208
56.5	-57.3077
56.525	-57.2946
56.55	-57.2814
56.575	-57.2683
56.6	-57.255
56.625	-57.2417
56.65	-57.2283
56.675	-57.2148
56.7	-57.2013
56.725	-57.1876
56.75	-57.174
56.775	-57.1603
56.8	-57.1465
56.825	-57.1327
56.85	-57.1189
56.875	-57.105
56.9	-57.0911
56.925	-57.0772
56.95	-57.0632
56.975	-57.0493
57	-57.0353
57.025	-57.0214
57.05	-57.0074
57.075	-56.9934
57.1	-56.9795
57.125	-56.9655
57.15	-56.9515
57.175	-56.9376
57.2	-56.9236
57.225	-56.9096
57.25	-56.8955
57.275	-56.8814
57.3	-56.8672
57.325	-56.8531
57.35	-56.8388
57.375	-56.8246
57.4	-56.8104
57.425	-56.7961
57.45	-56.7818
57.475	-56.7675
57.5	-56.7533
57.525	-56.739
57.55	-56.7246
57.575	-56.71
57.6	-56.6954
57.625	-56.6806
57.65	-56.6656
57.675	-56.6506
57.7	-56.6354
57.725	-56.6201
57.75	-56.6048
57.775	-56.5894
57.8	-56.5739
57.825	-56.5584
57.85	-56.5428
57.875	-56.5272
57.9	-56.5115
57.925	-56.4958
57.95	-56.4801
57.975	-56.4644
58	-56.4486
58.025	-56.4329
58.05	-56.4171
58.075	-56.4014
58.1	-56.3856
58.125	-56.3699
58.15	-56.3542
58.175	-56.3385
58.2	-56.3228
58.225	-56.3073
58.25	-56.292
58.275	-56.2767
58.3	-56.2616
58.325	-56.2465
58.35	-56.2315
58.375	-56.2165
58.4	-56.2014
58.425	-56.1862
58.45	-56.1709
58.475	-56.1557
58.5	-56.1404
58.525	-56.1251
58.55	-56.1098
58.575	-56.0945
58.6	-56.0792
58.625	-56.0639
58.65	-56.0486
58.675	-56.0333
58.7	-56.018
58.725	-56.0026
58.75	-55.9872
58.775	-55.9718
58.8	-55.9563
58.825	-55.9407
58.85	-55.9251
58.875	-55.9094
58.9	-55.8937
58.925	-55.8779
58.95	-55.862
58.975	-55.8461
59	-55.8301
59.025	-55.8141
59.05	-55.798
59.075	-55.7819
59.1	-55.7658
59.125	-55.7496
59.15	-55.7335
59.175	-55.7173
59.2	-55.7011
59.225	-55.6848
59.25	-55.6684
59.275	-55.6521
59.3	-55.6356
59.325	-55.6192
59.35	-55.6027
59.375	-55.5861
59.4	-55.5696
59.425	-55.553
59.45	-55.5363
59.475	-55.5196
59.5	-55.5027
59.525	-55.4858
59.55	-55.4688
59.575	-55.4518
59.6	-55.4347
59.625	-55.4175
59.65	-55.4003
59.675	-55.3831
59.7	-55.3658
59.725	-55.3486
59.75	-55.3313
59.775	-55.314
59.8	-55.2967
59.825	-55.2794
59.85	-55.2621
59.875	-55.2448
59.9	-55.2275
59.925	-55.2102
59.95	-55.1929
59.975	-55.1756
60	-55.1582
60.025	-55.1408
60.05	-55.1234
60.075	-55.106
60.1	-55.0886
60.125	-55.0712
60.15	-55.0537
60.175	-55.0363
60.2	-55.019
60.225	-55.0016
60.25	-54.9842
60.275	-54.9669
60.3	-54.9496
60.325	-54.9323
60.35	-54.915
60.375	-54.8978
60.4	-54.8806
60.425	-54.8635
60.45	-54.8463
60.475	-54.8293
60.5	-54.8122
60.525	-54.7952
60.55	-54.7782
60.575	-54.7612
60.6	-54.7441
60.625	-54.7271
60.65	-54.71
60.675	-54.693
60.7	-54.6759
60.725	-54.6589
60.75	-54.6418
60.775	-54.6247
60.8	-54.6076
60.825	-54.5905
60.85	-54.5734
60.875	-54.5562
60.9	-54.5389
60.925	-54.5216
60.95	-54.5043
60.975	-54.4869
61	-54.4694
61.025	-54.4518
61.05	-54.4341
61.075	-54.4163
61.1	-54.3984
61.125	-54.3803
61.15	-54.3622
61.175	-54.344
61.2	-54.3258
61.225	-54.3074
61.25	-54.289
61.275	-54.2705
61.3	-54.252
61.325	-54.2333
61.35	-54.2146
61.375	-54.1959
61.4	-54.177
61.425	-54.1581
61.45	-54.1392
61.475	-54.1202
61.5	-54.1012
61.525	-54.0822
61.55	-54.0631
61.575	-54.044
61.6	-54.0249
61.625	-54.0057
61.65	-53.9866
61.675	-53.9675
61.7	-53.9483
61.725	-53.9292
61.75	-53.91
61.775	-53.8909
61.8	-53.8718
61.825	-53.8527
61.85	-53.8336
61.875	-53.8145
61.9	-53.7954
61.925	-53.7763
61.95	-53.7571
61.975	-53.738
62	-53.7189
62.025	-53.6997
62.05	-53.6806
62.075	-53.6614
62.1	-53.6423
62.125	-53.6232
62.15	-53.604
62.175	-53.5849
62.2	-53.5658
62.225	-53.5466
62.25	-53.5275
62.275	-53.5083
62.3	-53.4892
62.325	-53.47
62.35	-53.4508
62.375	-53.4317
62.4	-53.4125
62.425	-53.3933
62.45	-53.3741
62.475	-53.3549
62.5	-53.3356
62.525	-53.3162
62.55	-53.2968
62.575	-53.2773
62.6	-53.2577
62.625	-53.2381
62.65	-53.2185
62.675	-53.1989
62.7	-53.1792
62.725	-53.1595
62.75	-53.1397
62.775	-53.12
62.8	-53.1002
62.825	-53.0805
62.85	-53.0607
62.875	-53.041
62.9	-53.0212
62.925	-53.0015
62.95	-52.9817
62.975	-52.9766
63	-52.9848
63.025	-53.002
63.05	-53.0256
63.075	-53.054
63.1	-53.0862
63.125	-53.1211
63.15	-53.158
63.175	-53.1963
63.2	-53.2354
63.225	-53.2749
63.25	-53.3144
63.275	-53.3538
63.3	-53.3927
63.325	-53.457
63.35	-53.5314
63.375	-53.611
63.4	-53.6936
63.425	-53.7777
63.45	-53.8623
63.475	-53.9466
63.5	-54.0301
63.525	-54.1122
63.55	-54.1926
63.575	-54.2711
63.6	-54.3475
63.625	-54.4215
63.65	-54.4931
63.675	-54.5821
63.7	-54.6791
63.725	-54.7766
63.75	-54.8741
63.775	-54.9699
63.8	-55.0637
63.825	-55.1547
63.85	-55.2429
63.875	-55.3279
63.9	-55.4097
63.925	-55.4882
63.95	-55.5633
63.975	-55.6352
64	-55.7039
64.025	-55.7694
64.05	-55.8318
64.075	-55.8912
64.1	-55.9477
64.125	-56.0014
64.15	-56.0525
64.175	-56.1009
64.2	-56.1469
64.225	-56.1905
64.25	-56.2318
64.275	-56.2709
64.3	-56.3078
64.325	-56.3426
64.35	-56.3755
64.375	-56.4064
64.4	-56.4356
64.425	-56.463
64.45	-56.4889
64.475	-56.5132
64.5	-56.536
64.525	-56.5575
64.55	-56.5776
64.575	-56.5965
64.6	-56.6142
64.625	-56.633
64.65	-56.6503
64.675	-56.6666
64.7	-56.6816
64.725	-56.6954
64.75	-56.7081
64.775	-56.7196
64.8	-56.7301
64.825	-56.7396
64.85	-56.7573
64.875	-56.778
64.9	-56.8019
64.925	-56.8259
64.95	-56.8498
64.975	-56.8731
65	-56.8958
65.025	-56.9177
65.05	-56.9387
65.075	-56.9589
65.1	-56.9781
65.125	-56.9964
65.15	-57.0138
65.175	-57.0302
65.2	-57.0457
65.225	-57.0602
65.25	-57.0737
65.275	-57.0881
65.3	-57.1013
65.325	-57.1135
65.35	-57.1248
65.375	-57.135
65.4	-57.1443
65.425	-57.1528
65.45	-57.1623
65.475	-57.1707
65.5	-57.1783
65.525	-57.1901
65.55	-57.2061
65.575	-57.2221
65.6	-57.2384
65.625	-57.2544
65.65	-57.2702
65.675	-57.2855
65.7	-57.3003
65.725	-57.3145
65.75	-57.328
65.775	-57.341
65.8	-57.3532
65.825	-57.3649
65.85	-57.3758
65.875	-57.3862
65.9	-57.3959
65.925	-57.4049
65.95	-57.4134
65.975	-57.4213
66	-57.4286
66.025	-57.4353
66.05	-57.4415
66.075	-57.4471
66.1	-57.4522
66.125	-57.4568
66.15	-57.461
66.175	-57.4772
66.2	-57.4945
66.225	-57.5128
66.25	-57.5314
66.275	-57.5499
66.3	-57.568
66.325	-57.5856
66.35	-57.6081
66.375	-57.6333
66.4	-57.6586
66.425	-57.6838
66.45	-57.7086
66.475	-57.7327
66.5	-57.756
66.525	-57.7784
66.55	-57.7999
66.575	-57.8204
66.6	-57.8413
66.625	-57.861
66.65	-57.8796
66.675	-57.8971
66.7	-57.9136
66.725	-57.9289
66.75	-57.9433
66.775	-57.9567
66.8	-57.9751
66.825	-57.9946
66.85	-58.0135
66.875	-58.032
66.9	-58.0498
66.925	-58.0668
66.95	-58.0831
66.975	-58.0985
67	-58.1132
67.025	-58.127
67.05	-58.1401
67.075	-58.1523
67.1	-58.1638
67.125	-58.1744
67.15	-58.1843
67.175	-58.1934
67.2	-58.2019
67.225	-58.2097
67.25	-58.2169
67.275	-58.2234
67.3	-58.2294
67.325	-58.2348
67.35	-58.2396
67.375	-58.2438
67.4	-58.2476
67.425	-58.2509
67.45	-58.2537
67.475	-58.2571
67.5	-58.2609
67.525	-58.2652
67.55	-58.2686
67.575	-58.2715
67.6	-58.2737
67.625	-58.2754
67.65	-58.2765
67.675	-58.2772
67.7	-58.2775
67.725	-58.2773
67.75	-58.2767
67.775	-58.2758
67.8	-58.2745
67.825	-58.2728
67.85	-58.2709
67.875	-58.2686
67.9	-58.266
67.925	-58.263
67.95	-58.2596
67.975	-58.2559
68	-58.2518
68.025	-58.2474
68.05	-58.2428
68.075	-58.2379
68.1	-58.2328
68.125	-58.2274
68.15	-58.2219
68.175	-58.2161
68.2	-58.2103
68.225	-58.2042
68.25	-58.198
68.275	-58.1928
68.3	-58.1873
68.325	-58.1815
68.35	-58.1782
68.375	-58.1768
68.4	-58.1754
68.425	-58.1743
68.45	-58.1732
68.475	-58.1721
68.5	-58.1709
68.525	-58.1697
68.55	-58.1684
68.575	-58.1669
68.6	-58.1653
68.625	-58.1635
68.65	-58.1616
68.675	-58.1595
68.7	-58.1572
68.725	-58.1547
68.75	-58.152
68.775	-58.1491
68.8	-58.146
68.825	-58.1427
68.85	-58.1393
68.875	-58.1357
68.9	-58.132
68.925	-58.1282
68.95	-58.1242
68.975	-58.12
69	-58.1158
69.025	-58.1114
69.05	-58.1069
69.075	-58.1024
69.1	-58.0977
69.125	-58.0929
69.15	-58.0879
69.175	-58.0829
69.2	-58.0776
69.225	-58.072
69.25	-58.0663
69.275	-58.0604
69.3	-58.0543
69.325	-58.048
69.35	-58.0416
69.375	-58.0351
69.4	-58.0285
69.425	-58.0217
69.45	-58.0148
69.475	-58.0079
69.5	-58.0009
69.525	-57.9938
69.55	-57.9866
69.575	-57.9793
69.6	-57.972
69.625	-57.9647
69.65	-57.9573
69.675	-57.9498
69.7	-57.9423
69.725	-57.9348
69.75	-57.9273
69.775	-57.9197
69.8	-57.9121
69.825	-57.9045
69.85	-57.8968
69.875	-57.8892
69.9	-57.8815
69.925	-57.8738
69.95	-57.8661
69.975	-57.8584
70	-57.8506
70.025	-57.8428
70.05	-57.8349
70.075	-57.827
70.1	-57.819
70.125	-57.811
70.15	-57.8029
70.175	-57.7948
70.2	-57.7867
70.225	-57.7785
70.25	-57.7703
70.275	-57.7621
70.3	-57.7539
70.325	-57.7457
70.35	-57.7374
70.375	-57.7292
70.4	-57.7209
70.425	-57.7127
70.45	-57.7044
70.475	-57.6962
70.5	-57.6879
70.525	-57.6797
70.55	-57.6714
70.575	-57.6632
70.6	-57.655
70.625	-57.6467
70.65	-57.6385
70.675	-57.6303
70.7	-57.6222
70.725	-57.614
70.75	-57.6059
70.775	-57.5978
70.8	-57.5897
70.825	-57.5818
70.85	-57.574
70.875	-57.5662
70.9	-57.5584
70.925	-57.5506
70.95	-57.5428
70.975	-57.535
71	-57.5273
71.025	-57.5195
