t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.225	0	0	0	0	0	0	0	0	0	-482.673	0
12.25	0	0	0	0	0	0	0	0	0	-483.03	0
12.275	0	0	0	0	0	0	0	0	0	-483.346	0
12.3	0	0	0	0	0	0	0	0	0	-484.357	0
12.325	0	0	0	0	0	0	0	0	0	-485.654	0
12.35	0	0	0	0	0	0	0	0	0	-486.886	0
12.375	0	0	0	0	0	0	0	0	0	-488.055	0
12.4	0	0	0	0	0	0	0	0	0	-489.163	0
12.425	0	0	0	0	0	0	0	0	0	-490.211	0
12.45	0	0	0	0	0	0	0	0	0	-491.2	0
12.475	0	0	0	0	0	0	0	0	0	-492.132	0
12.5	0	0	0	0	0	0	0	0	0	-493.009	0
12.525	0	0	0	0	0	0	0	0	0	-493.831	0
12.55	0	0	0	0	0	0	0	0	0	-494.963	0
12.575	0	0	0	0	0	0	0	0	0	-496.033	0
12.6	0	0	0	0	0	0	0	0	0	-497.044	0
12.625	0	0	0	0	0	0	0	0	0	-497.996	0
12.65	0	0	0	0	0	0	0	0	0	-498.891	0
12.675	0	0	0	0	0	0	0	0	0	-499.731	0
12.7	0	0	0	0	0	0	0	0	0	-500.515	0
12.725	0	0	0.438083	0	0	0	0	0	0	-501.247	0
12.75	0	0	0.84719	0	0	0	0	0	0	-501.954	0
12.775	0	0	1.22575	0	0	0	0	0	0	-502.679	0
12.8	0	0	1.57343	0	0	0	0	0	0	-503.436	0
12.825	0	0	1.89159	0	0	0	0	0	0	-504.231	0
12.85	0	0	2.18172	0	0	0	0	0	0	-505.066	0
12.875	0	0	2.44562	0	0	0	0	0	0	-505.936	0
12.9	0	0	2.68511	0	0	0	0	0	0	-506.835	0
12.925	0	0	2.90201	0	0	0	0	0	0	-507.76	0
12.95	0	0	3.09809	0	0	0	0	0	0	-508.702	0
12.975	0	0	3.27505	0	0	0	0	0	0	-509.658	0
13	0	0	3.43447	0	0	0	0	0	0	-510.62	0
13.025	0	0	3.57784	0	0	0	0	0	0	-511.585	0
13.05	0	0	4.16112	0	0	0	0	0	0	-512.547	0
13.075	0	0	4.67031	0	0	0	0	0	0	-513.524	0
13.1	0	0	5.11661	0	0	0	0	0	0	-514.541	0
13.125	0	0	5.5066	0	0	0	0	0	0	-515.604	0
13.15	0	0	5.84617	0	0	0	0	0	0	-516.711	0
13.175	0	0	6.14049	0	0	0	0	0	0	-517.855	0
13.2	0	0	6.39426	0	0	0	0	0	0	-519.028	0
13.225	0	0	6.61181	0	0	0	0	0	0	-520.221	0
13.25	0	0	6.79705	0	0	0	0	0	0	-521.427	0
13.275	0	0	6.95355	0	0	0	0	0	0	-522.636	0
13.3	0	0	7.0845	0	0	0	0	0	0	-524.196	0
13.325	0	0	7.19291	0	0	0	0	0	0	-526.092	0
13.35	0	0	7.28145	0	0	0	0	0	0	-527.958	0
13.375	0	0	7.35244	0	0	0	0	0	0	-529.791	0
13.4	0	0	7.40799	0	0	0	0	0	0	-531.588	0
13.425	0	0	7.44995	0	0	0	0	0	0	-533.345	0
13.45	0	0	7.47995	0	0	0	0	0	0	-535.059	0
13.475	0	0	7.49946	0	0	0	0	0	0	-536.728	0
13.5	0	0	7.50979	0	0	0	0	0	0	-538.351	0
13.525	0	0	7.51207	0	0	0	0	0	0	-539.925	0
13.55	0	0	7.50734	0	0	0	0	0	0	-541.45	0
13.575	0	0	7.49652	0	0	0	0	0	0	-542.925	0
13.6	0	0	7.48039	0	0	0	0	0	0	-544.348	0
13.625	0	0	7.45969	0	0	0	0	0	0	-545.72	0
13.65	0	0	7.43504	0	0	0	0	0	0	-547.039	0
13.675	0	0	7.407	0	0	0	0	0	0	-548.307	0
13.7	0	0	7.47451	0	0	0	0	0	0	-549.523	0
13.725	0	0	7.50308	0	0	0	0	0	0	-550.698	0
13.75	0	0	7.50504	0	0	0	0	0	0	-551.846	0
13.775	0	0	7.49181	0	0	0	0	0	0	-552.973	0
13.8	0	0	7.46712	0	0	0	0	0	0	-554.079	0
13.825	0	0	7.43385	0	0	0	0	0	0	-555.162	0
13.85	0	0	7.39391	0	0	0	0	0	0	-556.219	0
13.875	0	0	7.60157	0	0	0	0	0	0	-557.246	0
13.9	0	0	7.74028	0	0	0	0	0	0	-558.252	0
13.925	0	0	7.84011	0	0	0	0	0	0	-559.251	0
13.95	0	0	7.90984	0	0	0	0	0	0	-560.241	0
13.975	0	0	7.95601	0	0	0	0	0	0	-561.22	0
14	0	0	7.98294	0	0	0	0	0	0	-562.181	0
14.025	0	0	7.99409	0	0	0	0	0	0	-563.119	0
14.05	0	0	7.99223	0	0	0	0	0	0	-564.031	0
14.075	0	0	7.97963	0	0	0	0	0	0	-564.911	0
14.1	0	0	7.95815	0	0	0	0	0	0	-565.756	0
14.125	0	0	8.0539	0	0	0	0	0	0	-566.563	0
14.15	0	0	8.10702	0	0	0	0	0	0	-567.337	0
14.175	0	0	8.13171	0	0	0	0	0	0	-568.086	0
14.2	0	0	8.13901	0	0	0	0	0	0	-568.808	0
14.225	0	0	8.13191	0	0	0	0	0	0	-569.504	0
14.25	0	0	8.11351	0	0	0	0	0	0	-570.169	0
14.275	0	0	8.08586	0	0	0	0	0	0	-570.801	0
14.3	0	0	8.05072	0	0	0	0	0	0	-571.398	0
14.325	0	0	8.00951	0	0	0	0	0	0	-571.958	0
14.35	0	0	7.96342	0	0	0	0	0	0	-572.479	0
14.375	0	0	7.91343	0	0	0	0	0	0	-572.961	0
14.4	0	0	7.86038	0	0	0	0	0	0	-573.402	0
14.425	0	0	7.80497	0	0	0	0	0	0	-573.802	0
14.45	0	0	7.74779	0	0	0	0	0	0	-574.528	0
14.475	0	0	7.68934	0	0	0	0	0	0	-575.205	0
14.5	0	0	7.63008	0	0	0	0	0	0	-575.834	0
14.525	0	0	7.57037	0	0	0	0	0	0	-576.415	0
14.55	0	0	7.51052	0	0	0	0	0	0	-576.949	0
14.575	0	0	7.45077	0	0	0	0	0	0	-577.436	0
14.6	0	0	7.39135	0	0	0	0	0	0	-577.878	0
14.625	0	0	7.45337	0	0	0	0	0	0	-578.647	0
14.65	0	0	7.47775	0	0	0	0	0	0	-579.751	0
14.675	0	0	7.48596	0	0	0	0	0	0	-580.808	0
14.7	0	0	7.48396	0	0	0	0	0	0	-581.819	0
14.725	0	0	7.47392	0	0	0	0	0	0	-582.785	0
14.75	0	0	7.45757	0	0	0	0	0	0	-583.706	0
14.775	0	0	7.43605	0	0	0	0	0	0	-584.957	0
14.8	0	0	7.41043	0	0	0	0	0	0	-586.154	0
14.825	0	0	7.3816	0	0	0	0	0	0	-587.299	0
14.85	0	0	7.35026	0	0	0	0	0	0	-588.39	0
14.875	0	0	7.31695	0	0	0	0	0	0	-589.429	0
14.9	0	0	7.2821	0	0	0	0	0	0	-590.416	0
14.925	0	0	7.2461	0	0	0	0	0	0	-591.352	0
14.95	0	0	7.20923	0	0	0	0	0	0	-592.236	0
14.975	0	0	7.17177	0	0	0	0	0	0	-593.071	0
15	0	0	7.13393	0	0	0	0	0	0	-593.856	0
15.025	0	0	7.09589	0	0	0	0	0	0	-594.593	0
15.05	0	0	7.05779	0	0	0	0	0	0	-595.281	0
15.075	0	0	7.01976	0	0	0	0	0	0	-595.922	0
15.1	0	0	6.98191	0	0	0	0	0	0	-596.517	0
15.125	0	0	6.94431	0	0	0	0	0	0	-597.067	0
15.15	0	0	6.90704	0	0	0	0	0	0	-597.572	0
15.175	0	0	6.99342	0	0	0	0	0	0	-599.158	0
15.2	0	0	7.03525	0	0	0	0	0	0	-600.68	0
15.225	0	0	7.06399	0	0	0	0	0	0	-602.147	0
15.25	0	0	7.08208	0	0	0	0	0	0	-603.562	0
15.275	0	0	7.09303	0	0	0	0	0	0	-604.924	0
15.3	0	0	7.0982	0	0	0	0	0	0	-606.234	0
15.325	0	0	7.09886	0	0	0	0	0	0	-607.491	0
15.35	0	0	7.09584	0	0	0	0	0	0	-608.695	0
15.375	0	0	7.08983	0	0	0	0	0	0	-609.846	0
15.4	0	0	7.19301	0	0	0	0	0	0	-610.944	0
15.425	0	0	7.26285	0	0	0	0	0	0	-611.994	0
15.45	0	0	7.31606	0	0	0	0	0	0	-613	0
15.475	0	0	7.35781	0	0	0	0	0	0	-614.355	0
15.5	0	0	7.38988	0	0	0	0	0	0	-615.657	0
15.525	0	0	7.414	0	0	0	0	0	0	-616.908	0
15.55	0	0	7.43144	0	0	0	0	0	0	-618.107	0
15.575	0	0	7.44325	0	0	0	0	0	0	-619.255	0
15.6	0	0	7.50764	0	0	0	0	0	0	-620.352	0
15.625	0	0	7.53857	0	0	0	0	0	0	-621.401	0
15.65	0	0	7.55766	0	0	0	0	0	0	-622.407	0
15.675	0	0	7.64855	0	0	0	0	0	0	-623.37	0
15.7	0	0	7.69891	0	0	0	0	0	0	-624.647	0
15.725	0	0	7.73426	0	0	0	0	0	0	-625.876	0
15.75	0	0	7.75846	0	0	0	0	0	0	-627.058	0
15.775	0	0	7.77401	0	0	0	0	0	0	-628.193	0
15.8	0	0	7.78266	0	0	0	0	0	0	-629.679	0
15.825	0	0	7.78604	0	0	0	0	0	0	-631.495	0
15.85	0	0	7.78545	0	0	0	0	0.0312365	0	-633.246	0
15.875	0	0	7.7793	0	0	0	0	0.0532717	0	-634.932	0
15.9	0	0	7.77068	0	0	0	0	0.0687173	0	-636.555	0
15.925	0	0	7.76026	0	0	0	0	0.0794397	0	-638.114	0
15.95	0	0	7.74846	0	0	0	0	0.0867849	0	-639.61	0
15.975	0	0	7.73556	0	0	0	0	0.121303	0	-641.044	0
16	0	0	7.71946	0	0	0	0	0.145465	0	-642.418	0
16.025	0	0	7.70275	0	0	0	0	0.162252	0	-644.152	0
16.05	0	0	7.68582	0	0	0	0	0.173747	0	-645.819	0
16.075	0	0	7.66889	0	0	0	0	0.181463	0	-647.421	0
16.1	0	0	7.65208	0	0	0	0	0.186483	0	-648.958	0
16.125	0	0	7.63548	0	0	0	0	0.189587	0	-650.431	0
16.15	0	0	7.61911	0	0	0	0	0.191335	0	-651.843	0
16.175	0	0	7.603	0	0	0	0	0.220046	0	-653.193	0
16.2	0	0	7.58487	0	0	0	0	0.267853	0	-654.484	0
16.225	0	0	7.56481	0	0	0	0	0.301523	0	-655.716	0
16.25	0	0	7.54533	0	0	0	0	0.325117	0	-656.891	0
16.275	0	0	7.5266	0	0	0	0	0.341442	0	-658.011	0
16.3	0	0	7.5086	0	0	0	0	0.352549	0	-659.075	0
16.325	0	0	7.49126	0	0	0	0	0.359906	0	-660.085	0
16.35	0	0	7.47453	0	0	0	0	0.391704	0	-661.042	0
16.375	0	0	7.45612	0	0	0	0	0.413809	0	-661.946	0
16.4	0	0	7.43826	0	0	0	0	0.456106	0	-662.8	0
16.425	0	0	7.41886	0	0	0	0	0.485708	0	-664.408	0
16.45	0	0	7.40074	0	0	0	0	0.533291	0	-665.95	0
16.475	0	0	7.38211	0	0	0	0	0.566711	0	-667.427	0
16.5	0	0	7.36486	0	0	0	0	0.590207	0	-668.841	0
16.525	0	0	7.34899	0	0	0	0	0.606494	0	-670.193	0
16.55	0	0	7.33433	0	0	0	0	0.644342	0	-671.485	0
16.575	0	0	7.31858	0	0	0	0	0.697456	0	-672.717	0
16.6	0	0	7.30166	0	0	0	0	0.734891	0	-674.258	0
16.625	0	0	7.28592	0	0	0	0	0.761301	0	-675.732	0
16.65	0	0	7.27159	0	0	0	0	0.779713	0	-677.14	0
16.675	0	0	7.25861	0	0	0	0	0.792375	0	-678.485	0
16.7	0	0	7.24677	0	0	0	0	0.800895	0	-679.767	0
16.725	0	0	7.23591	0	0	0	0	0.80644	0	-680.989	0
16.75	0	0	7.22585	0	0	0	0	0.836651	0	-682.151	0
16.775	0	0	7.21437	0	0	0	0	0.857576	0	-683.256	0
16.8	0	0	7.2035	0	0	0	0	0.872227	0	-684.304	0
16.825	0	0	7.19331	0	0	0	0	0.882271	0	-685.297	0
16.85	0	0	7.18372	0	0	0	0	0.889015	0	-686.236	0
16.875	0	0	7.17464	0	0	0	0	0.893371	0	-687.122	0
16.9	0	0	7.16599	0	0	0	0	0.896015	0	-687.956	0
16.925	0	0	7.15769	0	0	0	0	0.897433	0	-688.739	0
16.95	0	0	7.14967	0	0	0	0	0.897977	0	-689.472	0
16.975	0	0	7.14187	0	0	0	0	0.897904	0	-690.54	0
17	0	0	7.13459	0	0	0	0	0.897413	0	-691.55	0
17.025	0	0	7.12791	0	0	0	0	0.896654	0	-692.504	0
17.05	0	0	7.12161	0	0	0	0	0.895715	0	-693.402	0
17.075	0	0	7.11562	0	0	0	0	0.894658	0	-694.247	0
17.1	0	0	7.10984	0	0	0	0	0.893528	0	-695.04	0
17.125	0	0	7.10422	0	0	0	0	0.892359	0	-695.782	0
17.15	0	0	7.09871	0	0	0	0	0.891172	0	-696.474	0
17.175	0	0	7.09325	0	0	0	0	0.889982	0	-697.482	0
17.2	0	0	7.19177	0	0	0	0	0.888799	0	-698.432	0
17.225	0	0	7.24458	0	0	0	0	0.885737	0	-699.331	0
17.25	0	0	7.2903	0	0	0	0	0.881705	0	-700.187	0
17.275	0	0	7.32804	0	0	0	0	0.877574	0	-701	0
17.3	0	0	7.36069	0	0	0	0	0.87326	0	-701.77	0
17.325	0	0	7.3888	0	0	0	0	0.868906	0	-702.497	0
17.35	0	0	7.41317	0	0	0	0	0.864536	0	-703.182	0
17.375	0	0	7.43429	0	0	0	0	0.860195	0	-704.165	0
17.4	0	0	7.45258	0	0	0	0	0.884176	0	-705.095	0
17.425	0	0	7.46627	0	0	0	0	0.899956	0	-705.972	0
17.45	0	0	7.47779	0	0	0	0	0.910283	0	-706.797	0
17.475	0	0	7.48762	0	0	0	0	0.916606	0	-707.572	0
17.5	0	0	7.49599	0	0	0	0	0.920078	0	-708.697	0
17.525	0	0	7.50318	0	0	0	0	0.921529	0	-709.763	0
17.55	0	0	7.50942	0	0	0	0	0.921573	0	-710.772	0
17.575	0	0	7.51482	0	0	0	0	0.948932	0	-711.725	0
17.6	0	0	7.51733	0	0	0	0	0.967315	0	-712.623	0
17.625	0	0	7.51913	0	0	0	0	0.979721	0	-713.886	0
17.65	0	0	7.52086	0	0	0	0	0.987759	0	-715.087	0
17.675	0	0	7.52272	0	0	0	0	0.992718	0	-716.228	0
17.7	0	0	7.52449	0	0	0	0	0.995469	0	-717.31	0
17.725	0	0	7.52614	0	0	0	0	0.996649	0	-718.334	0
17.75	0	0	7.52762	0	0	0	0	0.996722	0	-719.302	0
17.775	0	0	7.52889	0	0	0	0	0.996019	0	-720.214	0
17.8	0	0	7.52993	0	0	0	0	0.994783	0	-721.072	0
17.825	0	0	7.53071	0	0	0	0	0.993186	0	-721.876	0
17.85	0	0	7.53121	0	0	0	0	0.991352	0	-722.996	0
17.875	0	0	7.53153	0	0	0	0	0.989374	0	-724.055	0
17.9	0	0	7.53182	0	0	0	0	0.987323	0	-725.054	0
17.925	0	0	7.53213	0	0	0	0	0.985249	0	-725.993	0
17.95	0	0	7.5324	0	0	0	0	1.01224	0	-726.876	0
17.975	0	0	7.53051	0	0	0	0	1.03082	0	-727.704	0
18	0	0	7.52843	0	0	0	0	1.04384	0	-728.478	0
18.025	0	0	7.52641	0	0	0	0	1.05274	0	-729.199	0
18.05	0	0	7.52443	0	0	0	0	1.05868	0	-729.87	0
18.075	0	0	7.52245	0	0	0	0	1.06247	0	-730.49	0
18.1	0	0	7.52043	0	0	0	0	1.06472	0	-731.06	0
18.125	0	0	7.51834	0	0	0	0	1.06584	0	-731.583	0
18.15	0	0	7.51615	0	0	0	0	1.06616	0	-732.058	0
18.175	0	0	7.51382	0	0	0	0	1.06591	0	-732.486	0
18.2	0	0	7.51133	0	0	0	0	1.09515	0	-732.87	0
18.225	0	0	7.50659	0	0	0	0	1.11542	0	-733.572	0
18.25	0	0	7.50169	0	0	0	-2.99008	1.12974	0	-734.219	0
18.275	0	0	7.49707	0	0	0	-4.71941	1.13965	0	-734.814	0
18.3	0	0	7.49278	0	0	0	-5.60761	1.14639	0	-735.358	0
18.325	0	0	7.48874	0	0	0	-5.94752	1.15082	0	-735.852	0
18.35	0	0	7.4849	0	0	0	-5.93997	1.15359	0	-736.297	0
18.375	0	0	7.48121	0	0	0	-5.72071	1.15516	0	-736.693	0
18.4	0	0	7.47768	0	0	0	-5.38035	1.1559	0	-737.04	0
18.425	0	0	7.47433	0	0	0	-4.9785	1.15605	0	-737.341	0
18.45	0	0	7.47117	0	0	0	-4.55367	1.15583	0	-737.595	0
18.475	0	0	7.46823	0	0	0	-4.13018	1.15537	0	-737.803	0
18.5	0	0	7.46553	0	0	0	-3.72275	1.15477	0	-737.967	0
18.525	0	0	7.46308	0	0	0	-3.33982	1.15411	0	-738.088	0
18.55	0	0	7.46085	0	0	0	-2.98562	1.15344	0	-738.167	0
18.575	0	0	7.45883	0	0	0	-2.66171	1.15279	0	-738.607	0
18.6	0	0	7.45715	0	0	0	-2.36795	1.1522	0	-738.998	0
18.625	0	0	7.45597	0	0	0	-2.10318	1.15171	0	-739.342	0
18.65	0	0	7.45521	0	0	0	-1.86565	1.1513	0	-739.64	0
18.675	0	0	7.45474	0	0	0	-1.6533	1.15096	0	-740.296	0
18.7	0	0	7.45455	0	0	0	-1.46399	1.1507	0	-740.901	0
18.725	0	0	7.45465	0	0	0	-1.29556	1.15056	0	-741.456	0
18.75	0	0	7.45497	0	0	0	-1.14596	1.15051	0	-741.962	0
18.775	0	0	7.45539	0	0	0	-1.01324	1.15051	0	-742.422	0
18.8	0	0	7.45583	0	0	0	-0.895631	1.15056	0	-742.835	0
18.825	0	0	7.45621	0	0	0	-0.79148	1.15063	0	-743.203	0
18.85	0	0	7.45645	0	0	0	-0.699307	1.1507	0	-743.961	0
18.875	0	0	7.45652	0	0	0	-0.617774	1.15078	0	-744.666	0
18.9	0	0	7.45639	0	0	0	-0.54568	1.15084	0	-745.321	0
18.925	0	0	7.45608	0	0	0	-0.481951	1.15091	0	-745.928	0
18.95	0	0	7.45556	0	0	0	-0.425631	1.15097	0	-746.486	0
18.975	0	0	7.45483	0	0	0	-0.375868	1.15103	0	-746.997	0
19	0	0	7.45386	0	0	0	-0.331904	1.15106	0	-747.463	0
19.025	0	0	7.45263	0	0	0	-0.29307	1.15107	0	-747.883	0
19.05	0	0	7.45112	0	0	0	-0.25877	1.15106	0	-748.26	0
19.075	0	0	7.44932	0	0	0	-0.228476	1.15101	0	-748.593	0
19.1	0	0	7.4472	0	0	0	-0.201724	1.15092	0	-748.884	0
19.125	0	0	7.44477	0	0	0	-0.1781	1.15079	0	-749.134	0
19.15	0	0	7.442	0	0	0	-0.157239	1.15062	0	-749.342	0
19.175	0	0	7.43891	0	0	0	-0.138819	1.15041	0	-749.511	0
19.2	0	0	7.43547	0	0	0	-0.122555	1.15015	0	-749.64	0
19.225	0	0	7.43169	0	0	0	-0.108194	1.14984	0	-749.731	0
19.25	0	0	7.42757	0	0	0	-0.0955153	1.14948	0	-749.784	0
19.275	0	0	7.42311	0	0	0	-0.0843211	1.14907	0	-749.8	0
19.3	0	0	7.41831	0	0	0	-0.074438	1.14861	0	-749.78	0
19.325	0	0	7.41317	0	0	0	-0.0657125	1.14811	0	-749.724	0
19.35	0	0	7.4077	0	0	0	-0.0580093	1.14755	0	-749.632	0
19.375	0	0	7.4019	0	0	0	-0.0512085	1.14695	0	-749.507	0
19.4	0	0	7.39577	0	0	0	-0.0452046	1.1463	0	-749.347	0
19.425	0	0	7.38932	0	0	0	-0.0399043	1.14561	0	-749.154	0
19.45	0	0	7.38256	0	0	0	-0.0352252	1.14486	0	-749.341	0
19.475	0	0	7.37555	0	0	0	-0.0310945	1.14408	0	-749.485	0
19.5	0	0	7.36843	0	0	0	-0.0274479	1.14327	0	-749.589	0
19.525	0	0	7.36122	0	0	0	-0.0242289	1.14244	0	-749.652	0
19.55	0	0	7.35391	0	0	0	-0.0213872	1.14161	0	-749.677	0
19.575	0	0	7.34646	0	0	0	-0.0188786	1.14075	0	-749.664	0
19.6	0	0	7.33887	0	0	0	-0.0166642	1.13989	0	-749.614	0
19.625	0	0	7.33113	0	0	0	-0.0147094	1.139	0	-749.527	0
19.65	0	0	7.32322	0	0	0	-0.0129839	1.1381	0	-749.405	0
19.675	0	0	7.31515	0	0	0	-0.0114607	1.13718	0	-749.601	0
19.7	0	0	7.30695	0	0	0	-0.0101161	1.13624	0	-749.752	0
19.725	0	0	7.29874	0	0	0	-0.00892922	1.13529	0	-749.861	0
19.75	0	0	7.29051	0	0	0	-0.00788155	1.13433	0	-749.928	0
19.775	0	0	7.28223	0	0	0	-0.00695677	1.13337	0	-749.953	0
19.8	0	0	7.27388	0	0	0	-0.00614046	1.13239	0	-749.939	0
19.825	0	0	7.26545	0	0	0	-0.00541991	1.1314	0	-749.887	0
19.85	0	0	7.25693	0	0	0	-0.00478389	1.1304	0	-749.796	0
19.875	0	0	7.24829	0	0	0	-0.00422249	1.12939	0	-750.04	0
19.9	0	0	7.23983	0	0	0	-0.00372695	1.12836	0	-750.238	0
19.925	0	0	7.2317	0	0	0	-0.00328954	1.12733	0	-750.392	0
19.95	0	0	7.22371	0	0	0	-0.00290346	1.12628	0	-750.502	0
19.975	0	0	7.2158	0	0	0	-0.00256268	1.12523	0	-750.571	0
20	0	0	7.20792	0	0	0	-0.00226189	1.12417	0	-750.598	0
20.025	0	0	7.20003	0	0	0	-0.0019964	1.12309	0	-750.586	0
20.05	0	0	7.19208	0	0	0	-0.00176206	1.122	0	-750.535	0
20.075	0	0	7.18406	0	0	0	-0.00155522	1.1209	0	-750.446	0
20.1	0	0	7.17595	0	0	0	-0.00137265	1.11977	0	-750.32	0
20.125	0	0	7.16773	0	0	0	-0.00121151	1.11863	0	-750.158	0
20.15	0	0	7.15938	0	0	0	-0.00106929	1.11747	0	-749.96	0
20.175	0	0	7.15089	0	0	0	-0.000943755	1.11629	0	-749.728	0
20.2	0	0	7.14226	0	0	0	-0.000832956	1.11509	0	-749.462	0
20.225	0	0	7.13348	0	0	0	-0.000735163	1.11387	0	-749.163	0
20.25	0	0	7.12454	0	0	0	-0.000648848	1.11262	0	-748.832	0
20.275	0	0	7.11543	0	0	0	-0.000572666	1.11135	0	-748.469	0
20.3	0	0	7.10616	0	0	0	-0.000505427	1.11006	0	-748.075	0
20.325	0	0	7.09671	0	0	0	-0.000446081	1.10875	0	-748.08	0
20.35	0	0	7.08712	0	0	0	-0.000393702	1.10742	0	-748.045	0
20.375	0	0	7.07741	0	0	0	-0.000347472	1.10609	0	-747.974	0
20.4	0	0	7.06763	0	0	0	-0.00030667	1.10476	0	-747.866	0
20.425	0	0	7.05779	0	0	0	-0.000270658	1.10344	0	-747.722	0
20.45	0	0	7.04789	0	0	0	-0.000238874	1.10213	0	-747.543	0
20.475	0	0	7.03794	0	0	0	-0.000210822	1.10083	0	-747.329	0
20.5	0	0	7.02791	0	0	0	-0.000186064	1.09952	0	-747.082	0
20.525	0	0	7.01781	0	0	0	-0.000164213	1.09822	0	-746.802	0
20.55	0	0	7.00762	0	0	0	-0.000144927	1.09691	0	-746.49	0
20.575	0	0	6.99734	0	0	0	-0.000127906	1.09561	0	-746.146	0
20.6	0	0	6.98697	0	0	0	-0.000112884	1.09429	0	-745.771	0
20.625	0	0	6.97649	0	0	0	-9.96258e-05	1.09297	0	-745.366	0
20.65	0	0	6.96591	0	0	0	-8.79245e-05	1.09164	0	-744.93	0
20.675	0	0	6.95521	0	0	0	-7.75973e-05	1.09029	0	-744.466	0
20.7	0	0	6.94438	0	0	0	-6.84829e-05	1.08894	0	-743.972	0
20.725	0	0	6.93344	0	0	0	-6.04389e-05	1.08757	0	-743.451	0
20.75	0	0	6.92237	0	0	0	-5.33396e-05	1.08619	0	-742.902	0
20.775	0	0	6.91116	0	0	0	-4.70741e-05	1.08479	0	-742.326	0
20.8	0	0	6.89983	0	0	0	-4.15444e-05	1.08337	0	-741.723	0
20.825	0	0	6.88835	0	0	0	-3.66642e-05	1.08194	0	-741.094	0
20.85	0	0	6.87674	0	0	0	-3.38139	1.08048	0	-740.44	0
20.875	0	0	6.8653	0	0	0	-5.33685	1.07912	0	-739.693	0
20.9	0	0	6.85489	0	0	0	-6.34165	1.07811	0	-738.913	0
20.925	0	0	6.84629	0	0	0	-6.72775	1.07765	0	-738.519	0
20.95	0	0	6.83946	0	0	0	-6.72224	1.07765	0	-738.099	0
20.975	0	0	6.83394	0	0	0	-6.4779	1.07796	0	-737.654	0
21	0	0	6.82918	0	0	0	-6.0965	1.07842	0	-737.186	0
21.025	0	0	6.8247	0	0	0	-5.64496	1.07891	0	-737.072	0
21.05	0	0	6.8201	0	0	0	-5.16662	1.07933	0	-737.32	0
21.075	0	0	6.81527	0	0	0	-4.68892	1.07965	0	-737.527	0
21.1	0	0	6.81022	0	0	0	-4.22861	1.07985	0	-737.692	0
21.125	0	0	6.80486	0	0	0	-3.79535	1.07992	0	-737.817	0
21.15	0	0	6.79909	0	0	0	-3.39409	1.07984	0	-737.903	0
21.175	0	0	6.79288	0	0	0	-3.02675	1.07961	0	-738.346	0
21.2	0	0	6.78629	0	0	0	-2.69329	1.07927	0	-738.741	0
21.225	0	0	6.77944	0	0	0	-2.39249	1.07883	0	-739.091	0
21.25	0	0	6.77235	0	0	0	-2.12247	1.07831	0	-739.397	0
21.275	0	0	6.76501	0	0	0	-1.88095	1.07772	0	-740.029	0
21.3	0	0	6.75747	0	0	0	-1.66553	1.07706	0	-740.61	0
21.325	0	0	6.74983	0	0	0	-1.47383	1.07638	0	-741.14	0
21.35	0	0	6.7421	0	0	0	-1.30351	1.07567	0	-741.621	0
21.375	0	0	6.7343	0	0	0	-1.1524	1.07493	0	-742.055	0
21.4	0	0	6.72642	0	0	0	-1.01847	1.07417	0	-742.441	0
21.425	0	0	6.71846	0	0	0	-0.899872	1.07339	0	-742.782	0
21.45	0	0	6.71042	0	0	0	-0.794917	1.07259	0	-743.077	0
21.475	0	0	6.70229	0	0	0	-0.702085	1.07177	0	-743.329	0
21.5	0	0	6.69407	0	0	0	-0.620009	1.07094	0	-743.538	0
21.525	0	0	6.68577	0	0	0	-0.547468	1.07009	0	-743.705	0
21.55	0	0	6.67737	0	0	0	-0.483371	1.06922	0	-743.83	0
21.575	0	0	6.66889	0	0	0	-0.426748	1.06834	0	-743.915	0
21.6	0	0	6.66032	0	0	0	-0.376735	1.06745	0	-743.961	0
21.625	0	0	6.65165	0	0	0	-3.33007	1.06654	0	-743.967	0
21.65	0	0	6.64289	0	0	0	-5.02372	1.06562	0	-743.935	0
21.675	0	0	6.63404	0	0	0	-5.87895	1.06469	0	-743.863	0
21.7	0	0	6.62516	0	0	0	-6.19005	1.06377	0	-743.75	0
21.725	0	0	6.61634	0	0	0	-6.15763	1.06288	0	-743.594	0
21.75	0	0	6.6077	0	0	0	-5.91668	1.06206	0	-743.396	0
21.775	0	0	6.59937	0	0	0	-5.55702	1.06134	0	-743.157	0
21.8	0	0	6.59146	0	0	0	-5.13772	1.06074	0	-742.879	0
21.825	0	0	6.58401	0	0	0	-4.69697	1.06028	0	-742.564	0
21.85	0	0	6.57703	0	0	0	-4.25885	1.05994	0	-742.213	0
21.875	0	0	6.57048	0	0	0	-3.83801	1.05971	0	-741.828	0
21.9	0	0	6.56429	0	0	0	-3.4428	1.05958	0	-741.411	0
21.925	0	0	6.55838	0	0	0	-3.07741	1.05951	0	-740.963	0
21.95	0	0	6.55265	0	0	0	-2.74334	1.05947	0	-740.485	0
21.975	0	0	6.547	0	0	0	-2.44041	1.05946	0	-739.978	0
22	0	0	6.54133	0	0	0	-2.16739	1.05943	0	-739.443	0
22.025	0	0	6.53557	0	0	0	-1.92246	1.05938	0	-738.881	0
