t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.25	0	0	0	0	0	0	0	0	0	-396.758	0
12.275	0	0	0	0	0	0	0	0	0	-397.175	0
12.3	0	0	0	0	0	0	0	0	0	-397.559	0
12.325	0	0	0	0	0	0	0	0	0	-397.91	0
12.35	0	0	0	0	0	0	0	0	0	-398.229	0
12.375	0	0	0	0	0	0	0	0	0	-398.517	0
12.4	0	0	0	0	0	0	0	0	0	-398.775	0
12.425	0	0	0	0	0	0	0	0	0	-399.002	0
12.45	0	0	0	0	0	0	0	0	0	-399.2	0
12.475	0	0	0	0	0	0	0	0	0	-399.369	0
12.5	0	0	0	0	0	0	0	0	0	-399.51	0
12.525	0	0	0	0	0	0	0	0	0	-399.624	0
12.55	0	0	0	0	0	0	0	0	0	-399.71	0
12.575	0	0	0	0	0	0	0	0	0	-399.77	0
12.6	0	0	0	0	0	0	0	0	0	-399.805	0
12.625	0	0	0	0	0	0	0	0	0	-399.814	0
12.65	0	0	0	0	0	0	0	0	0	-399.798	0
12.675	0	0	0	0	0	0	0	0	0	-399.757	0
12.7	0	0	0	0	0	0	0	0	0	-399.693	0
12.725	0	0	0	0	0	0	0	0	0	-399.606	0
12.75	0	0	0	0	0	0	0	0	0	-399.496	0
12.775	0	0	0	0	0	0	0	0	0	-399.364	0
12.8	0	0	0	0	0	0	0	0	0	-399.21	0
12.825	0	0	0	0	0	0	0	0	0	-399.398	0
12.85	0	0	0	0	0	0	0	0	0	-399.555	0
12.875	0	0	0	0	0	0	0	0	0	-399.684	0
12.9	0	0	0	0	0	0	0	0	0	-399.785	0
12.925	0	0	0	0	0	0	0	0	0	-399.857	0
12.95	0	0	0	0	0	0	0	0	0	-399.903	0
12.975	0	0	0	0	0	0	0	0	0	-399.923	0
13	0	0	0	0	0	0	0	0	0	-399.917	0
13.025	0	0	0	0	0	0	0	0	0	-399.885	0
13.05	0	0	0	0	0	0	0	0	0	-399.83	0
13.075	0	0	0	0	0	0	0	0	0	-399.75	0
13.1	0	0	0	0	0	0	0	0	0	-399.647	0
13.125	0	0	0	0	0	0	0	0	0	-399.521	0
13.15	0	0	0	0	0	0	0	0	0	-399.373	0
13.175	0	0	0	0	0	0	0	0	0	-399.203	0
13.2	0	0	0	0	0	0	0	0	0	-399.012	0
13.225	0	0	0	0	0	0	0	0	0	-398.8	0
13.25	0	0	0	0	0	0	0	0	0	-398.567	0
13.275	0	0	0	0	0	0	0	0	0	-398.314	0
13.3	0	0	0	0	0	0	0	0	0	-398.042	0
13.325	0	0	0	0	0	0	0	0	0	-398.096	0
13.35	0	0	0	0	0	0	0	0	0	-398.493	0
13.375	0	0	0	0	0	0	0	0	0	-398.856	0
13.4	0	0	0	0	0	0	0	0	0	-399.185	0
13.425	0	0	0	0	0	0	0	0	0	-399.481	0
13.45	0	0	0	0	0	0	0	0	0	-399.746	0
13.475	0	0	0	0	0	0	0	0	0	-399.979	0
13.5	0	0	0	0	0	0	0	0	0	-400.181	0
13.525	0	0	0	0	0	0	0	0	0	-400.354	0
13.55	0	0	0	0	0	0	0	0	0	-400.497	0
13.575	0	0	0	0	0	0	0	0	0	-400.612	0
13.6	0	0	0	0	0	0	0	0	0	-400.699	0
13.625	0	0	0	0	0	0	0	0	0	-400.758	0
13.65	0	0	0	0	0	0	0	0	0	-400.791	0
13.675	0	0	0	0	0	0	0	0	0	-400.798	0
13.7	0	0	0	0	0	0	0	0	0	-400.779	0
13.725	0	0	0	0	0	0	0	0	0	-400.736	0
13.75	0	0	0	0	0	0	0	0	0	-400.668	0
13.775	0	0	0	0	0	0	0	0	0	-400.576	0
13.8	0	0	0.318487	0	0	0	0	0	0	-400.461	0
13.825	0	0	0.61564	0	0	0	0	0	0	-400.339	0
13.85	0	0	0.890584	0	0	0	0	0	0	-400.606	0
13.875	0	0	1.14363	0	0	0	0	0	0	-400.901	0
13.9	0	0	1.37564	0	0	0	0	0	0	-401.226	0
13.925	0	0	1.58761	0	0	0	0	0	0	-401.58	0
13.95	0	0	1.78068	0	0	0	0	0	0	-402.315	0
13.975	0	0	1.95602	0	0	0	0	0	0	-403.067	0
14	0	0	2.11479	0	0	0	0	0	0	-403.831	0
14.025	0	0	2.25818	0	0	0	0	0	0	-404.605	0
14.05	0	0	2.3873	0	0	0	0	0	0	-405.385	0
14.075	0	0	2.50323	0	0	0	0	0	0	-406.167	0
14.1	0	0	2.60702	0	0	0	0	0	0	-406.948	0
14.125	0	0	2.69962	0	0	0	0	0	0	-407.727	0
14.15	0	0	2.78194	0	0	0	0	0	0	-408.499	0
14.175	0	0	2.85485	0	0	0	0	0	0	-409.263	0
14.2	0	0	2.91913	0	0	0	0	0	0	-410.016	0
14.225	0	0	2.97553	0	0	0	0	0	0	-410.756	0
14.25	0	0	3.02473	0	0	0	0	0	0	-411.481	0
14.275	0	0	3.06735	0	0	0	0	0	0	-412.19	0
14.3	0	0	3.104	0	0	0	0	0	0	-412.881	0
14.325	0	0	3.13519	0	0	0	0	0	0	-413.553	0
14.35	0	0	3.16143	0	0	0	0	0	0	-414.205	0
14.375	0	0	3.18316	0	0	0	0	0	0	-414.835	0
14.4	0	0	3.20082	0	0	0	0	0	0	-415.443	0
14.425	0	0	3.21476	0	0	0	0	0	0	-416.028	0
14.45	0	0	3.22536	0	0	0	0	0	0	-416.59	0
14.475	0	0	3.23292	0	0	0	0	0	0	-417.494	0
14.5	0	0	3.23774	0	0	0	0	0	0	-418.367	0
14.525	0	0	3.24012	0	0	0	0	0	0	-419.208	0
14.55	0	0	3.82063	0	0	0	0	0	0	-420.017	0
14.575	0	0	4.30359	0	0	0	0	0	0	-420.836	0
14.6	0	0	4.71339	0	0	0	0	0	0	-421.713	0
14.625	0	0	5.45826	0	0	0	0	0	0	-422.65	0
14.65	0	0	6.06446	0	0	0	0	0	0	-424.038	0
14.675	0	0	6.55692	0	0	0	0	0	0	-425.892	0
14.7	0	0	7.2323	0	0	0	0	0	0	-427.813	0
14.725	0	0	7.73913	0	0	0	0	0	0	-429.801	0
14.75	0	0	8.11943	0	0	0	0	0	0	-431.853	0
14.775	0	0	8.39604	0	0	0	0	0	0	-434.336	0
14.8	0	0	8.58807	0	0	0	0	0	0	-436.834	0
14.825	0	0	8.71126	0	0	0	0	0	0	-439.326	0
14.85	0	0	8.77891	0	0	0	0	0	0	-441.796	0
14.875	0	0	8.80212	0	0	0	0	0	0	-444.232	0
14.9	0	0	8.79007	0	0	0	0	0	0	-446.622	0
14.925	0	0	8.75035	0	0	0	0	0	0	-448.958	0
14.95	0	0	8.96375	0	0	0	0	0	0	-451.233	0
14.975	0	0	9.07009	0	0	0	0	0	0	-453.465	0
15	0	0	9.11137	0	0	0	0	0	0	-455.663	0
15.025	0	0	9.10693	0	0	0	0	0	0	-457.814	0
15.05	0	0	9.06865	0	0	0	0	0	0	-459.909	0
15.075	0	0	9.00546	0	0	0	0	0	0	-461.941	0
15.1	0	0	8.92404	0	0	0	0	0	0	-463.906	0
15.125	0	0	8.82957	0	0	0	0	0	0	-465.8	0
15.15	0	0	8.72604	0	0	0	0	0	0	-467.621	0
15.175	0	0	8.61653	0	0	0	0	0	0	-469.776	0
15.2	0	0	8.50366	0	0	0	0	0	0	-471.851	0
15.225	0	0	8.38939	0	0	0	0	0	0	-473.846	0
15.25	0	0	8.27504	0	0	0	0	0	0	-475.763	0
15.275	0	0	8.16163	0	0	0	0	0	0	-477.602	0
15.3	0	0	8.04993	0	0	0	0	0	0	-479.366	0
15.325	0	0	7.94049	0	0	0	0	0	0	-481.055	0
15.35	0	0	7.83373	0	0	0	0	0	0	-482.671	0
15.375	0	0	7.72993	0	0	0	0	0	0	-484.217	0
15.4	0	0	7.62925	0	0	0	0	0	0	-485.693	0
15.425	0	0	7.53182	0	0	0	0	0	0	-487.102	0
15.45	0	0	7.43767	0	0	0	0	0	0	-488.446	0
15.475	0	0	7.34681	0	0	0	0	0	0	-489.726	0
15.5	0	0	7.25919	0	0	0	0	0	0	-491.33	0
15.525	0	0	7.17519	0	0	0	0	0	0	-492.865	0
15.55	0	0	7.095	0	0	0	0	0	0	-494.334	0
15.575	0	0	7.01832	0	0	0	0	0	0	-495.739	0
15.6	0	0	6.94497	0	0	0	0	0	0	-497.082	0
15.625	0	0	6.87476	0	0	0	0	0	0	-498.365	0
15.65	0	0	6.80751	0	0	0	0	0	0	-499.589	0
15.675	0	0	6.82306	0	0	0	0	0	0	-500.757	0
15.7	0	0	6.80247	0	0	0	0	0	0	-501.875	0
15.725	0	0	6.77294	0	0	0	0	0	0	-502.949	0
15.75	0	0	6.73816	0	0	0	0	0	0	-503.978	0
15.775	0	0	6.70042	0	0	0	0	0	0	-504.963	0
15.8	0	0	6.66074	0	0	0	0	0	0	-505.903	0
15.825	0	0	6.61993	0	0	0	0	0	0	-506.798	0
15.85	0	0	6.57851	0	0	0	0	0	0	-507.649	0
15.875	0	0	6.53689	0	0	0	0	0.0270832	0	-508.456	0
15.9	0	0	6.49392	0	0	0	0	0.0461461	0	-509.219	0
15.925	0	0	6.45109	0	0	0	0	0.0594705	0	-509.94	0
15.95	0	0	6.40891	0	0	0	0	0.0686844	0	-510.62	0
15.975	0	0	6.36748	0	0	0	0	0.0749615	0	-511.257	0
16	0	0	6.3269	0	0	0	0	0.0791412	0	-511.854	0
16.025	0	0	6.28721	0	0	0	0	0.081827	0	-512.411	0
16.05	0	0	6.24842	0	0	0	0	0.0834516	0	-512.928	0
16.075	0	0	6.21054	0	0	0	0	0.0843258	0	-513.406	0
16.1	0	0	6.17358	0	0	0	0	0.0846724	0	-514.22	0
16.125	0	0	6.13757	0	0	0	0	0.0846517	0	-514.989	0
16.15	0	0	6.10258	0	0	0	0	0.0843792	0	-515.713	0
16.175	0	0	6.06864	0	0	0	0	0.0839372	0	-516.393	0
16.2	0	0	6.03573	0	0	0	0	0.0833843	0	-517.032	0
16.225	0	0	6.00383	0	0	0	0	0.106551	0	-517.628	0
16.25	0	0	5.97163	0	0	0	0	0.12287	0	-518.185	0
16.275	0	0	5.94022	0	0	0	0	0.1343	0	-518.702	0
16.3	0	0	5.90986	0	0	0	0	0.142194	0	-519.18	0
16.325	0	0	5.88048	0	0	0	0	0.147546	0	-519.621	0
16.35	0	0	5.85206	0	0	0	0	0.15107	0	-520.378	0
16.375	0	0	5.82454	0	0	0	0	0.153281	0	-521.09	0
16.4	0	0	5.79786	0	0	0	0	0.154555	0	-521.758	0
16.425	0	0	5.77198	0	0	0	0	0.155161	0	-522.384	0
16.45	0	0	5.74686	0	0	0	0	0.155295	0	-522.967	0
16.475	0	0	5.72247	0	0	0	0	0.155099	0	-523.51	0
16.5	0	0	5.75841	0	0	0	0	0.154675	0	-524.014	0
16.525	0	0	5.76739	0	0	0	0	0.153457	0	-524.482	0
16.55	0	0	5.76879	0	0	0	0	0.152053	0	-524.919	0
16.575	0	0	5.76564	0	0	0	0	0.172854	0	-525.325	0
16.6	0	0	5.75805	0	0	0	0	0.187125	0	-525.7	0
16.625	0	0	5.74789	0	0	0	0	0.196777	0	-526.043	0
16.65	0	0	5.73603	0	0	0	0	0.203091	0	-526.355	0
16.675	0	0	5.72283	0	0	0	0	0.207021	0	-526.636	0
16.7	0	0	5.70862	0	0	0	0	0.209246	0	-526.886	0
16.725	0	0	5.69363	0	0	0	0	0.210261	0	-527.105	0
16.75	0	0	5.67804	0	0	0	0	0.210424	0	-527.66	0
16.775	0	0	5.72299	0	0	0	0	0.209991	0	-528.176	0
16.8	0	0	5.73459	0	0	0	0	0.229851	0	-528.656	0
16.825	0	0	5.73796	0	0	0	0	0.242945	0	-529.107	0
16.85	0	0	5.73585	0	0	0	0	0.251533	0	-529.526	0
16.875	0	0	5.73067	0	0	0	0	0.256794	0	-529.913	0
16.9	0	0	5.72302	0	0	0	0	0.259734	0.00088658	-530.268	0
16.925	0	0	5.71284	0	0	0	0	0.260999	0.00170715	-530.599	0
16.95	0	0	5.69994	0	0	0	0	0.261075	0.00246595	-531.742	0
16.975	0	0	5.6851	0	0	0	0	0.26033	0.00316719	-532.838	0
17	0	0	5.66886	0	0	0	0	0.259039	0.00381506	-533.888	0
17.025	0	0	5.65164	0	0	0	0	0.257391	0.00441353	-534.894	0
17.05	0	0	5.63376	0	0	0	0	0.255518	0.00496634	-535.854	0
17.075	0	0	5.61543	0	0	0	0	0.253515	0.00547697	-536.77	0
17.1	0	0	5.59685	0	0	0	0	0.25145	0.00594863	-537.641	0
17.125	0	0	5.57815	0	0	0	0	0.288033	0.00638429	-538.468	0
17.15	0	0	5.55721	0	0	0	0	0.313408	0.00678592	-539.253	0
17.175	0	0	5.53612	0	0	0	0	0.331004	0.00715561	-539.996	0
17.2	0	0	5.5155	0	0	0	0	0.342949	0.00749621	-541.096	0
17.225	0	0	5.49553	0	0	0	0	0.369855	0.00781015	-542.147	0
17.25	0	0	5.47534	0	0	0	0	0.388349	0.00809921	-543.149	0
17.275	0	0	5.4558	0	0	0	0	0.419843	0.00836518	-544.103	0
17.3	0	0	5.43611	0	0	0	0	0.441585	0.00860968	-545.01	0
17.325	0	0	5.41712	0	0	0	0	0.456545	0.00883426	-545.872	0
17.35	0	0	5.48056	0	0	0	0	0.466583	0.00904087	-546.689	0
17.375	0	0	5.50453	0	0	0	0	0.472163	0.00922927	-547.468	0
17.4	0	0	5.52009	0	0	0	0	0.474722	0.00939869	-548.213	0
17.425	0	0	5.52961	0	0	0	0	0.475407	0.00955049	-548.921	0
17.45	0	0	5.53534	0	0	0	0	0.493096	0.0096865	-549.593	0
17.475	0	0	5.5371	0	0	0	0	0.504422	0.00980764	-550.227	0
17.5	0	0	5.53654	0	0	0	0	0.511452	0.00991509	-550.824	0
17.525	0	0	5.53442	0	0	0	0	0.515381	0.0100105	-551.384	0
17.55	0	0	5.53102	0	0	0	0	0.517128	0.0100951	-551.906	0
17.575	0	0	5.52663	0	0	0	0	0.517338	0.01017	-552.392	0
17.6	0	0	5.52142	0	0	0	0	0.51648	0.0102362	-552.841	0
17.625	0	0	5.51556	0	0	0	0	0.514892	0.0102945	-553.253	0
17.65	0	0	5.50914	0	0	0	0	0.512816	0.0103455	-553.63	0
17.675	0	0	5.50226	0	0	0	0	0.510426	0.0103901	-553.972	0
17.7	0	0	5.495	0	0	0	0	0.507845	0.0104286	-554.28	0
17.725	0	0	5.48742	0	0	0	0	0.522944	0.0104617	-554.553	0
17.75	0	0	5.47853	0	0	0	0	0.532787	0.0104891	-554.792	0
17.775	0	0	5.46929	0	0	0	0	0.556859	0.0105111	-555	0
17.8	0	0	5.459	0	0	0	0	0.573154	0.010528	-555.175	0
17.825	0	0	5.44853	0	0	0	0	0.58416	0.01054	-555.708	0
17.85	0	0	5.43843	0	0	0	0	0.591316	0.0105481	-556.607	0
17.875	0	0	5.42911	0	0	0	0	0.595767	0.0105529	-557.459	0
17.9	0	0	5.42074	0	0	0	0	0.5983	0.0105552	-558.678	0
17.925	0	0	5.41341	0	0	0	0	0.599496	0.0105557	-560.688	0
17.95	0	0	5.40725	0	0	0	0	0.599844	0.010558	-562.628	0
17.975	0	0	5.40225	0	0	0	0	0.599683	0.0105615	-564.501	0
18	0	0	5.39827	0	0	0	0	0.599195	0.0105658	-566.307	0
18.025	0	0	5.39511	0	0	0	0	0.598515	0.0105709	-568.048	0
18.05	0	0	5.39265	0	0	0	0	0.615515	0.0105764	-569.727	0
18.075	0	0	5.38975	0	0	0	0	0.627324	0.0105817	-571.344	0
18.1	0	0	5.38718	0	0	0	0	0.653589	0.0105864	-572.901	0
18.125	0	0	5.38416	0	0	0	-3.49287	0.672147	0.0105903	-574.399	0
18.15	0	0	5.38143	0	0	0	-9.36992	0.685508	0.0105937	-575.839	0
18.175	0	0	5.38073	0	0	0	-12.6411	0.713686	0.0106008	-577.146	0
18.2	0	0	5.38365	0	0	0	-14.1911	0.753617	0.0106184	-578.383	0
18.225	0	0	5.39056	0	0	0	-14.6297	0.821073	0.0106521	-579.967	0
18.25	0	0	5.39963	0	0	0	-14.3723	0.871724	0.0107027	-581.491	0
18.275	0	0	5.41167	0	0	0	-13.6983	0.910836	0.0107684	-582.961	0
18.3	0	0	5.42575	0	0	0	-12.7939	0.941177	0.0108467	-584.38	0
18.325	0	0	5.44081	0	0	0	-11.781	0.964935	0.0109337	-585.749	0
18.35	0	0	5.45616	0	0	0	-10.7382	0.983635	0.0110256	-587.069	0
18.375	0	0	5.47127	0	0	0	-9.71447	0.998434	0.0111186	-588.341	0
18.4	0	0	5.48578	0	0	0	-8.73913	1.02967	0.0112097	-589.566	0
18.425	0	0	5.4984	0	0	0	-7.82839	1.05286	0.011296	-590.744	0
18.45	0	0	5.50986	0	0	0	-6.98985	1.07053	0.0113753	-591.877	0
18.475	0	0	5.52038	0	0	0	-6.22558	1.08394	0.0114471	-592.964	0
18.5	0	0	5.5299	0	0	0	-5.53419	1.09414	0.0115109	-594.396	0
18.525	0	0	5.53845	0	0	0	-4.91219	1.10187	0.0115666	-595.773	0
18.55	0	0	5.54609	0	0	0	-4.35502	1.10773	0.0116142	-597.098	0
18.575	0	0	5.55289	0	0	0	-3.85752	1.11215	0.0116542	-598.788	0
18.6	0	0	5.55893	0	0	0	-3.41442	1.1155	0.0116881	-600.417	0
18.625	0	0	5.56434	0	0	0	-3.02051	1.11804	0.0117172	-601.989	0
18.65	0	0	5.56923	0	0	0	-2.67088	1.11999	0.0117417	-603.504	0
18.675	0	0	5.57364	0	0	0	-2.3609	1.12148	0.0117621	-604.962	0
18.7	0	0	5.57762	0	0	0	-2.08632	1.12262	0.0117785	-606.365	0
18.725	0	0	5.58121	0	0	0	-1.84328	1.12349	0.0117914	-607.713	0
18.75	0	0	5.58443	0	0	0	-1.62827	1.12416	0.0118011	-609.008	0
18.775	0	0	5.58732	0	0	0	-1.43815	1.12467	0.011808	-610.25	0
18.8	0	0	5.5899	0	0	0	-1.27009	1.12505	0.0118122	-611.44	0
18.825	0	0	5.59219	0	0	0	-1.12158	1.12534	0.0118141	-612.579	0
18.85	0	0	5.59422	0	0	0	-0.990362	1.12555	0.011814	-614.075	0
18.875	0	0	5.59654	0	0	0	-0.87445	1.12572	0.0118122	-615.511	0
18.9	0	0	5.59941	0	0	0	-0.772069	1.12587	0.0118093	-616.892	0
18.925	0	0	5.60247	0	0	0	-0.68165	1.12602	0.0118057	-618.216	0
18.95	0	0	5.60561	0	0	0	-0.601803	1.12619	0.0118014	-619.486	0
18.975	0	0	5.60877	0	0	0	-0.531295	1.12637	0.0117967	-620.703	0
19	0	0	5.61189	0	0	0	-0.469038	1.12656	0.0117916	-621.867	0
19.025	0	0	5.61494	0	0	0	-0.414069	1.12677	0.0117861	-622.979	0
19.05	0	0	5.61791	0	0	0	-0.365537	1.127	0.0117803	-624.041	0
19.075	0	0	5.62078	0	0	0	-0.322689	1.12724	0.0117741	-625.466	0
19.1	0	0	5.62406	0	0	0	-0.28486	1.12751	0.0117682	-627.238	0
19.125	0	0	5.62803	0	0	0	-0.251462	1.12783	0.0117629	-629.324	0
19.15	0	0	5.63254	0	0	0	-0.221978	1.12822	0.0117582	-631.337	0
19.175	0	0	5.63777	0	0	0	-0.195949	1.12869	0.011754	-633.277	0
19.2	0	0	5.64372	0	0	0	-0.17297	1.12925	0.0117503	-635.147	0
19.225	0	0	5.65021	0	0	0	-0.152685	1.12989	0.0117471	-637.325	0
19.25	0	0	5.6573	0	0	0	-0.134778	1.13063	0.0117443	-639.427	0
19.275	0	0	5.66494	0	0	0	-0.118969	1.13148	0.0117419	-641.454	0
19.3	0	0	5.67292	0	0	0	-0.105015	1.13241	0.0117399	-643.409	0
19.325	0	0	5.68115	0	0	0	-0.0926958	1.13342	0.0117384	-645.293	0
19.35	0	0	5.68955	0	0	0	-0.0818216	1.13448	0.0117371	-647.108	0
19.375	0	0	5.69805	0	0	0	-0.0722226	1.1356	0.0117362	-648.856	0
19.4	0	0	5.7066	0	0	0	-0.0637492	1.13675	0.0117354	-650.537	0
19.425	0	0	5.71516	0	0	0	-0.0562696	1.13794	0.0117348	-652.154	0
19.45	0	0	5.72369	0	0	0	-0.0496672	1.13916	0.0117343	-653.708	0
19.475	0	0	5.73216	0	0	0	-0.0438393	1.14039	0.0117339	-655.199	0
19.5	0	0	5.74053	0	0	0	-0.0386949	1.16693	0.0117335	-656.63	0
19.525	0	0	5.74766	0	0	0	-0.0341541	1.18612	0.0117323	-658.001	0
19.55	0	0	5.75439	0	0	0	-0.0301459	1.20055	0.01173	-659.314	0
19.575	0	0	5.76109	0	0	0	-0.026608	1.21141	0.0117272	-660.571	0
19.6	0	0	5.76771	0	0	0	-0.0234851	1.21968	0.011724	-661.771	0
19.625	0	0	5.77428	0	0	0	-0.0207287	1.22604	0.0117207	-662.917	0
19.65	0	0	5.78076	0	0	0	-3.24931	1.23101	0.0117172	-664.009	0
19.675	0	0	5.78926	0	0	0	-5.1128	1.23637	0.0117802	-664.892	0
19.7	0	0	5.80375	0	0	0	-6.0692	1.2444	0.0119366	-665.716	0
19.725	0	0	5.82489	0	0	0	-6.43591	1.25485	0.0121285	-666.5	0
19.75	0	0	5.85007	0	0	0	-6.42972	1.26622	0.0123241	-667.251	0
19.775	0	0	5.87672	0	0	0	-6.19615	1.27754	0.0125026	-667.973	0
19.8	0	0	5.90293	0	0	0	-5.83209	1.2881	0.0126543	-668.665	0
19.825	0	0	5.92745	0	0	0	-5.40124	1.29751	0.0127751	-669.715	0
19.85	0	0	5.94971	0	0	0	-4.94484	1.30561	0.0128654	-670.723	0
19.875	0	0	5.96948	0	0	0	-4.48901	1.3124	0.0129273	-671.691	0
19.9	0	0	5.98654	0	0	0	-4.0497	1.3179	0.0129643	-673.033	0
19.925	0	0	6.00094	0	0	0	-3.63606	1.32223	0.0129804	-674.324	0
19.95	0	0	6.01286	0	0	0	-3.25285	1.32553	0.0129796	-675.565	0
19.975	0	0	6.02254	0	0	0	-2.9019	1.32793	0.0129652	-676.755	0
20	0	0	6.03023	0	0	0	-2.5832	1.32959	0.0129402	-677.896	0
20.025	0	0	6.03619	0	0	0	-2.2956	1.33061	0.0129069	-678.987	0
20.05	0	0	6.04065	0	0	0	-2.0373	1.33111	0.0128676	-680.028	0
20.075	0	0	6.04383	0	0	0	-1.80616	1.33119	0.0128241	-681.02	0
20.1	0	0	6.04594	0	0	0	-1.59991	1.33094	0.0127778	-681.962	0
20.125	0	0	6.04714	0	0	0	-1.41627	1.33043	0.0127299	-682.856	0
20.15	0	0	6.04759	0	0	0	-1.25304	1.32973	0.0126814	-684.07	0
20.175	0	0	6.04747	0	0	0	-1.10816	1.32889	0.0126329	-685.228	0
20.2	0	0	6.04696	0	0	0	-0.979686	1.32797	0.0125851	-686.741	0
20.225	0	0	6.13956	0	0	0	-0.865869	1.32703	0.0125385	-688.188	0
20.25	0	0	6.19227	0	0	0	-0.765104	1.32264	0.01249	-689.578	0
20.275	0	0	6.23284	0	0	0	-0.675944	1.31715	0.0124368	-690.919	0
20.3	0	0	6.26583	0	0	0	-0.597087	1.31132	0.0123799	-692.21	0
20.325	0	0	6.29346	0	0	0	-0.527368	1.30528	0.0123207	-693.45	0
20.35	0	0	6.31693	0	0	0	-0.465744	1.29919	0.0122603	-694.638	0
20.375	0	0	6.3371	0	0	0	-0.411287	1.29313	0.0121993	-695.776	0
20.4	0	0	6.35456	0	0	0	-0.363173	1.28715	0.0121385	-696.861	0
20.425	0	0	6.36974	0	0	0	-4.23575	1.28131	0.0120783	-697.896	0
20.45	0	0	6.38402	0	0	0	-6.4696	1.27624	0.0120197	-698.801	0
20.475	0	0	6.39961	0	0	0	-7.61341	1.27283	0.0119651	-699.644	0
20.5	0	0	6.41718	0	0	0	-8.04593	1.27092	0.0119166	-700.439	0
20.525	0	0	6.43577	0	0	0	-8.02606	1.26984	0.0118746	-701.603	0
20.55	0	0	6.45487	0	0	0	-7.72881	1.26918	0.0118385	-702.713	0
20.575	0	0	6.47402	0	0	0	-7.27164	1.26866	0.0118073	-703.772	0
20.6	0	0	6.49246	0	0	0	-6.73232	1.26812	0.0117802	-705.179	0
20.625	0	0	6.50998	0	0	0	-6.16158	1.26748	0.0117562	-706.528	0
20.65	0	0	6.52644	0	0	0	-5.59173	1.26672	0.0117349	-707.82	0
20.675	0	0	6.5417	0	0	0	-5.0426	1.26583	0.0117158	-709.057	0
20.7	0	0	6.55574	0	0	0	-4.52568	1.2648	0.0116983	-710.239	0
20.725	0	0	6.56857	0	0	0	-4.0469	1.26364	0.0116818	-711.367	0
20.75	0	0	6.58023	0	0	0	-3.60857	1.26236	0.011666	-712.443	0
20.775	0	0	6.59078	0	0	0	-3.21066	1.26097	0.0116506	-713.467	0
20.8	0	0	6.60026	0	0	0	-2.85175	1.25949	0.0116351	-714.441	0
20.825	0	0	6.60875	0	0	0	-2.52958	1.25792	0.0116194	-715.748	0
20.85	0	0	6.61631	0	0	0	-2.24144	1.25629	0.0116032	-716.996	0
20.875	0	0	6.62302	0	0	0	-1.98448	1.25462	0.0115866	-718.186	0
20.9	0	0	6.62899	0	0	0	-1.75583	1.25292	0.0115693	-719.319	0
20.925	0	0	6.63428	0	0	0	-1.55271	1.2512	0.0115514	-720.397	0
20.95	0	0	6.63894	0	0	0	-1.37253	1.24948	0.0115328	-721.42	0
20.975	0	0	6.64301	0	0	0	-1.21286	1.24776	0.0115137	-722.389	0
21	0	0	6.64652	0	0	0	-1.07149	1.24605	0.0114939	-723.305	0
21.025	0	0	6.64951	0	0	0	-0.946404	1.24435	0.0114736	-724.169	0
21.05	0	0	6.652	0	0	0	-0.83578	1.24266	0.0114527	-724.982	0
21.075	0	0	6.65402	0	0	0	-0.737989	1.24098	0.0114313	-725.745	0
21.1	0	0	6.6556	0	0	0	-0.651571	1.23932	0.0114095	-726.458	0
21.125	0	0	6.65676	0	0	0	-0.575223	1.23768	0.0113872	-727.123	0
21.15	0	0	6.65751	0	0	0	-0.507786	1.23605	0.0113646	-727.74	0
21.175	0	0	6.65789	0	0	0	-0.448229	1.23445	0.0113417	-728.309	0
21.2	0	0	6.6579	0	0	0	-0.39564	1.23286	0.0113185	-729.617	0
21.225	0	0	6.65802	0	0	0	-0.349207	1.2313	0.0112953	-731.243	0
21.25	0	0	6.65899	0	0	0	-0.308215	1.2298	0.0112725	-732.796	0
21.275	0	0	6.6608	0	0	0	-0.272027	1.22838	0.0112503	-734.279	0
21.3	0	0	6.66309	0	0	0	-0.240083	1.22707	0.0112288	-735.694	0
21.325	0	0	6.66567	0	0	0	-0.211886	1.22584	0.0112081	-737.042	0
21.35	0	0	6.66841	0	0	0	-3.12894	1.2247	0.0111881	-738.326	0
21.375	0	0	6.67226	0	0	0	-4.81369	1.2242	0.0111946	-739.43	0
21.4	0	0	6.67931	0	0	0	-5.67815	1.22524	0.0112432	-740.437	0
21.425	0	0	6.69054	0	0	0	-6.007	1.22791	0.011318	-741.749	0
21.45	0	0	6.70521	0	0	0	-5.99527	1.23172	0.0114058	-743.386	0
21.475	0	0	6.72213	0	0	0	-5.77474	1.23619	0.0114956	-744.963	0
21.5	0	0	6.74013	0	0	0	-5.43384	1.24089	0.0115801	-746.482	0
21.525	0	0	6.75828	0	0	0	-5.03106	1.2455	0.0116547	-747.946	0
21.55	0	0	6.77586	0	0	0	-4.60455	1.24981	0.0117172	-749.355	0
21.575	0	0	6.7924	0	0	0	-4.17859	1.25369	0.011767	-750.709	0
21.6	0	0	6.8076	0	0	0	-3.76807	1.25707	0.0118047	-752.009	0
21.625	0	0	6.82128	0	0	0	-3.38163	1.25993	0.011831	-753.254	0
21.65	0	0	6.83341	0	0	0	-3.0237	1.26228	0.0118473	-754.445	0
