t	v
35.55	-58.815
35.575	-58.8288
35.6	-58.8448
35.625	-58.8621
35.65	-58.8801
35.675	-58.8986
35.7	-58.9174
35.725	-58.9354
35.75	-58.9513
35.775	-58.9649
35.8	-58.9773
35.825	-58.9886
35.85	-58.9993
35.875	-59.01
35.9	-59.0209
35.925	-59.0321
35.95	-59.0435
35.975	-59.0549
36	-59.0656
36.025	-59.0752
36.05	-59.0836
36.075	-59.0908
36.1	-59.097
36.125	-59.1025
36.15	-59.1077
36.175	-59.1127
36.2	-59.1176
36.225	-59.1226
36.25	-59.1275
36.275	-59.1325
36.3	-59.1373
36.325	-59.1421
36.35	-59.1473
36.375	-59.154
36.4	-59.1629
36.425	-59.1734
36.45	-59.1849
36.475	-59.1964
36.5	-59.2075
36.525	-59.2179
36.55	-59.2276
36.575	-59.2365
36.6	-59.2447
36.625	-59.2522
36.65	-59.2591
36.675	-59.2655
36.7	-59.2712
36.725	-59.2765
36.75	-59.2814
36.775	-59.2857
36.8	-59.29
36.825	-59.2946
36.85	-59.2995
36.875	-59.3043
36.9	-59.309
36.925	-59.3134
36.95	-59.3176
36.975	-59.3214
37	-59.3249
37.025	-59.328
37.05	-59.3308
37.075	-59.3331
37.1	-59.3352
37.125	-59.3369
37.15	-59.3382
37.175	-59.3393
37.2	-59.3401
37.225	-59.3406
37.25	-59.3409
37.275	-59.3409
37.3	-59.3407
37.325	-59.3403
37.35	-59.3397
37.375	-59.3389
37.4	-59.3379
37.425	-59.3367
37.45	-59.3354
37.475	-59.334
37.5	-59.3324
37.525	-59.3307
37.55	-59.3289
37.575	-59.3269
37.6	-59.3247
37.625	-59.3223
37.65	-59.3198
37.675	-59.3172
37.7	-59.3144
37.725	-59.3116
37.75	-59.3086
37.775	-59.3054
37.8	-59.3022
37.825	-59.2992
37.85	-59.2967
37.875	-59.2949
37.9	-59.2934
37.925	-59.2922
37.95	-59.2911
37.975	-59.2904
38	-59.2897
38.025	-59.2888
38.05	-59.2878
38.075	-59.2865
38.1	-59.2851
38.125	-59.2834
38.15	-59.2814
38.175	-59.2793
38.2	-59.2769
38.225	-59.2742
38.25	-59.2714
38.275	-59.2684
38.3	-59.2652
38.325	-59.2618
38.35	-59.2583
38.375	-59.2545
38.4	-59.2507
38.425	-59.2467
38.45	-59.2426
38.475	-59.2384
38.5	-59.234
38.525	-59.2296
38.55	-59.225
38.575	-59.2214
38.6	-59.2175
38.625	-59.214
38.65	-59.2102
38.675	-59.2063
38.7	-59.2022
38.725	-59.1978
38.75	-59.1933
38.775	-59.1887
38.8	-59.1839
38.825	-59.1795
38.85	-59.176
38.875	-59.1722
38.9	-59.1687
38.925	-59.165
38.95	-59.161
38.975	-59.1568
39	-59.1523
39.025	-59.1477
39.05	-59.1428
39.075	-59.1378
39.1	-59.1325
39.125	-59.127
39.15	-59.1214
39.175	-59.1156
39.2	-59.1107
39.225	-59.1062
39.25	-59.1015
39.275	-59.0966
39.3	-59.0915
39.325	-59.0861
39.35	-59.0817
39.375	-59.077
39.4	-59.0728
39.425	-59.0687
39.45	-59.0644
39.475	-59.0598
39.5	-59.0561
39.525	-59.0526
39.55	-59.0494
39.575	-59.0457
39.6	-59.043
39.625	-59.0402
39.65	-59.0371
39.675	-59.0341
39.7	-59.0306
39.725	-59.0274
39.75	-59.0235
39.775	-59.0193
39.8	-59.0147
39.825	-59.0098
39.85	-59.0052
39.875	-59.0002
39.9	-58.995
39.925	-58.9895
39.95	-58.9838
39.975	-58.9779
40	-58.9718
40.025	-58.9655
40.05	-58.959
40.075	-58.9524
40.1	-58.9463
40.125	-58.9399
40.15	-58.9335
40.175	-58.9268
40.2	-58.92
40.225	-58.9131
40.25	-58.9061
40.275	-58.899
40.3	-58.8917
40.325	-58.8851
40.35	-58.8784
40.375	-58.8715
40.4	-58.8645
40.425	-58.8574
40.45	-58.8502
40.475	-58.8436
40.5	-58.8366
40.525	-58.8294
40.55	-58.822
40.575	-58.8142
40.6	-58.8063
40.625	-58.7981
40.65	-58.7897
40.675	-58.7812
40.7	-58.7725
40.725	-58.7636
40.75	-58.7546
40.775	-58.7455
40.8	-58.7363
40.825	-58.7269
40.85	-58.7175
40.875	-58.708
40.9	-58.6984
40.925	-58.6887
40.95	-58.679
40.975	-58.6691
41	-58.659
41.025	-58.6487
41.05	-58.6383
41.075	-58.6277
41.1	-58.617
41.125	-58.6062
41.15	-58.5953
41.175	-58.5844
41.2	-58.5733
41.225	-58.5622
41.25	-58.5511
41.275	-58.5399
41.3	-58.5286
41.325	-58.5173
41.35	-58.506
41.375	-58.4946
41.4	-58.4832
41.425	-58.4717
41.45	-58.4602
41.475	-58.4487
41.5	-58.4371
41.525	-58.4255
41.55	-58.4138
41.575	-58.4022
41.6	-58.3905
41.625	-58.3788
41.65	-58.367
41.675	-58.3553
41.7	-58.3435
41.725	-58.3317
41.75	-58.3199
41.775	-58.308
41.8	-58.2962
41.825	-58.2843
41.85	-58.2724
41.875	-58.2606
41.9	-58.2487
41.925	-58.2367
41.95	-58.2245
41.975	-58.2122
42	-58.1997
42.025	-58.1871
42.05	-58.1743
42.075	-58.1614
42.1	-58.1485
42.125	-58.1354
42.15	-58.1222
42.175	-58.1089
42.2	-58.0955
42.225	-58.0821
42.25	-58.0685
42.275	-58.0549
42.3	-58.0412
42.325	-58.0274
42.35	-58.0136
42.375	-57.9997
42.4	-57.9858
42.425	-57.9718
42.45	-57.9579
42.475	-57.9438
42.5	-57.9298
42.525	-57.9157
42.55	-57.9015
42.575	-57.8872
42.6	-57.8729
42.625	-57.8584
42.65	-57.8438
42.675	-57.829
42.7	-57.814
42.725	-57.7989
42.75	-57.7835
42.775	-57.768
42.8	-57.7524
42.825	-57.7367
42.85	-57.7208
42.875	-57.7049
42.9	-57.6888
42.925	-57.6726
42.95	-57.6563
42.975	-57.6398
43	-57.6232
43.025	-57.6065
43.05	-57.5896
43.075	-57.5727
43.1	-57.5557
43.125	-57.5386
43.15	-57.5215
43.175	-57.5043
43.2	-57.487
43.225	-57.4696
43.25	-57.4521
43.275	-57.4345
43.3	-57.4168
43.325	-57.399
43.35	-57.3812
43.375	-57.3633
43.4	-57.3453
43.425	-57.3273
43.45	-57.3091
43.475	-57.291
43.5	-57.2727
43.525	-57.2544
43.55	-57.2361
43.575	-57.2177
43.6	-57.1993
43.625	-57.1808
43.65	-57.1623
43.675	-57.1438
43.7	-57.1252
43.725	-57.1066
43.75	-57.088
43.775	-57.0694
43.8	-57.0508
43.825	-57.0322
43.85	-57.0135
43.875	-56.9949
43.9	-56.9763
43.925	-56.9576
43.95	-56.939
43.975	-56.9203
44	-56.9017
44.025	-56.883
44.05	-56.8644
44.075	-56.8458
44.1	-56.8272
44.125	-56.8085
44.15	-56.7898
44.175	-56.771
44.2	-56.7521
44.225	-56.7331
44.25	-56.714
44.275	-56.6949
44.3	-56.6757
44.325	-56.6564
44.35	-56.6369
44.375	-56.6172
44.4	-56.5973
44.425	-56.5773
44.45	-56.557
44.475	-56.5366
44.5	-56.5161
44.525	-56.4954
44.55	-56.4746
44.575	-56.4537
44.6	-56.4327
44.625	-56.4116
44.65	-56.3904
44.675	-56.3692
44.7	-56.3478
44.725	-56.3265
44.75	-56.305
44.775	-56.2835
44.8	-56.262
44.825	-56.2405
44.85	-56.2189
44.875	-56.1972
44.9	-56.1755
44.925	-56.1537
44.95	-56.1317
44.975	-56.1097
45	-56.0874
45.025	-56.065
45.05	-56.0425
45.075	-56.0198
45.1	-55.997
45.125	-55.9741
45.15	-55.951
45.175	-55.9277
45.2	-55.9043
45.225	-55.8806
45.25	-55.8569
45.275	-55.8329
45.3	-55.8089
45.325	-55.7847
45.35	-55.7604
45.375	-55.736
45.4	-55.7116
45.425	-55.687
45.45	-55.6624
45.475	-55.6377
45.5	-55.613
45.525	-55.5883
45.55	-55.5635
45.575	-55.5387
45.6	-55.5139
45.625	-55.489
45.65	-55.4641
45.675	-55.4391
45.7	-55.4141
45.725	-55.3889
45.75	-55.3637
45.775	-55.3384
45.8	-55.313
45.825	-55.2874
45.85	-55.2617
45.875	-55.2358
45.9	-55.2098
45.925	-55.1836
45.95	-55.1573
45.975	-55.1308
46	-55.1042
46.025	-55.0775
46.05	-55.0507
46.075	-55.0239
46.1	-54.9969
46.125	-54.9699
46.15	-54.9428
46.175	-54.9157
46.2	-54.8885
46.225	-54.8613
46.25	-54.8341
46.275	-54.8068
46.3	-54.7795
46.325	-54.7523
46.35	-54.725
46.375	-54.6977
46.4	-54.6703
46.425	-54.6429
46.45	-54.6155
46.475	-54.5879
46.5	-54.5603
46.525	-54.5325
46.55	-54.5045
46.575	-54.4765
46.6	-54.4483
46.625	-54.4199
46.65	-54.3915
46.675	-54.3629
46.7	-54.3342
46.725	-54.3054
46.75	-54.2765
46.775	-54.2475
46.8	-54.2184
46.825	-54.1893
46.85	-54.1601
46.875	-54.1308
46.9	-54.1015
46.925	-54.0722
46.95	-54.0428
46.975	-54.0132
47	-53.9835
47.025	-53.9537
47.05	-53.9237
47.075	-53.8936
47.1	-53.8633
47.125	-53.8329
47.15	-53.8024
47.175	-53.7719
47.2	-53.7412
47.225	-53.7105
47.25	-53.6797
47.275	-53.6488
47.3	-53.6179
47.325	-53.587
47.35	-53.556
47.375	-53.5251
47.4	-53.4941
47.425	-53.4631
47.45	-53.4321
47.475	-53.4011
47.5	-53.3701
47.525	-53.3391
47.55	-53.3081
47.575	-53.2772
47.6	-53.2463
47.625	-53.2155
47.65	-53.1847
47.675	-53.1539
47.7	-53.1232
47.725	-53.0926
47.75	-53.062
47.775	-53.0314
47.8	-53.0008
47.825	-52.9703
47.85	-52.9397
47.875	-52.9091
47.9	-52.8786
47.925	-52.8481
47.95	-52.8179
47.975	-52.7885
48	-52.7599
48.025	-52.7321
48.05	-52.705
48.075	-52.6787
48.1	-52.653
48.125	-52.6279
48.15	-52.6034
48.175	-52.5794
48.2	-52.5559
48.225	-52.5328
48.25	-52.5101
48.275	-52.4877
48.3	-52.4656
48.325	-52.4438
48.35	-52.4222
48.375	-52.4007
48.4	-52.3794
48.425	-52.3583
48.45	-52.3373
48.475	-52.3163
48.5	-52.2955
48.525	-52.2748
48.55	-52.2541
48.575	-52.2335
48.6	-52.2129
48.625	-52.1924
48.65	-52.1719
48.675	-52.1515
48.7	-52.1311
48.725	-52.1107
48.75	-52.0904
48.775	-52.0701
48.8	-52.0498
48.825	-52.0295
48.85	-52.0092
48.875	-51.9889
48.9	-51.9685
48.925	-51.948
48.95	-51.9275
48.975	-51.907
49	-51.8864
49.025	-51.8657
49.05	-51.845
49.075	-51.8242
49.1	-51.8352
49.125	-51.8619
49.15	-51.9005
49.175	-51.9896
49.2	-52.1014
49.225	-52.2264
49.25	-52.3605
49.275	-52.5002
49.3	-52.6431
49.325	-52.7874
49.35	-52.9314
49.375	-53.0992
49.4	-53.2781
49.425	-53.4584
49.45	-53.6378
49.475	-53.8137
49.5	-53.9851
49.525	-54.1508
49.55	-54.3103
49.575	-54.4632
49.6	-54.6093
49.625	-54.7484
49.65	-54.8808
49.675	-55.0064
49.7	-55.1254
49.725	-55.2381
49.75	-55.3447
49.775	-55.4453
49.8	-55.5404
49.825	-55.63
49.85	-55.7145
49.875	-55.794
49.9	-55.8688
49.925	-55.9391
49.95	-56.0051
49.975	-56.0671
50	-56.1253
50.025	-56.1798
50.05	-56.231
50.075	-56.2789
50.1	-56.3238
50.125	-56.3659
50.15	-56.4052
50.175	-56.442
50.2	-56.4764
50.225	-56.5085
50.25	-56.5385
50.275	-56.5665
50.3	-56.5926
50.325	-56.6169
50.35	-56.6395
50.375	-56.668
50.4	-56.7001
50.425	-56.7326
50.45	-56.7651
50.475	-56.7971
50.5	-56.8282
50.525	-56.8582
50.55	-56.887
50.575	-56.9146
50.6	-56.9409
50.625	-56.9659
50.65	-56.9896
50.675	-57.0119
50.7	-57.033
50.725	-57.0528
50.75	-57.0715
50.775	-57.0889
50.8	-57.1052
50.825	-57.1334
50.85	-57.1633
50.875	-57.1938
50.9	-57.224
50.925	-57.2535
50.95	-57.2821
50.975	-57.3096
51	-57.3359
51.025	-57.361
51.05	-57.3848
51.075	-57.4073
51.1	-57.4287
51.125	-57.4487
51.15	-57.4676
51.175	-57.4853
51.2	-57.5018
51.225	-57.5173
51.25	-57.5317
51.275	-57.545
51.3	-57.5574
51.325	-57.5793
51.35	-57.6021
51.375	-57.6252
51.4	-57.648
51.425	-57.6702
51.45	-57.6917
51.475	-57.7123
51.5	-57.732
51.525	-57.7508
51.55	-57.7686
51.575	-57.7855
51.6	-57.8013
51.625	-57.8163
51.65	-57.8303
51.675	-57.8434
51.7	-57.8556
51.725	-57.867
51.75	-57.8776
51.775	-57.8875
51.8	-57.8965
51.825	-57.9104
51.85	-57.9253
51.875	-57.9399
51.9	-57.9542
51.925	-57.968
51.95	-57.981
51.975	-57.9933
52	-58.0047
52.025	-58.0154
52.05	-58.0304
52.075	-58.0464
52.1	-58.062
52.125	-58.0771
52.15	-58.0917
52.175	-58.1055
52.2	-58.1186
52.225	-58.1309
52.25	-58.1425
52.275	-58.1533
52.3	-58.1633
52.325	-58.1726
52.35	-58.1813
52.375	-58.1892
52.4	-58.1965
52.425	-58.2032
52.45	-58.2093
52.475	-58.2148
52.5	-58.2197
52.525	-58.2242
52.55	-58.2281
52.575	-58.2316
52.6	-58.2347
52.625	-58.2373
52.65	-58.2396
52.675	-58.2414
52.7	-58.243
52.725	-58.2441
52.75	-58.2449
52.775	-58.2454
52.8	-58.2456
52.825	-58.2455
52.85	-58.2451
52.875	-58.2444
52.9	-58.2435
52.925	-58.2423
52.95	-58.2408
52.975	-58.2392
53	-58.2373
53.025	-58.2351
53.05	-58.2327
53.075	-58.2301
53.1	-58.2272
53.125	-58.2242
53.15	-58.2209
53.175	-58.2175
53.2	-58.214
53.225	-58.2102
53.25	-58.2064
53.275	-58.2024
53.3	-58.1982
53.325	-58.194
53.35	-58.1896
53.375	-58.1851
53.4	-58.1806
53.425	-58.1759
53.45	-58.1712
53.475	-58.1663
53.5	-58.1613
53.525	-58.156
53.55	-58.1506
53.575	-58.145
53.6	-58.1392
53.625	-58.1333
53.65	-58.1273
53.675	-58.1211
53.7	-58.1148
53.725	-58.1084
53.75	-58.1019
53.775	-58.0952
53.8	-58.0885
53.825	-58.0817
53.85	-58.0748
53.875	-58.0677
53.9	-58.0604
53.925	-58.0529
53.95	-58.0452
53.975	-58.0373
54	-58.0293
54.025	-58.0211
54.05	-58.0127
54.075	-58.0055
54.1	-57.9979
54.125	-57.9902
54.15	-57.9823
54.175	-57.9742
54.2	-57.9659
54.225	-57.9575
54.25	-57.949
54.275	-57.9403
54.3	-57.9315
54.325	-57.9224
54.35	-57.9133
54.375	-57.9041
54.4	-57.8947
54.425	-57.8853
54.45	-57.8757
54.475	-57.8661
54.5	-57.8564
54.525	-57.8466
54.55	-57.8367
54.575	-57.8267
54.6	-57.8166
54.625	-57.8065
54.65	-57.7962
54.675	-57.786
54.7	-57.7756
54.725	-57.7652
54.75	-57.7547
54.775	-57.7441
54.8	-57.7334
54.825	-57.7226
54.85	-57.7118
54.875	-57.7009
54.9	-57.6899
54.925	-57.6788
54.95	-57.6676
54.975	-57.6563
55	-57.6449
55.025	-57.6334
55.05	-57.6219
55.075	-57.6103
55.1	-57.5986
55.125	-57.5869
55.15	-57.5752
55.175	-57.5635
55.2	-57.5517
55.225	-57.5399
55.25	-57.528
55.275	-57.5162
55.3	-57.5043
55.325	-57.4925
55.35	-57.4806
55.375	-57.4688
55.4	-57.4569
55.425	-57.4451
55.45	-57.4332
55.475	-57.4214
55.5	-57.4096
55.525	-57.3978
55.55	-57.386
55.575	-57.3742
55.6	-57.3625
55.625	-57.3507
55.65	-57.339
55.675	-57.3273
55.7	-57.3157
55.725	-57.3041
55.75	-57.2925
55.775	-57.2808
55.8	-57.2691
55.825	-57.2573
55.85	-57.2452
55.875	-57.2331
55.9	-57.2208
55.925	-57.2085
55.95	-57.196
55.975	-57.1834
56	-57.1708
56.025	-57.158
56.05	-57.1452
56.075	-57.1322
56.1	-57.1192
56.125	-57.1061
56.15	-57.0929
56.175	-57.0797
56.2	-57.0664
56.225	-57.0531
56.25	-57.0398
56.275	-57.0264
56.3	-57.013
56.325	-56.9996
56.35	-56.9861
56.375	-56.9727
56.4	-56.9592
56.425	-56.9457
56.45	-56.9321
56.475	-56.9183
56.5	-56.9044
56.525	-56.8903
56.55	-56.8761
56.575	-56.8618
56.6	-56.8473
56.625	-56.8326
56.65	-56.8179
56.675	-56.803
56.7	-56.7879
56.725	-56.7728
56.75	-56.7576
56.775	-56.7423
56.8	-56.7269
56.825	-56.7115
56.85	-56.6959
56.875	-56.6804
56.9	-56.6648
56.925	-56.6491
56.95	-56.6334
56.975	-56.6177
57	-56.602
57.025	-56.5862
57.05	-56.5705
57.075	-56.5547
57.1	-56.5389
57.125	-56.5231
57.15	-56.5071
57.175	-56.4909
57.2	-56.4747
57.225	-56.4582
57.25	-56.4416
57.275	-56.4249
57.3	-56.4081
57.325	-56.3911
57.35	-56.3741
57.375	-56.3569
57.4	-56.3397
57.425	-56.3223
57.45	-56.3049
57.475	-56.2875
57.5	-56.2699
57.525	-56.2523
57.55	-56.2346
57.575	-56.2169
57.6	-56.1991
57.625	-56.1812
57.65	-56.1634
57.675	-56.1455
57.7	-56.1275
57.725	-56.1096
57.75	-56.0916
57.775	-56.0736
57.8	-56.0556
57.825	-56.0375
57.85	-56.0195
57.875	-56.0015
57.9	-55.9835
57.925	-55.9654
57.95	-55.9474
57.975	-55.9294
58	-55.9114
58.025	-55.8935
58.05	-55.8755
58.075	-55.8576
58.1	-55.8397
58.125	-55.8218
58.15	-55.804
58.175	-55.7862
58.2	-55.7684
58.225	-55.7507
58.25	-55.733
58.275	-55.7153
58.3	-55.6977
58.325	-55.6801
58.35	-55.6626
58.375	-55.6451
58.4	-55.6276
58.425	-55.6103
58.45	-55.5929
58.475	-55.5756
58.5	-55.5584
58.525	-55.5412
58.55	-55.524
58.575	-55.507
58.6	-55.4899
58.625	-55.473
58.65	-55.4561
58.675	-55.4392
58.7	-55.4224
58.725	-55.4057
58.75	-55.389
58.775	-55.3724
58.8	-55.3559
58.825	-55.3394
58.85	-55.3229
58.875	-55.3062
58.9	-55.2895
58.925	-55.2728
58.95	-55.2559
58.975	-55.2391
59	-55.2222
59.025	-55.2053
59.05	-55.1884
59.075	-55.1715
59.1	-55.1545
59.125	-55.1376
59.15	-55.1208
59.175	-55.1039
59.2	-55.0871
59.225	-55.0702
59.25	-55.0535
59.275	-55.0367
59.3	-55.02
59.325	-55.0034
59.35	-54.9867
59.375	-54.9702
59.4	-54.9536
59.425	-54.9372
59.45	-54.9207
59.475	-54.9044
59.5	-54.888
59.525	-54.8716
59.55	-54.8552
59.575	-54.8388
59.6	-54.8224
59.625	-54.806
59.65	-54.7896
59.675	-54.7732
59.7	-54.7568
59.725	-54.7405
59.75	-54.7241
59.775	-54.7078
59.8	-54.6915
59.825	-54.6752
59.85	-54.659
59.875	-54.6428
59.9	-54.6267
59.925	-54.6106
59.95	-54.5945
59.975	-54.5785
60	-54.5625
60.025	-54.5465
60.05	-54.5305
60.075	-54.5145
60.1	-54.4985
60.125	-54.4824
60.15	-54.4663
60.175	-54.4502
60.2	-54.434
60.225	-54.4177
60.25	-54.4014
60.275	-54.3849
60.3	-54.3683
60.325	-54.3516
60.35	-54.3348
60.375	-54.3179
60.4	-54.301
60.425	-54.284
60.45	-54.2669
60.475	-54.2498
60.5	-54.2326
60.525	-54.2153
60.55	-54.1979
60.575	-54.1804
60.6	-54.1627
60.625	-54.1449
60.65	-54.127
60.675	-54.1091
60.7	-54.091
60.725	-54.0727
60.75	-54.0544
60.775	-54.0358
60.8	-54.0172
60.825	-53.9984
60.85	-53.9796
60.875	-53.9606
60.9	-53.9416
60.925	-53.9224
60.95	-53.9032
60.975	-53.8839
61	-53.8645
61.025	-53.8449
61.05	-53.8251
61.075	-53.8052
61.1	-53.7851
61.125	-53.7648
61.15	-53.7444
61.175	-53.7239
61.2	-53.7033
61.225	-53.6825
61.25	-53.6615
61.275	-53.6402
61.3	-53.6186
61.325	-53.5968
61.35	-53.5748
61.375	-53.5526
61.4	-53.5302
61.425	-53.5076
61.45	-53.4849
61.475	-53.462
61.5	-53.439
61.525	-53.416
61.55	-53.3928
61.575	-53.3695
61.6	-53.3461
61.625	-53.3227
61.65	-53.2992
61.675	-53.2756
61.7	-53.252
61.725	-53.2284
61.75	-53.2047
61.775	-53.181
61.8	-53.1572
61.825	-53.1334
61.85	-53.1094
61.875	-53.0852
61.9	-53.0609
61.925	-53.0364
61.95	-53.0118
61.975	-52.9871
62	-52.9623
62.025	-52.9372
62.05	-52.9121
62.075	-52.8867
62.1	-52.8612
62.125	-52.8356
62.15	-52.8097
62.175	-52.7836
62.2	-52.7573
62.225	-52.7308
62.25	-52.7041
62.275	-52.6772
62.3	-52.6502
62.325	-52.623
62.35	-52.5956
62.375	-52.5681
62.4	-52.5404
62.425	-52.5127
62.45	-52.4848
62.475	-52.4568
62.5	-52.4287
62.525	-52.4006
62.55	-52.3723
62.575	-52.344
62.6	-52.3155
62.625	-52.287
62.65	-52.2584
62.675	-52.2297
62.7	-52.2009
62.725	-52.1721
62.75	-52.1432
62.775	-52.1143
62.8	-52.0852
62.825	-52.0562
62.85	-52.0271
62.875	-51.998
62.9	-51.9689
62.925	-51.9397
62.95	-51.9105
62.975	-51.8814
63	-51.8522
63.025	-51.823
63.05	-51.7939
63.075	-51.7647
63.1	-51.7356
63.125	-51.7064
63.15	-51.6773
63.175	-51.6482
63.2	-51.619
63.225	-51.5896
63.25	-51.56
63.275	-51.5303
63.3	-51.5004
63.325	-51.4704
63.35	-51.4403
63.375	-51.4101
63.4	-51.3798
63.425	-51.3494
63.45	-51.3189
63.475	-51.2884
63.5	-51.2579
63.525	-51.2273
63.55	-51.1966
63.575	-51.1659
63.6	-51.1351
63.625	-51.1281
63.65	-51.1361
63.675	-51.1563
63.7	-51.1848
63.725	-51.2198
63.75	-51.2596
63.775	-51.303
63.8	-51.3492
63.825	-51.3972
63.85	-51.4464
63.875	-51.4965
63.9	-51.5468
63.925	-51.5971
63.95	-51.6471
63.975	-51.6965
64	-51.7648
64.025	-51.8541
64.05	-51.9486
64.075	-52.0477
64.1	-52.1486
64.125	-52.2502
64.15	-52.3514
64.175	-52.4516
64.2	-52.5501
64.225	-52.6466
64.25	-52.7407
64.275	-52.8322
64.3	-52.9209
64.325	-53.0115
64.35	-53.0984
64.375	-53.1822
64.4	-53.2625
64.425	-53.3394
64.45	-53.4129
64.475	-53.4832
64.5	-53.5503
64.525	-53.6144
64.55	-53.6755
64.575	-53.7337
64.6	-53.7892
64.625	-53.842
64.65	-53.8922
64.675	-53.94
64.7	-53.9853
64.725	-54.0282
64.75	-54.0688
64.775	-54.1076
64.8	-54.1448
64.825	-54.1806
64.85	-54.215
64.875	-54.248
64.9	-54.2796
64.925	-54.3098
64.95	-54.3386
64.975	-54.3662
65	-54.3924
65.025	-54.4172
65.05	-54.4406
65.075	-54.4628
65.1	-54.4836
65.125	-54.5032
65.15	-54.5216
65.175	-54.5388
65.2	-54.5549
65.225	-54.5699
65.25	-54.5838
65.275	-54.5967
65.3	-54.6086
65.325	-54.6195
65.35	-54.6295
65.375	-54.6386
65.4	-54.6469
65.425	-54.6543
65.45	-54.661
65.475	-54.6669
65.5	-54.672
65.525	-54.7022
65.55	-54.7396
65.575	-54.7807
65.6	-54.824
65.625	-54.8684
65.65	-54.9134
65.675	-54.9584
65.7	-55.003
65.725	-55.047
65.75	-55.0901
65.775	-55.1496
65.8	-55.2136
65.825	-55.2795
65.85	-55.3458
65.875	-55.4116
65.9	-55.4764
65.925	-55.5597
65.95	-55.6485
65.975	-55.7368
66	-55.8263
66.025	-55.9129
66.05	-55.9963
66.075	-56.0762
66.1	-56.1525
66.125	-56.2251
66.15	-56.294
66.175	-56.3594
66.2	-56.4213
66.225	-56.4798
66.25	-56.5351
66.275	-56.5872
66.3	-56.6582
66.325	-56.7327
66.35	-56.8063
66.375	-56.878
66.4	-56.9472
66.425	-57.0135
66.45	-57.0767
66.475	-57.1366
66.5	-57.2023
66.525	-57.2678
66.55	-57.3303
66.575	-57.39
66.6	-57.4465
66.625	-57.5
66.65	-57.5518
66.675	-57.6002
66.7	-57.6457
66.725	-57.6882
66.75	-57.7279
66.775	-57.765
66.8	-57.7997
66.825	-57.8321
66.85	-57.8624
66.875	-57.8906
66.9	-57.9236
66.925	-57.9556
66.95	-57.9861
66.975	-58.015
67	-58.0423
67.025	-58.0679
67.05	-58.0919
67.075	-58.1144
67.1	-58.1355
67.125	-58.1561
67.15	-58.1752
67.175	-58.193
67.2	-58.2094
67.225	-58.2246
67.25	-58.2386
67.275	-58.2516
67.3	-58.2636
67.325	-58.2747
67.35	-58.2849
67.375	-58.2943
67.4	-58.3039
67.425	-58.3125
67.45	-58.3205
67.475	-58.3277
67.5	-58.3352
67.525	-58.3418
67.55	-58.3477
67.575	-58.3531
67.6	-58.3578
67.625	-58.362
67.65	-58.3658
67.675	-58.369
67.7	-58.3719
67.725	-58.3744
67.75	-58.3765
67.775	-58.3782
67.8	-58.3797
67.825	-58.3809
67.85	-58.3818
67.875	-58.3824
67.9	-58.3829
67.925	-58.383
67.95	-58.383
67.975	-58.3828
68	-58.3824
68.025	-58.3819
68.05	-58.3811
68.075	-58.3812
68.1	-58.3809
68.125	-58.3803
68.15	-58.3796
68.175	-58.3786
68.2	-58.3775
68.225	-58.3762
68.25	-58.3747
68.275	-58.373
68.3	-58.3712
68.325	-58.3693
68.35	-58.3673
68.375	-58.3651
68.4	-58.3627
68.425	-58.3601
68.45	-58.3574
68.475	-58.3546
68.5	-58.3517
68.525	-58.3486
68.55	-58.3455
68.575	-58.3423
68.6	-58.339
68.625	-58.3356
68.65	-58.332
68.675	-58.3283
68.7	-58.3244
68.725	-58.3204
68.75	-58.3163
68.775	-58.312
68.8	-58.3077
68.825	-58.3033
68.85	-58.2989
68.875	-58.2943
68.9	-58.2897
68.925	-58.2851
68.95	-58.2804
68.975	-58.2757
69	-58.2709
69.025	-58.2661
69.05	-58.2612
69.075	-58.2564
69.1	-58.2514
69.125	-58.2465
69.15	-58.2414
69.175	-58.2408
69.2	-58.2415
69.225	-58.2425
69.25	-58.2438
69.275	-58.2453
69.3	-58.2468
69.325	-58.2481
69.35	-58.2493
69.375	-58.2502
69.4	-58.2509
69.425	-58.2514
69.45	-58.2516
69.475	-58.2516
69.5	-58.2513
69.525	-58.2508
69.55	-58.25
69.575	-58.249
69.6	-58.2478
69.625	-58.2465
69.65	-58.2451
69.675	-58.2435
69.7	-58.2417
69.725	-58.2399
69.75	-58.2379
69.775	-58.2358
69.8	-58.2335
69.825	-58.2312
69.85	-58.2287
69.875	-58.2262
69.9	-58.2235
69.925	-58.2208
69.95	-58.218
69.975	-58.215
70	-58.212
70.025	-58.209
70.05	-58.2058
70.075	-58.2026
70.1	-58.1993
70.125	-58.1959
70.15	-58.1925
70.175	-58.189
70.2	-58.1855
70.225	-58.1819
70.25	-58.1783
70.275	-58.1746
70.3	-58.1709
70.325	-58.1671
70.35	-58.1633
70.375	-58.1595
70.4	-58.1556
70.425	-58.1517
70.45	-58.1478
70.475	-58.1438
70.5	-58.1398
70.525	-58.1357
70.55	-58.1315
70.575	-58.1272
70.6	-58.1228
70.625	-58.1183
70.65	-58.1137
70.675	-58.1091
70.7	-58.1044
70.725	-58.0996
70.75	-58.0947
70.775	-58.0898
70.8	-58.0848
70.825	-58.0798
70.85	-58.0747
70.875	-58.0696
70.9	-58.0643
70.925	-58.0589
70.95	-58.0532
70.975	-58.0474
71	-58.0413
71.025	-58.035
71.05	-58.0284
