t	v
35.7	-50.3873
35.725	-50.4147
35.75	-50.4417
35.775	-50.4672
35.8	-50.4921
35.825	-50.5155
35.85	-50.5382
35.875	-50.5594
35.9	-50.5798
35.925	-50.5986
35.95	-50.6166
35.975	-50.6332
36	-50.649
36.025	-50.6637
36.05	-50.678
36.075	-50.691
36.1	-50.7028
36.125	-50.7122
36.15	-50.7195
36.175	-50.724
36.2	-50.7263
36.225	-50.7261
36.25	-50.7241
36.275	-50.7201
36.3	-50.7149
36.325	-50.7083
36.35	-50.701
36.375	-50.6928
36.4	-50.6845
36.425	-50.6756
36.45	-50.6669
36.475	-50.6578
36.5	-50.649
36.525	-50.64
36.55	-50.6313
36.575	-50.6224
36.6	-50.614
36.625	-50.6054
36.65	-50.5973
36.675	-50.5891
36.7	-50.5815
36.725	-50.5738
36.75	-50.5667
36.775	-50.5595
36.8	-50.5528
36.825	-50.5459
36.85	-50.5395
36.875	-50.5328
36.9	-50.5265
36.925	-50.5199
36.95	-50.5137
36.975	-50.5072
37	-50.5011
37.025	-50.4946
37.05	-50.4884
37.075	-50.4819
37.1	-50.4757
37.125	-50.4694
37.15	-50.4645
37.175	-50.4606
37.2	-50.4584
37.225	-50.457
37.25	-50.4568
37.275	-50.4571
37.3	-50.4587
37.325	-50.4611
37.35	-50.4648
37.375	-50.4692
37.4	-50.4746
37.425	-50.4804
37.45	-50.4869
37.475	-50.4933
37.5	-50.5003
37.525	-50.507
37.55	-50.514
37.575	-50.5205
37.6	-50.5272
37.625	-50.5334
37.65	-50.5397
37.675	-50.5454
37.7	-50.5511
37.725	-50.5563
37.75	-50.5615
37.775	-50.5661
37.8	-50.5707
37.825	-50.5748
37.85	-50.5789
37.875	-50.5825
37.9	-50.5861
37.925	-50.5893
37.95	-50.5925
37.975	-50.5953
38	-50.5981
38.025	-50.6005
38.05	-50.603
38.075	-50.605
38.1	-50.6072
38.125	-50.6089
38.15	-50.6108
38.175	-50.6125
38.2	-50.6149
38.225	-50.6177
38.25	-50.6217
38.275	-50.6263
38.3	-50.632
38.325	-50.6381
38.35	-50.6496
38.375	-50.6625
38.4	-50.6776
38.425	-50.6933
38.45	-50.7101
38.475	-50.727
38.5	-50.7445
38.525	-50.7616
38.55	-50.7791
38.575	-50.7961
38.6	-50.8132
38.625	-50.8296
38.65	-50.8461
38.675	-50.8618
38.7	-50.8774
38.725	-50.8968
38.75	-50.9171
38.775	-50.9382
38.8	-50.9597
38.825	-50.9811
38.85	-51.0026
38.875	-51.0237
38.9	-51.0446
38.925	-51.065
38.95	-51.0851
38.975	-51.1045
39	-51.1279
39.025	-51.1516
39.05	-51.1766
39.075	-51.2012
39.1	-51.2262
39.125	-51.2505
39.15	-51.2749
39.175	-51.2984
39.2	-51.3216
39.225	-51.3439
39.25	-51.3658
39.275	-51.3868
39.3	-51.4073
39.325	-51.4268
39.35	-51.446
39.375	-51.4684
39.4	-51.4914
39.425	-51.5148
39.45	-51.5426
39.475	-51.571
39.5	-51.6008
39.525	-51.6345
39.55	-51.6733
39.575	-51.7139
39.6	-51.7561
39.625	-51.8025
39.65	-51.8498
39.675	-51.8979
39.7	-51.9457
39.725	-51.9968
39.75	-52.0481
39.775	-52.0994
39.8	-52.15
39.825	-52.2035
39.85	-52.2565
39.875	-52.3093
39.9	-52.3648
39.925	-52.4198
39.95	-52.4746
39.975	-52.528
40	-52.5804
40.025	-52.6309
40.05	-52.6801
40.075	-52.7273
40.1	-52.773
40.125	-52.8167
40.15	-52.8589
40.175	-52.899
40.2	-52.9377
40.225	-52.9779
40.25	-53.0173
40.275	-53.056
40.3	-53.0936
40.325	-53.1333
40.35	-53.1725
40.375	-53.2113
40.4	-53.2492
40.425	-53.2861
40.45	-53.3217
40.475	-53.3562
40.5	-53.3927
40.525	-53.4285
40.55	-53.4641
40.575	-53.4986
40.6	-53.5324
40.625	-53.5649
40.65	-53.5965
40.675	-53.6268
40.7	-53.656
40.725	-53.6868
40.75	-53.7167
40.775	-53.7462
40.8	-53.7745
40.825	-53.8019
40.85	-53.8281
40.875	-53.8533
40.9	-53.8772
40.925	-53.9001
40.95	-53.9218
40.975	-53.9425
41	-53.9622
41.025	-53.9809
41.05	-53.9987
41.075	-54.0157
41.1	-54.0318
41.125	-54.0472
41.15	-54.0618
41.175	-54.0758
41.2	-54.0891
41.225	-54.1019
41.25	-54.1141
41.275	-54.1258
41.3	-54.1371
41.325	-54.1479
41.35	-54.1583
41.375	-54.1683
41.4	-54.178
41.425	-54.1874
41.45	-54.1965
41.475	-54.2053
41.5	-54.2139
41.525	-54.2223
41.55	-54.2305
41.575	-54.2384
41.6	-54.2463
41.625	-54.2539
41.65	-54.2614
41.675	-54.2688
41.7	-54.2761
41.725	-54.2832
41.75	-54.2903
41.775	-54.2972
41.8	-54.3041
41.825	-54.3109
41.85	-54.3176
41.875	-54.3242
41.9	-54.3308
41.925	-54.3374
41.95	-54.3439
41.975	-54.3503
42	-54.3567
42.025	-54.3631
42.05	-54.3694
42.075	-54.3757
42.1	-54.382
42.125	-54.3883
42.15	-54.3946
42.175	-54.4008
42.2	-54.4071
42.225	-54.4134
42.25	-54.4197
42.275	-54.4259
42.3	-54.4322
42.325	-54.4385
42.35	-54.4449
42.375	-54.4512
42.4	-54.4576
42.425	-54.4639
42.45	-54.4704
42.475	-54.4768
42.5	-54.4834
42.525	-54.4899
42.55	-54.4965
42.575	-54.5031
42.6	-54.5098
42.625	-54.5165
42.65	-54.5233
42.675	-54.5301
42.7	-54.537
42.725	-54.5439
42.75	-54.5509
42.775	-54.5579
42.8	-54.5651
42.825	-54.5722
42.85	-54.5795
42.875	-54.5867
42.9	-54.5942
42.925	-54.6015
42.95	-54.6091
42.975	-54.6166
43	-54.6243
43.025	-54.6319
43.05	-54.6398
43.075	-54.6476
43.1	-54.6555
43.125	-54.6634
43.15	-54.6715
43.175	-54.6796
43.2	-54.6878
43.225	-54.6959
43.25	-54.7043
43.275	-54.7125
43.3	-54.721
43.325	-54.7293
43.35	-54.7378
43.375	-54.7463
43.4	-54.7549
43.425	-54.7634
43.45	-54.7721
43.475	-54.7807
43.5	-54.7895
43.525	-54.7982
43.55	-54.807
43.575	-54.8157
43.6	-54.8246
43.625	-54.8334
43.65	-54.8423
43.675	-54.8511
43.7	-54.8601
43.725	-54.869
43.75	-54.878
43.775	-54.8869
43.8	-54.896
43.825	-54.905
43.85	-54.9141
43.875	-54.9231
43.9	-54.9323
43.925	-54.9413
43.95	-54.9505
43.975	-54.9595
44	-54.9686
44.025	-54.9775
44.05	-54.9863
44.075	-54.9949
44.1	-55.0033
44.125	-55.0115
44.15	-55.0195
44.175	-55.0271
44.2	-55.0346
44.225	-55.0417
44.25	-55.0487
44.275	-55.0553
44.3	-55.0618
44.325	-55.0679
44.35	-55.0739
44.375	-55.0795
44.4	-55.085
44.425	-55.0901
44.45	-55.0951
44.475	-55.0999
44.5	-55.1045
44.525	-55.1088
44.55	-55.113
44.575	-55.1168
44.6	-55.1203
44.625	-55.1234
44.65	-55.1263
44.675	-55.1288
44.7	-55.131
44.725	-55.1329
44.75	-55.1347
44.775	-55.136
44.8	-55.1373
44.825	-55.1383
44.85	-55.1392
44.875	-55.1398
44.9	-55.1404
44.925	-55.1408
44.95	-55.1412
44.975	-55.1414
45	-55.1417
45.025	-55.1418
45.05	-55.142
45.075	-55.142
45.1	-55.1421
45.125	-55.1421
45.15	-55.1423
45.175	-55.1423
45.2	-55.1424
45.225	-55.1423
45.25	-55.1424
45.275	-55.1422
45.3	-55.142
45.325	-55.1417
45.35	-55.1414
45.375	-55.1408
45.4	-55.1403
45.425	-55.1396
45.45	-55.139
45.475	-55.1381
45.5	-55.1374
45.525	-55.1364
45.55	-55.1356
45.575	-55.1346
45.6	-55.1337
45.625	-55.1326
45.65	-55.1317
45.675	-55.1306
45.7	-55.1297
45.725	-55.1286
45.75	-55.1277
45.775	-55.1266
45.8	-55.1257
45.825	-55.1247
45.85	-55.1238
45.875	-55.1228
45.9	-55.122
45.925	-55.1211
45.95	-55.1204
45.975	-55.1195
46	-55.1189
46.025	-55.1182
46.05	-55.1176
46.075	-55.117
46.1	-55.1166
46.125	-55.1161
46.15	-55.1158
46.175	-55.1155
46.2	-55.1154
46.225	-55.1152
46.25	-55.1153
46.275	-55.1153
46.3	-55.1155
46.325	-55.1157
46.35	-55.1162
46.375	-55.1166
46.4	-55.1173
46.425	-55.1179
46.45	-55.1188
46.475	-55.1196
46.5	-55.1208
46.525	-55.1219
46.55	-55.1232
46.575	-55.1246
46.6	-55.1262
46.625	-55.1278
46.65	-55.1296
46.675	-55.1313
46.7	-55.1333
46.725	-55.1351
46.75	-55.1371
46.775	-55.139
46.8	-55.1411
46.825	-55.143
46.85	-55.1451
46.875	-55.1471
46.9	-55.1492
46.925	-55.1512
46.95	-55.1533
46.975	-55.1553
47	-55.1575
47.025	-55.1596
47.05	-55.1618
47.075	-55.1639
47.1	-55.1662
47.125	-55.1684
47.15	-55.1708
47.175	-55.173
47.2	-55.1755
47.225	-55.1779
47.25	-55.1804
47.275	-55.1829
47.3	-55.1856
47.325	-55.1882
47.35	-55.1911
47.375	-55.1938
47.4	-55.1968
47.425	-55.1996
47.45	-55.2027
47.475	-55.2057
47.5	-55.2089
47.525	-55.212
47.55	-55.2153
47.575	-55.2185
47.6	-55.2219
47.625	-55.2251
47.65	-55.2286
47.675	-55.2319
47.7	-55.2354
47.725	-55.2387
47.75	-55.2423
47.775	-55.2456
47.8	-55.2492
47.825	-55.2527
47.85	-55.2566
47.875	-55.2605
47.9	-55.2648
47.925	-55.2691
47.95	-55.2737
47.975	-55.2783
48	-55.2832
48.025	-55.2879
48.05	-55.293
48.075	-55.2979
48.1	-55.303
48.125	-55.308
48.15	-55.3132
48.175	-55.3182
48.2	-55.3233
48.225	-55.3283
48.25	-55.3334
48.275	-55.3384
48.3	-55.3435
48.325	-55.3483
48.35	-55.3534
48.375	-55.3582
48.4	-55.3631
48.425	-55.3679
48.45	-55.3728
48.475	-55.3775
48.5	-55.3824
48.525	-55.387
48.55	-55.3918
48.575	-55.3965
48.6	-55.4013
48.625	-55.4059
48.65	-55.4107
48.675	-55.4153
48.7	-55.4201
48.725	-55.4247
48.75	-55.4295
48.775	-55.4341
48.8	-55.439
48.825	-55.4436
48.85	-55.4485
48.875	-55.4532
48.9	-55.4582
48.925	-55.4629
48.95	-55.468
48.975	-55.4728
49	-55.4779
49.025	-55.4828
49.05	-55.488
49.075	-55.493
49.1	-55.4983
49.125	-55.5034
49.15	-55.5088
49.175	-55.5141
49.2	-55.5196
49.225	-55.5249
49.25	-55.5306
49.275	-55.536
49.3	-55.5418
49.325	-55.5474
49.35	-55.5533
49.375	-55.559
49.4	-55.565
49.425	-55.5709
49.45	-55.5771
49.475	-55.5831
49.5	-55.5894
49.525	-55.5955
49.55	-55.602
49.575	-55.6083
49.6	-55.6149
49.625	-55.6213
49.65	-55.628
49.675	-55.6345
49.7	-55.6412
49.725	-55.6477
49.75	-55.6545
49.775	-55.6611
49.8	-55.6692
49.825	-55.6783
49.85	-55.6884
49.875	-55.6991
49.9	-55.7105
49.925	-55.7222
49.95	-55.7343
49.975	-55.7465
50	-55.7591
50.025	-55.7715
50.05	-55.7841
50.075	-55.7966
50.1	-55.8093
50.125	-55.8217
50.15	-55.8342
50.175	-55.8496
50.2	-55.8674
50.225	-55.8868
50.25	-55.9078
50.275	-55.9298
50.3	-55.9526
50.325	-55.9759
50.35	-55.9996
50.375	-56.0232
50.4	-56.0469
50.425	-56.0702
50.45	-56.0933
50.475	-56.1158
50.5	-56.1379
50.525	-56.1593
50.55	-56.1802
50.575	-56.2002
50.6	-56.2197
50.625	-56.2384
50.65	-56.2565
50.675	-56.2737
50.7	-56.2904
50.725	-56.3083
50.75	-56.3264
50.775	-56.3447
50.8	-56.363
50.825	-56.3811
50.85	-56.3991
50.875	-56.4168
50.9	-56.4342
50.925	-56.451
50.95	-56.4677
50.975	-56.4837
51	-56.4995
51.025	-56.5146
51.05	-56.5295
51.075	-56.5437
51.1	-56.5577
51.125	-56.5711
51.15	-56.5842
51.175	-56.5967
51.2	-56.6089
51.225	-56.6216
51.25	-56.6359
51.275	-56.651
51.3	-56.6668
51.325	-56.6829
51.35	-56.6993
51.375	-56.7154
51.4	-56.7316
51.425	-56.7473
51.45	-56.7628
51.475	-56.7777
51.5	-56.7924
51.525	-56.8063
51.55	-56.8199
51.575	-56.8329
51.6	-56.8463
51.625	-56.8598
51.65	-56.8736
51.675	-56.8871
51.7	-56.9005
51.725	-56.9135
51.75	-56.9263
51.775	-56.9386
51.8	-56.952
51.825	-56.9653
51.85	-56.9789
51.875	-56.9922
51.9	-57.0055
51.925	-57.0184
51.95	-57.0312
51.975	-57.0435
52	-57.0556
52.025	-57.0671
52.05	-57.0783
52.075	-57.0888
52.1	-57.0991
52.125	-57.1086
52.15	-57.1179
52.175	-57.1264
52.2	-57.1347
52.225	-57.1437
52.25	-57.1539
52.275	-57.1648
52.3	-57.1765
52.325	-57.1884
52.35	-57.2008
52.375	-57.213
52.4	-57.2254
52.425	-57.2377
52.45	-57.2505
52.475	-57.2634
52.5	-57.2767
52.525	-57.2903
52.55	-57.3043
52.575	-57.3181
52.6	-57.3321
52.625	-57.3455
52.65	-57.3589
52.675	-57.3716
52.7	-57.3841
52.725	-57.3959
52.75	-57.4074
52.775	-57.4182
52.8	-57.4286
52.825	-57.4383
52.85	-57.4477
52.875	-57.4564
52.9	-57.4648
52.925	-57.4726
52.95	-57.4801
52.975	-57.4879
53	-57.4961
53.025	-57.5042
53.05	-57.5123
53.075	-57.5201
53.1	-57.5276
53.125	-57.5354
53.15	-57.5437
53.175	-57.5518
53.2	-57.5599
53.225	-57.5677
53.25	-57.5754
53.275	-57.5825
53.3	-57.5894
53.325	-57.5961
53.35	-57.6028
53.375	-57.6093
53.4	-57.6159
53.425	-57.6221
53.45	-57.6284
53.475	-57.6343
53.5	-57.6401
53.525	-57.6454
53.55	-57.6507
53.575	-57.6555
53.6	-57.6601
53.625	-57.6643
53.65	-57.6684
53.675	-57.6721
53.7	-57.6766
53.725	-57.6814
53.75	-57.6868
53.775	-57.6922
53.8	-57.698
53.825	-57.7036
53.85	-57.7094
53.875	-57.715
53.9	-57.7207
53.925	-57.726
53.95	-57.7314
53.975	-57.7364
54	-57.7414
54.025	-57.746
54.05	-57.7506
54.075	-57.7548
54.1	-57.7588
54.125	-57.7624
54.15	-57.7659
54.175	-57.7689
54.2	-57.7719
54.225	-57.7743
54.25	-57.7767
54.275	-57.7786
54.3	-57.7805
54.325	-57.7819
54.35	-57.7833
54.375	-57.7843
54.4	-57.7854
54.425	-57.786
54.45	-57.7867
54.475	-57.7871
54.5	-57.7875
54.525	-57.7876
54.55	-57.7878
54.575	-57.7876
54.6	-57.7874
54.625	-57.7867
54.65	-57.786
54.675	-57.7848
54.7	-57.7835
54.725	-57.7818
54.75	-57.7801
54.775	-57.778
54.8	-57.7759
54.825	-57.7734
54.85	-57.7709
54.875	-57.768
54.9	-57.7651
54.925	-57.7619
54.95	-57.7587
54.975	-57.7551
55	-57.7515
55.025	-57.7475
55.05	-57.7436
55.075	-57.7393
55.1	-57.735
55.125	-57.7304
55.15	-57.7259
55.175	-57.721
55.2	-57.7162
55.225	-57.711
55.25	-57.706
55.275	-57.7007
55.3	-57.6955
55.325	-57.6901
55.35	-57.6848
55.375	-57.6792
55.4	-57.6738
55.425	-57.6681
55.45	-57.6626
55.475	-57.6568
55.5	-57.6512
55.525	-57.6452
55.55	-57.6395
55.575	-57.6335
55.6	-57.6276
55.625	-57.6214
55.65	-57.6153
55.675	-57.6089
55.7	-57.6026
55.725	-57.596
55.75	-57.5896
55.775	-57.5828
55.8	-57.576
55.825	-57.569
55.85	-57.5621
55.875	-57.5549
55.9	-57.5477
55.925	-57.5402
55.95	-57.5327
55.975	-57.5246
56	-57.5164
56.025	-57.5076
56.05	-57.4987
56.075	-57.4892
56.1	-57.4797
56.125	-57.4696
56.15	-57.4593
56.175	-57.4485
56.2	-57.4374
56.225	-57.4257
56.25	-57.4138
56.275	-57.4012
56.3	-57.3884
56.325	-57.375
56.35	-57.3613
56.375	-57.347
56.4	-57.3324
56.425	-57.3171
56.45	-57.3014
56.475	-57.2849
56.5	-57.2681
56.525	-57.2505
56.55	-57.2326
56.575	-57.2138
56.6	-57.1948
56.625	-57.175
56.65	-57.1549
56.675	-57.1341
56.7	-57.113
56.725	-57.0913
56.75	-57.0694
56.775	-57.0469
56.8	-57.0242
56.825	-57.0011
56.85	-56.9779
56.875	-56.9542
56.9	-56.9305
56.925	-56.9065
56.95	-56.8825
56.975	-56.8582
57	-56.834
57.025	-56.8095
57.05	-56.7853
57.075	-56.7608
57.1	-56.7366
57.125	-56.7122
57.15	-56.6881
57.175	-56.6639
57.2	-56.64
57.225	-56.616
57.25	-56.5924
57.275	-56.5687
57.3	-56.5455
57.325	-56.5222
57.35	-56.4994
57.375	-56.4766
57.4	-56.4542
57.425	-56.4318
57.45	-56.41
57.475	-56.3882
57.5	-56.3668
57.525	-56.3456
57.55	-56.3248
57.575	-56.3041
57.6	-56.2839
57.625	-56.2638
57.65	-56.2442
57.675	-56.2248
57.7	-56.2058
57.725	-56.187
57.75	-56.1687
57.775	-56.1505
57.8	-56.1328
57.825	-56.1152
57.85	-56.0982
57.875	-56.0812
57.9	-56.0648
57.925	-56.0485
57.95	-56.0327
57.975	-56.017
58	-56.0017
58.025	-55.9865
58.05	-55.9718
58.075	-55.957
58.1	-55.9428
58.125	-55.9285
58.15	-55.9147
58.175	-55.901
58.2	-55.8877
58.225	-55.8744
58.25	-55.8615
58.275	-55.8487
58.3	-55.8363
58.325	-55.824
58.35	-55.8121
58.375	-55.8002
58.4	-55.7888
58.425	-55.7774
58.45	-55.7665
58.475	-55.7556
58.5	-55.7451
58.525	-55.7346
58.55	-55.7246
58.575	-55.7145
58.6	-55.705
58.625	-55.6954
58.65	-55.6862
58.675	-55.677
58.7	-55.6682
58.725	-55.6595
58.75	-55.6511
58.775	-55.6427
58.8	-55.6347
58.825	-55.6267
58.85	-55.6191
58.875	-55.6114
58.9	-55.6041
58.925	-55.5968
58.95	-55.5899
58.975	-55.5829
59	-55.5763
59.025	-55.5696
59.05	-55.5633
59.075	-55.5569
59.1	-55.5508
59.125	-55.5447
59.15	-55.5389
59.175	-55.533
59.2	-55.5274
59.225	-55.5216
59.25	-55.516
59.275	-55.5101
59.3	-55.5043
59.325	-55.4981
59.35	-55.4917
59.375	-55.4846
59.4	-55.4771
59.425	-55.4687
59.45	-55.4596
59.475	-55.4494
59.5	-55.4383
59.525	-55.4257
59.55	-55.4119
59.575	-55.3963
59.6	-55.379
59.625	-55.3595
59.65	-55.3379
59.675	-55.3136
59.7	-55.2867
59.725	-55.2566
59.75	-55.2235
59.775	-55.1867
59.8	-55.1465
59.825	-55.1024
59.85	-55.0544
59.875	-55.0023
59.9	-54.9465
59.925	-54.8867
59.95	-54.8237
59.975	-54.7574
60	-54.6885
60.025	-54.617
60.05	-54.5438
60.075	-54.469
60.1	-54.3934
60.125	-54.3173
60.15	-54.2415
60.175	-54.166
60.2	-54.0919
60.225	-54.0191
60.25	-53.9482
60.275	-53.8792
60.3	-53.8127
60.325	-53.7484
60.35	-53.6867
60.375	-53.6273
60.4	-53.5708
60.425	-53.5166
60.45	-53.4653
60.475	-53.4164
60.5	-53.3704
60.525	-53.3268
60.55	-53.2861
60.575	-53.2478
60.6	-53.2123
60.625	-53.1791
60.65	-53.1487
60.675	-53.1206
60.7	-53.0952
60.725	-53.072
60.75	-53.0513
60.775	-53.0327
60.8	-53.0165
60.825	-53.0023
60.85	-52.9904
60.875	-52.9803
60.9	-52.9723
60.925	-52.9659
60.95	-52.9615
60.975	-52.9586
61	-52.9576
61.025	-52.9578
61.05	-52.9597
61.075	-52.9628
61.1	-52.9674
61.125	-52.973
61.15	-52.9799
61.175	-52.9877
61.2	-52.9966
61.225	-53.0062
61.25	-53.0168
61.275	-53.0279
61.3	-53.0399
61.325	-53.0522
61.35	-53.0652
61.375	-53.0785
61.4	-53.0923
61.425	-53.1061
61.45	-53.1205
61.475	-53.1348
61.5	-53.1494
61.525	-53.1638
61.55	-53.1785
61.575	-53.1929
61.6	-53.2073
61.625	-53.2214
61.65	-53.2354
61.675	-53.2491
61.7	-53.2626
61.725	-53.2756
61.75	-53.2885
61.775	-53.3009
61.8	-53.3132
61.825	-53.3248
61.85	-53.3364
61.875	-53.3474
61.9	-53.3582
61.925	-53.3685
61.95	-53.3786
61.975	-53.3882
62	-53.3977
62.025	-53.4066
62.05	-53.4154
62.075	-53.4236
62.1	-53.4318
62.125	-53.4394
62.15	-53.4468
62.175	-53.4537
62.2	-53.4603
62.225	-53.4662
62.25	-53.4719
62.275	-53.4769
62.3	-53.4815
62.325	-53.4852
62.35	-53.4886
62.375	-53.4911
62.4	-53.4933
62.425	-53.4946
62.45	-53.4956
62.475	-53.4958
62.5	-53.4958
62.525	-53.4969
62.55	-53.4994
62.575	-53.5023
62.6	-53.506
62.625	-53.5099
62.65	-53.5143
62.675	-53.5186
62.7	-53.5232
62.725	-53.5275
62.75	-53.532
62.775	-53.5362
62.8	-53.5405
62.825	-53.5444
62.85	-53.5483
62.875	-53.5518
62.9	-53.5553
62.925	-53.5602
62.95	-53.5668
62.975	-53.574
63	-53.5823
63.025	-53.5908
63.05	-53.5999
63.075	-53.609
63.1	-53.6183
63.125	-53.6273
63.15	-53.6365
63.175	-53.6451
63.2	-53.6538
63.225	-53.6618
63.25	-53.6698
63.275	-53.6772
63.3	-53.6844
63.325	-53.691
63.35	-53.6974
63.375	-53.705
63.4	-53.7141
63.425	-53.7237
63.45	-53.734
63.475	-53.7445
63.5	-53.7553
63.525	-53.7659
63.55	-53.7766
63.575	-53.7868
63.6	-53.7971
63.625	-53.8082
63.65	-53.8203
63.675	-53.8331
63.7	-53.847
63.725	-53.8613
63.75	-53.8763
63.775	-53.8914
63.8	-53.9069
63.825	-53.9223
63.85	-53.9379
63.875	-53.9532
63.9	-53.9684
63.925	-53.9832
63.95	-53.9979
63.975	-54.012
64	-54.026
64.025	-54.0393
64.05	-54.0522
64.075	-54.0643
64.1	-54.0759
64.125	-54.0866
64.15	-54.0968
64.175	-54.106
64.2	-54.1148
64.225	-54.1226
64.25	-54.1299
64.275	-54.1364
64.3	-54.1425
64.325	-54.1478
64.35	-54.1527
64.375	-54.1569
64.4	-54.1606
64.425	-54.1637
64.45	-54.1663
64.475	-54.1682
64.5	-54.1698
64.525	-54.1705
64.55	-54.1708
64.575	-54.1702
64.6	-54.169
64.625	-54.1669
64.65	-54.1641
64.675	-54.16
64.7	-54.155
64.725	-54.1486
64.75	-54.1409
64.775	-54.1315
64.8	-54.1221
64.825	-54.1121
64.85	-54.1012
64.875	-54.0887
64.9	-54.0746
64.925	-54.0582
64.95	-54.0396
64.975	-54.0182
65	-53.9944
65.025	-53.9675
65.05	-53.9381
65.075	-53.9056
65.1	-53.8705
65.125	-53.8349
65.15	-53.7986
65.175	-53.761
65.2	-53.722
65.225	-53.6811
65.25	-53.638
65.275	-53.5922
65.3	-53.5462
65.325	-53.4976
65.35	-53.4462
65.375	-53.3909
65.4	-53.3317
65.425	-53.268
65.45	-53.2001
65.475	-53.1281
65.5	-53.0527
65.525	-52.9744
65.55	-52.8943
65.575	-52.8128
65.6	-52.7346
65.625	-52.66
65.65	-52.5903
65.675	-52.525
65.7	-52.4651
65.725	-52.4099
65.75	-52.3602
65.775	-52.3154
65.8	-52.276
65.825	-52.2412
65.85	-52.2116
65.875	-52.1863
65.9	-52.1659
65.925	-52.1494
65.95	-52.1376
65.975	-52.1294
66	-52.1255
66.025	-52.1249
66.05	-52.1282
66.075	-52.1346
66.1	-52.1443
66.125	-52.1564
66.15	-52.1715
66.175	-52.1886
66.2	-52.2083
66.225	-52.2298
66.25	-52.2535
66.275	-52.2787
66.3	-52.3058
66.325	-52.3343
66.35	-52.3652
66.375	-52.3982
66.4	-52.434
66.425	-52.4718
66.45	-52.5149
66.475	-52.5623
66.5	-52.6139
66.525	-52.6683
66.55	-52.7252
66.575	-52.7837
66.6	-52.8435
66.625	-52.9036
66.65	-52.9641
66.675	-53.0242
66.7	-53.084
66.725	-53.1429
66.75	-53.2012
66.775	-53.2583
66.8	-53.3147
66.825	-53.3697
66.85	-53.4273
66.875	-53.485
66.9	-53.5435
66.925	-53.6013
66.95	-53.6592
66.975	-53.7161
67	-53.7727
67.025	-53.8281
67.05	-53.8828
67.075	-53.9361
67.1	-53.9892
67.125	-54.0422
67.15	-54.0957
67.175	-54.149
67.2	-54.2025
67.225	-54.2556
67.25	-54.3084
67.275	-54.3604
67.3	-54.4118
67.325	-54.4621
67.35	-54.5116
67.375	-54.5607
67.4	-54.6115
67.425	-54.6632
67.45	-54.7153
67.475	-54.7671
67.5	-54.8187
67.525	-54.8694
67.55	-54.9194
67.575	-54.9681
67.6	-55.0182
67.625	-55.0674
67.65	-55.1162
67.675	-55.1637
67.7	-55.2127
67.725	-55.2607
67.75	-55.3083
67.775	-55.3545
67.8	-55.3998
67.825	-55.4434
67.85	-55.486
67.875	-55.5267
67.9	-55.5663
67.925	-55.604
67.95	-55.6406
67.975	-55.6753
68	-55.7089
68.025	-55.7407
68.05	-55.7714
68.075	-55.8003
68.1	-55.8282
68.125	-55.8543
68.15	-55.8794
68.175	-55.9028
68.2	-55.9251
68.225	-55.9457
68.25	-55.9652
68.275	-55.9829
68.3	-55.9995
68.325	-56.0144
68.35	-56.028
68.375	-56.0398
68.4	-56.0504
68.425	-56.0591
68.45	-56.0666
68.475	-56.0721
68.5	-56.0764
68.525	-56.0789
68.55	-56.0821
68.575	-56.0839
68.6	-56.0852
68.625	-56.0849
68.65	-56.0839
68.675	-56.081
68.7	-56.0772
68.725	-56.0713
68.75	-56.0643
68.775	-56.055
68.8	-56.0443
68.825	-56.0313
68.85	-56.0168
68.875	-55.9998
68.9	-55.9813
68.925	-55.9606
68.95	-55.9387
68.975	-55.915
69	-55.8905
69.025	-55.8646
69.05	-55.8386
69.075	-55.8116
69.1	-55.7849
69.125	-55.7576
69.15	-55.7308
69.175	-55.7038
69.2	-55.6774
69.225	-55.6509
69.25	-55.6251
69.275	-55.5994
69.3	-55.5745
69.325	-55.5497
69.35	-55.5258
69.375	-55.502
69.4	-55.4791
69.425	-55.4564
69.45	-55.4353
69.475	-55.4151
69.5	-55.3969
69.525	-55.3797
69.55	-55.3644
69.575	-55.3499
69.6	-55.337
69.625	-55.3247
69.65	-55.3136
69.675	-55.3028
69.7	-55.293
69.725	-55.2831
69.75	-55.275
69.775	-55.2678
69.8	-55.2624
69.825	-55.2574
69.85	-55.2533
69.875	-55.249
69.9	-55.245
69.925	-55.2403
69.95	-55.2353
69.975	-55.2291
70	-55.2222
70.025	-55.2137
70.05	-55.2043
70.075	-55.193
70.1	-55.1807
70.125	-55.1665
70.15	-55.1515
70.175	-55.1349
70.2	-55.1177
70.225	-55.0995
70.25	-55.081
70.275	-55.0619
70.3	-55.0431
70.325	-55.0239
70.35	-55.0054
70.375	-54.9869
70.4	-54.9693
70.425	-54.952
70.45	-54.9357
70.475	-54.9199
70.5	-54.9054
70.525	-54.8914
70.55	-54.8788
70.575	-54.8669
70.6	-54.8564
70.625	-54.8466
70.65	-54.8382
70.675	-54.8305
70.7	-54.8241
70.725	-54.8185
70.75	-54.8142
70.775	-54.8106
70.8	-54.8082
70.825	-54.8064
70.85	-54.8059
70.875	-54.8059
70.9	-54.807
70.925	-54.8086
70.95	-54.8113
70.975	-54.8144
71	-54.8184
71.025	-54.8228
71.05	-54.828
71.075	-54.8334
71.1	-54.8397
71.125	-54.8461
71.15	-54.8531
71.175	-54.8602
71.2	-54.868
