t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
11.15	0	0	0	0	0	0	0	0	0	-161.173	-1.61958
11.175	0	0	0	0	0	0	0	0	0	-161.382	-1.61641
11.2	0	0	0	0	0	0	0	0	0	-161.579	-1.61319
11.225	0	0	0	0	0	0	0	0	0	-161.762	-1.60994
11.25	0	0	0	0	0	0	0	0	0	-162.09	-1.60666
11.275	0	0	0	0	0	0	0	0	0	-162.402	-1.60335
11.3	0	0	0	0	0	0	0	0	0	-162.699	-1.6
11.325	0	0	0	0	0	0	0	0	0	-162.981	-1.59661
11.35	0	0	0	0	0	0	0	0	0	-163.248	-1.5932
11.375	0	0	0	0	0	0	0	0	0	-163.501	-1.58975
11.4	0	0	0	0	0	0	0	0	0	-163.896	-1.58628
11.425	0	0	0	0	0	0	0	0	0	-164.275	-1.58278
11.45	0	0	0	0	0	0	0	0	0	-164.637	-1.57924
11.475	0	0	0	0	0	0	0	0	0	-164.982	-1.57568
11.5	0	0	0	0	0	0	0	0	0	-165.312	-1.57209
11.525	0	0	0	0	0	0	0	0	0	-165.626	-1.56848
11.55	0	0	0	0	0	0	0	0	0	-165.925	-1.56483
11.575	0	0	0	0	0	0	0	0	0	-166.208	-1.56117
11.6	0	0	0	0	0	0	0	0	0	-166.477	-1.55747
11.625	0	0	0	0	0	0	0	0	0	-166.731	-1.55376
11.65	0	0	0	0	0	0	0	0	0	-166.97	-1.55002
11.675	0	0	0	0	0	0	0	0	0	-167.196	-1.54626
11.7	0	0	0	0	0	0	0	0	0	-167.408	-1.54247
11.725	0	0	0	0	0	0	0	0	0	-167.606	-1.53866
11.75	0	0	0	0	0	0	0	0	0	-167.79	-1.53483
11.775	0	0	0	0	0	0	0	0	0	-167.962	-1.53099
11.8	0	0	0	0	0	0	0	0	0	-168.121	-1.52712
11.825	0	0	0	0	0	0	0	0	0	-168.267	-1.53272
11.85	0	0	0	0	0	0	0	0	0	-168.401	-1.53813
11.875	0	0	0	0	0	0	0	0	0	-168.522	-1.54335
11.9	0	0	0	0	0	0	0	0	0	-168.632	-1.54839
11.925	0	0	0	0	0	0	0	0	0	-168.73	-1.55326
11.95	0	0	0	0	0	0	0	0	0	-168.972	-1.55794
11.975	0	0	0	0	0	0	0	0	0	-169.201	-1.56245
12	0	0	0	0	0	0	0	0	0	-169.415	-1.56679
12.025	0	0	0	0	0	0	0	0	0	-169.616	-1.57097
12.05	0	0	0	0	0	0	0	0	0	-169.803	-1.57497
12.075	0	0	0	0	0	0	0	0	0	-169.977	-1.57882
12.1	0	0	0	0	0	0	0	0	0	-170.138	-1.5825
12.125	0	0	0	0	0	0	0	0	0	-170.286	-1.58603
12.15	0	0	0	0	0	0	0	0	0	-170.422	-1.5894
12.175	0	0	0	0	0	0	0	0	0	-170.545	-1.59262
12.2	0	0	0	0	0	0	0	0	0	-170.656	-1.59568
12.225	0	0	0	0	0	0	0	0	0	-170.756	-1.5986
12.25	0	0	0	0	0	0	0	0	0	-170.843	-1.60138
12.275	0	0	0	0	0	0	0	0	0	-170.919	-1.60401
12.3	0	0	0	0	0	0	0	0	0	-170.984	-1.6065
12.325	0	0	0	0	0	0	0	0	0	-171.038	-1.62135
12.35	0	0	0	0	0	0	0	0	0	-171.081	-1.63584
12.375	0	0	0	0	0	0	0	0	0	-171.114	-1.64998
12.4	0	0	0	0	0	0	0	0	0	-171.136	-1.66378
12.425	0	0	0	0	0	0	0	0	0	-171.147	-1.67724
12.45	0	0	0	0	0	0	0	0	0	-171.149	-1.69036
12.475	0	0	0	0	0	0	0	0	0	-171.141	-1.70315
12.5	0	0	0	0	0	0	0	0	0	-171.277	-1.71562
12.525	0	0	0	0	0	0	0	0	0	-171.401	-1.72776
12.55	0	0	0	0	0	0	0	0	0	-171.512	-1.73959
12.575	0	0	0	0	0	0	0	0	0	-171.611	-1.75111
12.6	0	0	0	0	0	0	0	0	0	-171.699	-1.76232
12.625	0	0	0	0	0	0	0	0	0	-171.774	-1.77323
12.65	0	0	0	0	0	0	0	0	0	-171.838	-1.78385
12.675	0	0	0	0	0	0	0	0	0	-171.891	-1.79417
12.7	0	0	0	0	0	0	0	0	0	-171.932	-1.80421
12.725	0	0	0	0	0	0	0	0	0	-171.963	-1.81396
12.75	0	0	0	0	0	0	0	0	0	-171.983	-1.82343
12.775	0	0	0	0	0	0	0	0	0	-171.992	-1.83263
12.8	0	0	0	0	0	0	0	0	0	-171.992	-1.84156
12.825	0	0	0	0	0	0	0	0	0	-171.981	-1.85022
12.85	0	0	0	0	0	0	0	0	0	-171.961	-1.85863
12.875	0	0	0	0	0	0	0	0	0	-171.93	-1.86677
12.9	0	0	0	0	0	0	0	0	0	-171.891	-1.87466
12.925	0	0	0	0	0	0	0	0	0	-171.842	-1.8823
12.95	0	0	0	0	0	0	0	0	0	-171.784	-1.8897
12.975	0	0	0	0	0	0	0	0	0	-171.717	-1.89686
13	0	0	0	0	0	0	0	0	0	-171.641	-1.90378
13.025	0	0	0	0	0	0	0	0	0	-171.557	-1.91046
13.05	0	0	0	0	0	0	0	0	0	-171.464	-1.91692
13.075	0	0	0	0	0	0	0	0	0	-171.363	-1.92315
13.1	0	0	0	0	0	0	0	0	0	-171.254	-1.92916
13.125	0	0	0	0	0	0	0	0	0	-171.137	-1.93495
13.15	0	0	0	0	0	0	0	0	0	-171.012	-1.94052
13.175	0	0	0	0	0	0	0	0	0	-170.88	-1.96148
13.2	0	0	0	0	0	0	0	0	0	-170.74	-1.98196
13.225	0	0	0	0	0	0	0	0	0	-170.592	-2.00196
13.25	0	0	0	0	0	0	0	0	0	-170.438	-2.02149
13.275	0	0	0	0	0	0	0	0	0	-170.277	-2.04056
13.3	0	0	0	0	0	0	0	0	0	-170.108	-2.05917
13.325	0	0	0	0	0	0	0	0	0	-169.933	-2.07734
13.35	0	0	0	0	0	0	0	0	0	-169.752	-2.09506
13.375	0	0	0.0141649	0	0	0	0	0	0	-169.563	-2.11235
13.4	0	0	0.0276638	0	0	0	0	0	0	-169.369	-2.1292
13.425	0	0	0.0405163	0	0	0	0	0	0	-169.17	-2.14564
13.45	0	0	0.0617991	0	0	0	0	0	0	-168.966	-2.16166
13.475	0	0	0.0820086	0	0	0	0	0	0	-168.757	-2.17728
13.5	0	0	0.101181	0	0	0	0	0	0	-168.544	-2.19249
13.525	0	0	0.119358	0	0	0	0	0	0	-168.328	-2.20731
13.55	0	0	0.13658	0	0	0	0	0	0	-168.108	-2.22174
13.575	0	0	0.152887	0	0	0	0	0	0	-167.884	-2.23578
13.6	0	0	0.168321	0	0	0	0	0	0	-167.657	-2.24945
13.625	0	0	0.18292	0	0	0	0	0	0	-167.425	-2.26275
13.65	0	0	0.196724	0	0	0	0	0	0	-167.19	-2.27568
13.675	0	0	0.20977	0	0	0	0	0	0	-166.951	-2.28826
13.7	0	0	0.222095	0	0	0	0	0	0	-166.708	-2.30048
13.725	0	0	0.233733	0	0	0	0	0	0	-166.462	-2.31236
13.75	0	0	0.244717	0	0	0	0	0	0	-166.212	-2.3239
13.775	0	0	0.255081	0	0	0	0	0	0	-165.958	-2.3351
13.8	0	0	0.264854	0	0	0	0	0	0	-165.7	-2.34597
13.825	0	0	0.274067	0	0	0	0	0	0	-165.439	-2.35652
13.85	0	0	0.298948	0	0	0	0	0	0	-165.173	-2.36675
13.875	0	0	0.32228	0	0	0	0	0	0	-164.905	-2.37667
13.9	0	0	0.344177	0	0	0	0	0	0	-164.634	-2.38629
13.925	0	0	0.364723	0	0	0	0	0	0	-164.361	-2.3956
13.95	0	0	0.398419	0	0	0	0	0	0	-164.085	-2.40461
13.975	0	0	0.429904	0	0	0	0	0	0	-163.807	-2.41333
14	0	0	0.459346	0	0	0	0	0	0	-163.527	-2.42177
14.025	0	0	0.486868	0	0	0	0	0	0	-163.246	-2.42993
14.05	0	0	0.512584	0	0	0	0	0	0	-162.963	-2.4378
14.075	0	0	0.536597	0	0	0	0	0	0	-162.679	-2.44541
14.1	0	0	0.559005	0	0	0	0	0	0	-162.393	-2.45275
14.125	0	0	0.5799	0	0	0	0	0	0	-162.105	-2.45983
14.15	0	0	0.599372	0	0	0	0	0	0	-161.815	-2.46665
14.175	0	0	0.617502	0	0	0	0	0	0	-161.523	-2.47322
14.2	0	0	0.634369	0	0	0	0	0	0	-161.229	-2.49005
14.225	0	0	0.650049	0	0	0	0	0	0	-160.933	-2.50643
14.25	0	0	0.664611	0	0	0	0	0	0	-160.634	-2.52239
14.275	0	0	0.678122	0	0	0	0	0	0	-160.334	-2.53792
14.3	0	0	0.690643	0	0	0	0	0	0	-160.031	-2.55304
14.325	0	0	0.702234	0	0	0	0	0	0	-159.726	-2.56775
14.35	0	0	0.712951	0	0	0	0	0	0	-159.419	-2.58206
14.375	0	0	0.722845	0	0	0	0	0	0	-159.109	-2.59597
14.4	0	0	0.731965	0	0	0	0	0	0	-158.797	-2.6095
14.425	0	0	0.740359	0	0	0	0	0	0	-158.483	-2.62265
14.45	0	0	0.748069	0	0	0	0	0	0	-158.312	-2.63543
14.475	0	0	0.75514	0	0	0	0	0	0	-158.136	-2.64783
14.5	0	0	0.761617	0	0	0	0	0	0	-157.954	-2.65988
14.525	0	0	0.76754	0	0	0	0	0	0	-157.768	-2.67156
14.55	0	0	0.772944	0	0	0	0	0	0	-157.577	-2.6829
14.575	0	0	0.777861	0	0	0	0	0	0	-157.381	-2.69389
14.6	0	0	0.782318	0	0	0	0	0	0	-157.181	-2.70455
14.625	0	0	0.786345	0	0	0	0	0	0	-157.134	-2.71487
14.65	0	0	0.789978	0	0	0	0	0	0	-157.079	-2.72486
14.675	0	0	0.793254	0	0	0	0	0	0	-157.162	-2.73453
14.7	0	0	0.796196	0	0	0	0	0	0	-157.234	-2.74389
14.725	0	0	0.798827	0	0	0	0	0	0	-157.297	-2.75293
14.75	0	0	0.801168	0	0	0	0	0	0	-157.35	-2.76167
14.775	0	0	0.803236	0	0	0	0	0	0	-157.394	-2.7701
14.8	0	0	0.805047	0	0	0	0	0	0	-157.428	-2.77824
14.825	0	0	0.806616	0	0	0	0	0	0	-157.454	-2.78608
14.85	0	0	0.807957	0	0	0	0	0	0	-157.471	-2.79364
14.875	0	0	0.809083	0	0	0	0	0	0	-157.479	-2.80092
14.9	0	0	0.810007	0	0	0	0	0	0	-157.478	-2.80791
14.925	0	0	0.81074	0	0	0	0	0	0	-157.469	-2.81464
14.95	0	0	0.811295	0	0	0	0	0	0	-157.451	-2.82109
14.975	0	0	0.811681	0	0	0	0	0	0	-157.426	-2.82728
15	0	0	0.811908	0	0	0	0	0	0	-157.393	-2.83321
15.025	0	0	0.811986	0	0	0	0	0	0	-157.351	-2.83889
15.05	0	0	0.811924	0	0	0	0	0	0	-157.302	-2.84431
15.075	0	0	0.811729	0	0	0	0	0	0	-157.246	-2.84949
15.1	0	0	0.81141	0	0	0	0	0	0	-157.182	-2.85442
15.125	0	0	0.810974	0	0	0	0	0	0	-157.11	-2.85912
15.15	0	0	0.810427	0	0	0	0	0	0	-157.032	-2.86358
15.175	0	0	0.809777	0	0	0	0	0	0	-156.946	-2.86781
15.2	0	0	0.809028	0	0	0	0	0	0	-156.854	-2.87181
15.225	0	0	0.808188	0	0	0	0	0	0	-156.755	-2.87559
15.25	0	0	0.807262	0	0	0	0	0	0	-156.649	-2.87915
15.275	0	0	0.806253	0	0	0	0	0	0	-156.537	-2.88249
15.3	0	0	0.805168	0	0	0	0	0	0	-156.418	-2.88562
15.325	0	0	0.80401	0	0	0	0	0	0	-156.293	-2.88854
15.35	0	0	0.802784	0	0	0	0	0	0	-156.161	-2.89126
15.375	0	0	0.801494	0	0	0	0	0	0	-156.024	-2.89378
15.4	0	0	0.800144	0	0	0	0	0	0	-155.881	-2.8961
15.425	0	0	0.798736	0	0	0	0	0	0	-155.731	-2.89822
15.45	0	0	0.797274	0	0	0	0	0	0	-155.577	-2.90015
15.475	0	0	0.795761	0	0	0	0	0	0	-155.416	-2.90189
15.5	0	0	0.80577	0	0	0	0	0	0	-155.25	-2.90345
15.525	0	0	0.814707	0	0	0	0	0	0	-155.079	-2.90483
15.55	0	0	0.822772	0	0	0	0	0	0	-154.904	-2.90603
15.575	0	0	0.830067	0	0	0	0	0	0	-154.726	-2.90705
15.6	0	0	0.836662	0	0	0	0	0	0	-154.543	-2.9079
15.625	0	0	0.842614	0	0	0	0	0	0	-154.356	-2.90859
15.65	0	0	0.847969	0	0	0	0	0	0	-154.166	-2.9091
15.675	0	0	0.879171	0	0	0	0	0	0	-153.971	-2.90946
15.7	0	0	0.907888	0	0	0	0	0	0	-153.913	-2.90965
15.725	0	0	0.934425	0	0	0	0	0	0	-153.85	-2.90969
15.75	0	0	0.95896	0	0	0	0	0	0	-153.78	-2.92012
15.775	0	0	0.997698	0	0	0	0	0	0	-153.705	-2.93022
15.8	0	0	1.03326	0	0	0	0	0	0	-153.626	-2.93997
15.825	0	0	1.066	0	0	0	0	0	0	-153.541	-2.9494
15.85	0	0	1.11556	0	0	0	0	0	0	-153.453	-2.9585
15.875	0	0	1.17763	0	0	0	0	0	0	-153.361	-2.96729
15.9	0	0	1.23429	0	0	0	0	0	0	-153.266	-2.97576
15.925	0	0	1.28613	0	0	0	0	0	0	-153.169	-2.98393
15.95	0	0	1.33355	0	0	0	0	0	0	-153.07	-2.9918
15.975	0	0	1.37688	0	0	0	0	0	0	-152.968	-2.99937
16	0	0	1.41641	0	0	0	0	0	0	-152.863	-3.00665
16.025	0	0	1.45243	0	0	0	0	0	0	-152.755	-3.01365
16.05	0	0	1.48517	0	0	0	0	0	0	-152.644	-3.02038
16.075	0	0	1.51488	0	0	0	0	0	0	-152.53	-3.02683
16.1	0	0	1.54176	0	0	0	0	0.00242442	0	-152.412	-3.03301
16.125	0	0	1.56601	0	0	0	0	0.00461181	0	-152.29	-3.03893
16.15	0	0	1.58782	0	0	0	0	0.00658264	0	-152.164	-3.0446
16.175	0	0	1.60736	0	0	0	0	0.00835574	0	-152.035	-3.05001
16.2	0	0	1.62481	0	0	0	0	0.00994843	0	-152.049	-3.05518
16.225	0	0	1.64031	0	0	0	0	0.0113767	0	-152.057	-3.06011
16.25	0	0	1.65403	0	0	0	0	0.0126551	0	-152.058	-3.06479
16.275	0	0	1.66608	0	0	0	0	0.0137972	0	-152.052	-3.06925
16.3	0	0	1.6766	0	0	0	0	0.0148151	0	-152.039	-3.07348
16.325	0	0	1.6857	0	0	0	0	0.01572	0	-152.02	-3.07748
16.35	0	0	1.69349	0	0	0	0	0.0165222	0	-151.994	-3.08127
16.375	0	0	1.70006	0	0	0	0	0.0172311	0	-151.961	-3.08483
16.4	0	0	1.7055	0	0	0	0	0.0202046	0	-151.921	-3.08819
16.425	0	0	1.7099	0	0	0	0	0.0228721	0	-151.875	-3.09134
16.45	0	0	1.71332	0	0	0	0	0.0275996	0.00103128	-151.823	-3.09428
16.475	0	0	1.71582	0	0	0	0	0.0318458	0.00199488	-151.767	-3.09703
16.5	0	0	1.71746	0	0	0	0	0.0356535	0.00289478	-151.707	-3.09958
16.525	0	0	1.71829	0	0	0	0	0.0413838	0.00373474	-151.643	-3.10193
16.55	0	0	1.71832	0	0	0	0	0.0465233	0.00451834	-151.576	-3.1041
16.575	0	0	1.74315	0	0	0	0	0.0511246	0.00524896	-151.504	-3.10608
16.6	0	0	1.76451	0	0	0	0	0.0552256	0.00592976	-151.428	-3.10788
16.625	0	0	1.7832	0	0	0	0	0.0611664	0.00656363	-151.507	-3.1095
16.65	0	0	1.79952	0	0	0	0	0.066466	0.00715391	-151.579	-3.11094
16.675	0	0	1.81372	0	0	0	0	0.0711816	0.00770273	-151.645	-3.11221
16.7	0	0	1.826	0	0	0	0	0.0753658	0.00821256	-151.855	-3.11331
16.725	0	0	1.83655	0	0	0	0	0.0790669	0.00868577	-152.056	-3.11425
16.75	0	0	1.84553	0	0	0	0	0.0823295	0.00912463	-152.247	-3.11502
16.775	0	0	1.85308	0	0	0	0	0.0851938	0.00953123	-152.429	-3.11563
16.8	0	0	1.8593	0	0	0	0	0.0876966	0.00990755	-152.6	-3.11608
16.825	0	0	1.88018	0	0	0	0	0.0898711	0.0102554	-152.763	-3.11637
16.85	0	0	1.89805	0	0	0	0	0.0917191	0.0105766	-152.915	-3.11652
16.875	0	0	1.91345	0	0	0	0	0.0932818	0.0108724	-153.06	-3.11651
16.9	0	0	1.9267	0	0	0	0	0.0945891	0.0111443	-153.195	-3.11635
16.925	0	0	1.938	0	0	0	0	0.0956665	0.0113935	-153.323	-3.11605
16.95	0	0	1.94754	0	0	0	0	0.0965367	0.0116216	-153.441	-3.11561
16.975	0	0	1.95547	0	0	0	0	0.0972203	0.0118297	-153.551	-3.11503
17	0	0	1.96191	0	0	0	0	0.0977358	0.0120191	-153.652	-3.11431
17.025	0	0	1.967	0	0	0	0	0.0981002	0.012191	-153.745	-3.11346
17.05	0	0	1.97085	0	0	0	0	0.0983288	0.0123466	-153.829	-3.11247
17.075	0	0	1.97355	0	0	0	0	0.0984357	0.0124869	-153.904	-3.11135
17.1	0	0	1.97521	0	0	0	0	0.0984334	0.0126128	-154.118	-3.11011
17.125	0	0	1.97591	0	0	0	0	0.0983334	0.0127258	-154.479	-3.10874
17.15	0	0	1.9895	0	0	0	0	0.0981473	0.0128268	-154.826	-3.10725
17.175	0	0	2.00059	0	0	0	0	0.0978589	0.0129164	-155.16	-3.10564
17.2	0	0	2.0097	0	0	0	0	0.0974869	0.0129951	-155.482	-3.1039
17.225	0	0	2.01713	0	0	0	0	0.0970464	0.0130635	-155.792	-3.10205
17.25	0	0	2.02306	0	0	0	0	0.0965463	0.013122	-156.09	-3.10009
17.275	0	0	2.02764	0	0	0	0	0.0959949	0.0131714	-156.376	-3.09801
17.3	0	0	2.031	0	0	0	0	0.095399	0.0132123	-156.649	-3.09582
17.325	0	0	2.03324	0	0	0	0	0.0947648	0.0132452	-156.911	-3.09353
17.35	0	0	2.03448	0	0	0	0	0.0940976	0.0132707	-157.319	-3.09112
17.375	0	0	2.0348	0	0	0	0	0.0934027	0.0132893	-157.711	-3.08861
17.4	0	0	2.0343	0	0	0	0	0.092685	0.0133017	-158.09	-3.086
17.425	0	0	2.03305	0	0	0	-0.0197912	0.0919483	0.0133082	-158.454	-3.08328
17.45	0	0	2.03111	0	0	0	-0.0371937	0.0911959	0.0133093	-158.804	-3.08046
17.475	0	0	2.02856	0	0	0	-0.0524304	0.0925198	0.0133054	-159.14	-3.07752
17.5	0	0	2.02542	0	0	0	-0.0657054	0.0936287	0.013297	-159.463	-3.07447
17.525	0	0	2.02175	0	0	0	-0.0772057	0.0945446	0.0132843	-159.772	-3.07133
17.55	0	0	2.01762	0	0	0	-0.087102	0.0952862	0.0132678	-160.068	-3.06808
17.575	0	0	2.01306	0	0	0	-0.0955505	0.0958708	0.0132477	-160.35	-3.06473
17.6	0	0	2.00811	0	0	0	-0.102694	0.0983795	0.0132244	-160.62	-3.06129
17.625	0	0	2.00281	0	0	0	-0.108662	0.100559	0.0131981	-160.877	-3.05775
17.65	0	0	1.99718	0	0	0	-0.113574	0.102443	0.0131691	-161.121	-3.05413
17.675	0	0	1.99127	0	0	0	-0.136186	0.104058	0.0131376	-161.493	-3.05042
17.7	0	0	1.98511	0	0	0	-0.155693	0.105429	0.0131038	-161.85	-3.04658
17.725	0	0	1.97873	0	0	0	-0.172396	0.106581	0.0130679	-162.191	-3.04264
17.75	0	0	1.97215	0	0	0	-0.186571	0.109577	0.0130303	-162.519	-3.03859
17.775	0	0	1.96539	0	0	0	-0.198469	0.114236	0.0129909	-162.832	-3.03445
17.8	0	0	1.95846	0	0	0	-0.208318	0.118359	0.01295	-163.277	-3.03021
17.825	0	0	1.9514	0	0	0	-0.216328	0.121995	0.0129082	-163.705	-3.0259
17.85	0	0	1.94424	0	0	0	-0.22269	0.125191	0.0128657	-164.118	-3.0215
17.875	0	0	1.93701	0	0	0	-0.227575	0.130017	0.0128224	-164.514	-3.01702
17.9	0	0	1.92971	0	0	0	-0.231144	0.134285	0.0127784	-164.894	-3.01247
17.925	0	0	1.92235	0	0	0	-0.233538	0.13805	0.0127338	-165.26	-3.00785
17.95	0	0	1.91497	0	0	0	-0.234889	0.141357	0.0126888	-165.61	-3.00317
17.975	0	0	1.90757	0	0	0	-0.235314	0.144247	0.0126433	-165.945	-2.99842
18	0	0	1.90015	0	0	0	-0.234922	0.146761	0.0125975	-166.265	-2.9936
18.025	0	0	1.89274	0	0	0	-0.23381	0.148931	0.0125514	-166.571	-2.98873
18.05	0	0	1.88534	0	0	0	-0.232067	0.15079	0.0125052	-166.863	-2.98379
18.075	0	0	1.87794	0	0	0	-0.229772	0.154385	0.0124588	-167.141	-2.9788
18.1	0	0	1.87055	0	0	0	-0.226997	0.157533	0.0124123	-167.405	-2.97375
18.125	0	0	1.86317	0	0	0	-0.22381	0.160276	0.0123658	-167.656	-2.96864
18.15	0	0	1.85582	0	0	0	-0.220267	0.162651	0.0123192	-167.893	-2.96348
18.175	0	0	1.84849	0	0	0	-0.216423	0.164691	0.0122727	-168.118	-2.95827
18.2	0	0	1.84119	0	0	0	-0.212326	0.166427	0.0122262	-168.329	-2.95301
18.225	0	0	1.83392	0	0	0	-0.208019	0.167887	0.0121798	-168.528	-2.9477
18.25	0	0	1.82669	0	0	0	-0.20354	0.169096	0.0121335	-168.715	-2.94234
18.275	0	0	1.81949	0	0	0	-0.198925	0.170077	0.0120873	-168.889	-2.93693
18.3	0	0	1.81233	0	0	0	-0.194204	0.170851	0.0120413	-169.052	-2.93147
18.325	0	0	1.80522	0	0	0	-0.189406	0.173456	0.0119954	-169.202	-2.92597
18.35	0	0	1.79812	0	0	0	-0.184554	0.175702	0.0119497	-169.341	-2.92042
18.375	0	0	1.79106	0	0	0	-0.179672	0.177623	0.0119042	-169.469	-2.91482
18.4	0	0	1.78404	0	0	0	-0.174778	0.179248	0.0118588	-169.586	-2.90919
18.425	0	0	1.77705	0	0	0	-0.16989	0.180604	0.0118137	-169.691	-2.90351
18.45	0	0	1.7701	0	0	0	-0.165023	0.181716	0.0117687	-169.786	-2.89779
18.475	0	0	1.76319	0	0	0	-0.16019	0.182604	0.0117239	-169.87	-2.89202
18.5	0	0	1.75632	0	0	0	-0.155404	0.18329	0.0116793	-169.944	-2.88622
18.525	0	0	1.7495	0	0	0	-0.150674	0.183792	0.0116349	-170.007	-2.88037
18.55	0	0	1.74271	0	0	0	-0.146009	0.184126	0.0115907	-170.06	-2.87449
18.575	0	0	1.73596	0	0	0	-0.141416	0.184309	0.0115468	-170.104	-2.86857
18.6	0	0	1.72925	0	0	0	-0.136903	0.184353	0.011503	-170.138	-2.86261
18.625	0	0	1.72258	0	0	0	-0.132474	0.184272	0.0114595	-170.162	-2.85661
18.65	0	0	1.71595	0	0	0	-0.128134	0.184078	0.0114161	-170.329	-2.85058
18.675	0	0	1.70936	0	0	0	-0.123886	0.183782	0.011373	-170.484	-2.84451
18.7	0	0	1.70283	0	0	0	-0.119734	0.183395	0.0113301	-170.627	-2.83841
18.725	0	0	1.69636	0	0	0	-0.11568	0.18497	0.0112874	-170.759	-2.83227
18.75	0	0	1.68992	0	0	0	-0.111726	0.186282	0.011245	-171.023	-2.8261
18.775	0	0	1.68352	0	0	0	-0.107872	0.187358	0.0112028	-171.273	-2.8199
18.8	0	0	1.67716	0	0	0	-0.104119	0.188217	0.0111608	-171.509	-2.81366
18.825	0	0	1.67086	0	0	0	-0.100469	0.188879	0.011119	-171.732	-2.80739
18.85	0	0	1.6646	0	0	0	-0.0969196	0.189363	0.0110774	-171.941	-2.80109
18.875	0	0	1.6584	0	0	0	-0.0934717	0.189684	0.0110361	-172.137	-2.79476
18.9	0	0	1.65224	0	0	0	-0.0901245	0.189857	0.010995	-172.32	-2.7884
18.925	0	0	1.64615	0	0	0	-0.0868769	0.189896	0.0109542	-172.491	-2.78201
18.95	0	0	1.6401	0	0	0	-0.0837278	0.189814	0.0109135	-172.649	-2.77559
18.975	0	0	1.6341	0	0	0	-0.0806758	0.189621	0.0108732	-172.795	-2.76914
19	0	0	1.62816	0	0	0	-0.0777197	0.189328	0.010833	-172.929	-2.76266
19.025	0	0	1.62226	0	0	0	-0.0748575	0.188944	0.0107931	-173.051	-2.75616
19.05	0	0	1.61641	0	0	0	-0.0720878	0.188478	0.0107534	-173.307	-2.74963
19.075	0	0	1.61061	0	0	0	-0.0694086	0.187938	0.010714	-173.549	-2.74307
19.1	0	0	1.60485	0	0	0	-0.0668179	0.18733	0.0106747	-173.924	-2.73649
19.125	0	0	1.59914	0	0	0	-0.0643139	0.186664	0.0106358	-174.282	-2.72989
19.15	0	0	1.59349	0	0	0	-0.0618946	0.185946	0.0105973	-174.624	-2.72326
19.175	0	0	1.5879	0	0	0	-0.0595577	0.185182	0.0105592	-174.95	-2.71661
19.2	0	0	1.58237	0	0	0	-0.0573013	0.184376	0.0105215	-175.411	-2.70993
19.225	0	0	1.57692	0	0	0	-0.0551233	0.183535	0.0104841	-175.853	-2.70323
19.25	0	0	1.57157	0	0	0	-0.0530215	0.182662	0.010447	-176.277	-2.69651
19.275	0	0	1.56632	0	0	0	-0.0509939	0.181762	0.0104103	-176.683	-2.68977
19.3	0	0	1.56115	0	0	0	-0.0490382	0.180838	0.0103739	-177.071	-2.68301
19.325	0	0	1.55605	0	0	0	-0.0471525	0.179893	0.0103379	-177.443	-2.67623
19.35	0	0	1.55103	0	0	0	-0.0638423	0.17893	0.0103021	-177.797	-2.66943
19.375	0	0	1.54608	0	0	0	-0.0783609	0.177952	0.0102668	-178.136	-2.66258
19.4	0	0	1.5412	0	0	0	-0.0909145	0.17696	0.0102317	-178.458	-2.65566
19.425	0	0	1.53637	0	0	0	-0.101692	0.175957	0.010197	-178.764	-2.64869
19.45	0	0	1.5316	0	0	0	-0.110867	0.174944	0.0101626	-179.055	-2.64168
19.475	0	0	1.52688	0	0	0	-0.118598	0.173923	0.0101285	-179.33	-2.63464
19.5	0	0	1.52222	0	0	0	-0.125028	0.172895	0.0100948	-179.591	-2.62755
19.525	0	0	1.5176	0	0	0	-0.130291	0.171861	0.0100613	-179.837	-2.62044
19.55	0	0	1.51302	0	0	0	-0.134506	0.170824	0.0100282	-180.068	-2.6133
19.575	0	0	1.50849	0	0	0	-0.137783	0.169783	0.00999543	-180.285	-2.60614
19.6	0	0	1.504	0	0	0	-0.140222	0.16874	0.00996296	-180.489	-2.59896
19.625	0	0	1.49955	0	0	0	-0.141913	0.167695	0.00993079	-180.678	-2.59176
19.65	0	0	1.49513	0	0	0	-0.14294	0.16665	0.00989894	-180.854	-2.58455
19.675	0	0	1.49075	0	0	0	-0.143377	0.165606	0.00986739	-181.017	-2.57732
19.7	0	0	1.4864	0	0	0	-0.143292	0.164562	0.00983613	-181.167	-2.57008
19.725	0	0	1.48209	0	0	0	-0.142748	0.163519	0.00980516	-181.305	-2.56283
19.75	0	0	1.4778	0	0	0	-0.1418	0.162478	0.00977448	-181.429	-2.55557
19.775	0	0	1.47354	0	0	0	-0.1405	0.16144	0.00974407	-181.542	-2.54831
19.8	0	0	1.46931	0	0	0	-0.138893	0.160405	0.00971392	-181.642	-2.54104
19.825	0	0	1.4651	0	0	0	-0.13702	0.159372	0.00968403	-181.731	-2.53376
19.85	0	0	1.46091	0	0	0	-0.134919	0.158343	0.00965438	-181.808	-2.52649
19.875	0	0	1.45675	0	0	0	-0.132625	0.157318	0.00962497	-181.874	-2.5192
19.9	0	0	1.45261	0	0	0	-0.130166	0.156297	0.00959579	-181.928	-2.51192
19.925	0	0	1.44849	0	0	0	-0.127572	0.15528	0.00956682	-181.972	-2.50463
