t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
12.225	0	0	0	0	0	0	0	0	0	-471.733	0
12.25	0	0	0	0	0	0	0	0	0	-471.984	0
12.275	0	0	0	0	0	0	0	0	0	-472.196	0
12.3	0	0	0	0	0	0	0	0	0	-472.372	0
12.325	0	0	0	0	0	0	0	0	0	-472.511	0
12.35	0	0	0	0	0	0	0	0	0	-472.616	0
12.375	0	0	0	0	0	0	0	0	0	-472.685	0
12.4	0	0	0	0	0	0	0	0	0	-472.721	0
12.425	0	0	0	0	0	0	0	0	0	-472.724	0
12.45	0	0	0	0	0	0	0	0	0	-472.695	0
12.475	0	0	0	0	0	0	0	0	0	-472.633	0
12.5	0	0	0	0	0	0	0	0	0	-472.541	0
12.525	0	0	0	0	0	0	0	0	0	-472.419	0
12.55	0	0	0	0	0	0	0	0	0	-472.266	0
12.575	0	0	0	0	0	0	0	0	0	-472.085	0
12.6	0	0	0	0	0	0	0	0	0	-471.875	0
12.625	0	0	0	0	0	0	0	0	0	-471.638	0
12.65	0	0	0	0	0	0	0	0	0	-471.373	0
12.675	0	0	0	0	0	0	0	0	0	-471.081	0
12.7	0	0	0	0	0	0	0	0	0	-471.084	0
12.725	0	0	0	0	0	0	0	0	0	-471.052	0
12.75	0	0	0	0	0	0	0	0	0	-470.986	0
12.775	0	0	0	0	0	0	0	0	0	-470.886	0
12.8	0	0	0	0	0	0	0	0	0	-470.754	0
12.825	0	0	0	0	0	0	0	0	0	-470.591	0
12.85	0	0	0	0	0	0	0	0	0	-470.398	0
12.875	0	0	0	0	0	0	0	0	0	-470.174	0
12.9	0	0	0	0	0	0	0	0	0	-469.922	0
12.925	0	0	0	0	0	0	0	0	0	-469.641	0
12.95	0	0	0	0	0	0	0	0	0	-469.696	0
12.975	0	0	0	0	0	0	0	0	0	-469.715	0
13	0	0	0	0	0	0	0	0	0	-469.701	0
13.025	0	0	0	0	0	0	0	0	0	-469.653	0
13.05	0	0	0	0	0	0	0	0	0	-469.572	0
13.075	0	0	0	0	0	0	0	0	0	-469.458	0
13.1	0	0	0	0	0	0	0	0	0	-469.314	0
13.125	0	0	0	0	0	0	0	0	0	-469.139	0
13.15	0	0	0	0	0	0	0	0	0	-468.933	0
13.175	0	0	0	0	0	0	0	0	0	-468.698	0
13.2	0	0	0	0	0	0	0	0	0	-468.434	0
13.225	0	0	0	0	0	0	0	0	0	-468.142	0
13.25	0	0	0	0	0	0	0	0	0	-467.822	0
13.275	0	0	0	0	0	0	0	0	0	-467.475	0
13.3	0	0	0	0	0	0	0	0	0	-467.102	0
13.325	0	0	0	0	0	0	0	0	0	-466.702	0
13.35	0	0	0	0	0	0	0	0	0	-466.277	0
13.375	0	0	0	0	0	0	0	0	0	-465.827	0
13.4	0	0	0	0	0	0	0	0	0	-465.352	0
13.425	0	0	0	0	0	0	0	0	0	-464.853	0
13.45	0	0	0	0	0	0	0	0	0	-464.33	0
13.475	0	0	0	0	0	0	0	0	0	-463.785	0
13.5	0	0	0	0	0	0	0	0	0	-463.216	0
13.525	0	0	0	0	0	0	0	0	0	-462.626	0
13.55	0	0	0	0	0	0	0	0	0	-462.375	0
13.575	0	0	0	0	0	0	0	0	0	-462.095	0
13.6	0	0	0	0	0	0	0	0	0	-461.786	0
13.625	0	0	0	0	0	0	0	0	0	-461.449	0
13.65	0	0	0	0	0	0	0	0	0	-461.083	0
13.675	0	0	0	0	0	0	0	0	0	-460.691	0
13.7	0	0	0	0	0	0	0	0	0	-460.272	0
13.725	0	0	0	0	0	0	0	0	0	-459.826	0
13.75	0	0	0	0	0	0	0	0	0	-459.355	0
13.775	0	0	0	0	0	0	0	0	0	-458.858	0
13.8	0	0	0.79345	0	0	0	0	0	0	-458.337	0
13.825	0	0	1.52568	0	0	0	0	0	0	-457.832	0
13.85	0	0	2.19466	0	0	0	0	0	0	-457.751	0
13.875	0	0	2.8012	0	0	0	0	0	0	-457.756	0
13.9	0	0	3.34932	0	0	0	0	0	0	-457.844	0
13.925	0	0	3.84289	0	0	0	0	0	0	-458.008	0
13.95	0	0	4.28619	0	0	0	0	0	0	-458.239	0
13.975	0	0	4.68332	0	0	0	0	0	0	-458.528	0
14	0	0	5.03828	0	0	0	0	0	0	-458.865	0
14.025	0	0	5.35479	0	0	0	0	0	0	-459.241	0
14.05	0	0	5.63635	0	0	0	0	0	0	-459.65	0
14.075	0	0	5.88617	0	0	0	0	0	0	-460.083	0
14.1	0	0	6.10721	0	0	0	0	0	0	-460.534	0
14.125	0	0	6.30217	0	0	0	0	0	0	-460.997	0
14.15	0	0	6.47353	0	0	0	0	0	0	-461.468	0
14.175	0	0	6.62353	0	0	0	0	0	0	-461.941	0
14.2	0	0	6.75421	0	0	0	0	0	0	-462.413	0
14.225	0	0	6.86744	0	0	0	0	0	0	-462.88	0
14.25	0	0	7.65568	0	0	0	0	0	0	-463.646	0
14.275	0	0	8.29328	0	0	0	0	0	0	-464.732	0
14.3	0	0	8.82577	0	0	0	0	0	0	-465.875	0
14.325	0	0	9.26964	0	0	0	0	0	0	-467.073	0
14.35	0	0	9.63805	0	0	0	0	0	0	-468.314	0
14.375	0	0	9.94151	0	0	0	0	0	0	-469.586	0
14.4	0	0	10.7224	0	0	0	0	0	0	-470.876	0
14.425	0	0	11.3012	0	0	0	0	0	0	-472.199	0
14.45	0	0	11.758	0	0	0	0	0	0	-473.579	0
14.475	0	0	12.1119	0	0	0	0	0	0	-475.009	0
14.5	0	0	12.3824	0	0	0	0	0	0	-476.474	0
14.525	0	0	12.5827	0	0	0	0	0	0	-477.961	0
14.55	0	0	12.7245	0	0	0	0	0	0	-479.455	0
14.575	0	0	13.1488	0	0	0	0	0	0	-480.945	0
14.6	0	0	13.4465	0	0	0	0	0	0	-482.455	0
14.625	0	0	13.6397	0	0	0	0	0	0	-484.335	0
14.65	0	0	13.7562	0	0	0	0	0	0	-486.241	0
14.675	0	0	13.8101	0	0	0	0	0	0	-488.16	0
14.7	0	0	14.0856	0	0	0	0	0	0	-490.079	0
14.725	0	0	14.2004	0	0	0	0	0	0	-492.014	0
14.75	0	0	14.2233	0	0	0	0	0	0	-493.978	0
14.775	0	0	14.1794	0	0	0	0	0	0	-495.952	0
14.8	0	0	14.0873	0	0	0	0	0	0	-497.917	0
14.825	0	0	13.9581	0	0	0	0	0	0	-499.859	0
14.85	0	0	13.8014	0	0	0	0	0	0	-502.099	0
14.875	0	0	13.6244	0	0	0	0	0	0	-504.287	0
14.9	0	0	13.433	0	0	0	0	0	0	-506.415	0
14.925	0	0	13.2317	0	0	0	0	0	0	-508.476	0
14.95	0	0	13.0241	0	0	0	0	0	0	-510.812	0
14.975	0	0	12.8134	0	0	0	0	0	0	-513.066	0
15	0	0	12.6017	0	0	0	0	0	0	-515.239	0
15.025	0	0	12.391	0	0	0	0	0	0	-517.328	0
15.05	0	0	12.1825	0	0	0	0	0	0	-519.335	0
15.075	0	0	11.9773	0	0	0	0	0	0	-521.259	0
15.1	0	0	11.7762	0	0	0	0	0	0	-523.1	0
15.125	0	0	11.5797	0	0	0	0	0	0	-524.861	0
15.15	0	0	11.3885	0	0	0	0	0	0	-526.542	0
15.175	0	0	11.2026	0	0	0	0	0	0	-528.145	0
15.2	0	0	11.0224	0	0	0	0	0	0	-529.672	0
15.225	0	0	10.8479	0	0	0	0	0	0	-531.124	0
15.25	0	0	10.6791	0	0	0	0	0	0	-532.504	0
15.275	0	0	10.516	0	0	0	0	0	0	-533.813	0
15.3	0	0	10.3586	0	0	0	0	0	0	-535.054	0
15.325	0	0	10.2067	0	0	0	0	0	0	-536.228	0
15.35	0	0	10.0603	0	0	0	0	0	0	-537.338	0
15.375	0	0	9.91912	0	0	0	0	0	0	-538.385	0
15.4	0	0	9.78306	0	0	0	0	0	0	-539.371	0
15.425	0	0	9.65195	0	0	0	0	0	0	-540.711	0
15.45	0	0	9.52576	0	0	0	0	0	0	-541.987	0
15.475	0	0	9.40455	0	0	0	0	0	0	-543.2	0
15.5	0	0	9.28816	0	0	0	0	0	0	-544.353	0
15.525	0	0	9.17635	0	0	0	0	0	0	-545.447	0
15.55	0	0	9.21406	0	0	0	0	0	0	-546.485	0
15.575	0	0	9.18398	0	0	0	0	0	0	-547.475	0
15.6	0	0	9.13839	0	0	0	0	0	0	-548.428	0
15.625	0	0	9.22078	0	0	0	0	0.0512608	0	-549.342	0
15.65	0	0	9.22662	0	0	0	0	0.0869324	0	-550.222	0
15.675	0	0	9.20874	0	0	0	0	0.111376	0	-551.076	0
15.7	0	0	9.1753	0	0	0	0	0.127811	0	-551.901	0
15.725	0	0	9.1314	0	0	0	0	0.138544	0	-552.694	0
15.75	0	0	9.07985	0	0	0	0	0.145239	0	-553.452	0
15.775	0	0	9.02277	0	0	0	0	0.149083	0	-554.174	0
15.8	0	0	8.9617	0	0	0	0	0.150929	0	-554.858	0
15.825	0	0	8.89781	0	0	0	0	0.151384	0	-555.504	0
15.85	0	0	8.83201	0	0	0	0	0.150882	0	-556.11	0
15.875	0	0	8.76501	0	0	0	0	0.149731	0	-556.677	0
15.9	0	0	8.69738	0	0	0	0	0.148151	0	-557.205	0
15.925	0	0	8.7233	0	0	0	0	0.146297	0	-557.692	0
15.95	0	0	8.6902	0	0	0	0	0.144108	0	-558.15	0
15.975	0	0	8.64317	0	0	0	0	0.141673	0	-558.583	0
16	0	0	8.58808	0	0	0	0	0.139195	0	-558.987	0
16.025	0	0	8.52839	0	0	0	0	0.136699	0	-559.362	0
16.05	0	0	8.46578	0	0	0	0	0.13423	0	-559.704	0
16.075	0	0	8.40149	0	0	0	0	0.170221	0	-560.014	0
16.1	0	0	8.33385	0	0	0	0	0.194747	0	-560.29	0
16.125	0	0	8.26547	0	0	0	0	0.211169	0	-560.882	0
16.15	0	0	8.19772	0	0	0	0	0.221808	0	-561.431	0
16.175	0	0	8.13076	0	0	0	0	0.228345	0	-561.938	0
16.2	0	0	8.06492	0	0	0	0	0.23198	0	-562.789	0
16.225	0	0	8.00037	0	0	0	0	0.233574	0	-563.591	0
16.25	0	0	7.93729	0	0	0	0	0.233747	0	-564.343	0
16.275	0	0	7.87578	0	0	0	0	0.232941	0	-565.047	0
16.3	0	0	7.81589	0	0	0	0	0.231471	0	-565.705	0
16.325	0	0	7.75762	0	0	0	0	0.22956	0	-566.316	0
16.35	0	0	7.70095	0	0	0	0	0.227368	0	-566.882	0
16.375	0	0	7.64586	0	0	0	0	0.225008	0	-567.404	0
16.4	0	0	7.59232	0	0	0	0	0.255774	0	-567.882	0
16.425	0	0	7.53812	0	0	0	0	0.309725	0	-568.319	0
16.45	0	0	7.48282	0	0	0	0	0.347126	0	-568.715	0
16.475	0	0	7.42894	0	0	0	0	0.372767	0	-569.071	0
16.5	0	0	7.37705	0	0	0	0	0.422095	0	-569.389	0
16.525	0	0	7.32492	0	0	0	0	0.455903	0	-569.668	0
16.55	0	0	7.27418	0	0	0	0	0.478777	0	-569.911	0
16.575	0	0	7.22549	0	0	0	0	0.493784	0	-570.117	0
16.6	0	0	7.17859	0	0	0	0	0.503176	0	-570.682	0
16.625	0	0	7.13343	0	0	0	0	0.508558	0	-571.203	0
16.65	0	0	7.08989	0	0	0	0	0.511096	0	-572.077	0
16.675	0	0	7.1189	0	0	0	0	0.51163	0	-572.898	0
16.7	0	0	7.10982	0	0	0	0	0.509339	0	-573.674	0
16.725	0	0	7.09542	0	0	0	0	0.505652	0	-574.778	0
16.75	0	0	7.07658	0	0	0	0	0.501251	0	-575.833	0
16.775	0	0	7.05544	0	0	0	0	0.49635	0	-576.84	0
16.8	0	0	7.03249	0	0	0	0	0.491192	0	-577.799	0
16.825	0	0	7.00836	0	0	0	0	0.485906	0	-578.711	0
16.85	0	0	6.98338	0	0	0	0	0.480597	0	-579.576	0
16.875	0	0	6.95785	0	0	0	0	0.475332	0	-580.394	0
16.9	0	0	6.93197	0	0	0	0	0.470158	0	-581.168	0
16.925	0	0	6.90592	0	0	0	0	0.465107	0	-581.896	0
16.95	0	0	6.87982	0	0	0	0	0.460198	0	-582.58	0
16.975	0	0	6.85378	0	0	0	0	0.455442	0	-583.22	0
17	0	0	6.82788	0	0	0	0	0.450847	0	-583.818	0
17.025	0	0	6.80219	0	0	0	0	0.446414	0	-584.373	0
17.05	0	0	6.77675	0	0	0	0	0.442143	0	-584.887	0
17.075	0	0	6.7516	0	0	0	0	0.43803	0	-585.36	0
17.1	0	0	6.72678	0	0	0	0	0.434071	0	-585.793	0
17.125	0	0	6.70229	0	0	0	0	0.430262	0	-586.187	0
17.15	0	0	6.67817	0	0	0	0	0.426598	0	-586.542	0
17.175	0	0	6.65441	0	0	0	0	0.423071	0	-586.86	0
17.2	0	0	6.70736	0	0	0	0	0.419677	0	-587.14	0
17.225	0	0	6.78284	0	0	0	0	0.415169	0	-587.387	0
17.25	0	0	6.80945	0	0	0	0	0.409906	0	-587.607	0
17.275	0	0	6.82517	0	0	0	0	0.404347	0	-587.804	0
17.3	0	0	6.83196	0	0	0	0	0.39886	0	-587.976	0
17.325	0	0	6.83284	0	0	0	0	0.393427	0	-588.123	0
17.35	0	0	6.82897	0	0	0	0	0.388116	0	-588.242	0
17.375	0	0	6.82144	0	0	0	0	0.38294	0	-588.334	0
17.4	0	0	6.81097	0	0	0	0	0.377921	0	-588.398	0
17.425	0	0	6.79817	0	0	0	0	0.373065	0	-588.433	0
17.45	0	0	6.8366	0	0	0	0	0.368377	0.00451606	-588.44	0
17.475	0	0	6.83642	0	0	0	0	0.363087	0.0087348	-588.449	0
17.5	0	0	6.82992	0	0	0	0	0.3576	0.012667	-588.457	0
17.525	0	0	6.8173	0	0	0	0	0.35225	0.0163253	-588.458	0
17.55	0	0	6.80082	0	0	0	0	0.346977	0.0197234	-588.449	0
17.575	0	0	6.78101	0	0	0	0	0.341842	0.0228754	-588.427	0
17.6	0	0	6.75869	0	0	0	0	0.336844	0.0257951	-588.389	0
17.625	0	0	6.73433	0	0	0	0	0.331999	0.0284964	-588.333	0
17.65	0	0	6.70839	0	0	0	0	0.327309	0.0309928	-588.257	0
17.675	0	0	6.68121	0	0	0	0	0.322777	0.0332971	-588.16	0
17.7	0	0	6.65311	0	0	0	0	0.318404	0.0354219	-588.039	0
17.725	0	0	6.62432	0	0	0	0	0.314188	0.0373788	-587.896	0
17.75	0	0	6.59505	0	0	0	0	0.310127	0.0391791	-587.728	0
17.775	0	0	6.56548	0	0	0	0	0.306217	0.0408333	-587.535	0
17.8	0	0	6.53573	0	0	0	-3.38931	0.302454	0.0423515	-587.318	0
17.825	0	0	6.50717	0	0	0	-5.34908	0.298956	0.0437428	-586.982	0
17.85	0	0	6.4834	0	0	0	-6.35845	0.296024	0.0450161	-586.599	0
17.875	0	0	6.46732	0	0	0	-6.74847	0.293826	0.0461795	-586.193	0
17.9	0	0	6.45825	0	0	0	-6.74664	0.292228	0.047241	-585.774	0
17.925	0	0	6.45367	0	0	0	-6.5053	0.291008	0.0482076	-585.344	0
17.95	0	0	6.45115	0	0	0	-8.89382	0.289977	0.0490864	-584.905	0
17.975	0	0	6.44892	0	0	0	-10.0451	0.289006	0.0498836	-584.44	0
18	0	0	6.44641	0	0	0	-10.3931	0.288071	0.0506051	-583.94	0
18.025	0	0	6.44395	0	0	0	-10.2369	0.287203	0.0512563	-583.419	0
18.05	0	0	6.44171	0	0	0	-9.77705	0.286403	0.0518421	-582.881	0
18.075	0	0	6.43925	0	0	0	-9.14742	0.30789	0.0523672	-582.329	0
18.1	0	0	6.43407	0	0	0	-8.43593	0.323154	0.0528357	-581.763	0
18.125	0	0	6.42726	0	0	0	-7.69941	0.333972	0.0532517	-581.183	0
18.15	0	0	6.41898	0	0	0	-6.97359	0.341453	0.0536187	-580.589	0
18.175	0	0	6.40882	0	0	0	-6.28007	0.346448	0.0539401	-579.981	0
18.2	0	0	6.39675	0	0	0	-5.63093	0.349574	0.0542189	-579.358	0
18.225	0	0	6.38273	0	0	0	-5.03208	0.351297	0.0544581	-578.72	0
18.25	0	0	6.36685	0	0	0	-4.48535	0.351961	0.0546604	-578.067	0
18.275	0	0	6.34922	0	0	0	-3.99002	0.374234	0.0548283	-577.398	0
18.3	0	0	6.32818	0	0	0	-3.54386	0.389512	0.054964	-576.714	0
18.325	0	0	6.30554	0	0	0	-3.14373	0.399868	0.0550698	-576.444	0
18.35	0	0	6.2822	0	0	0	-2.7861	0.406603	0.0551476	-576.149	0
18.375	0	0	6.25833	0	0	0	-2.46728	0.410719	0.0551997	-575.831	0
18.4	0	0	6.23404	0	0	0	-2.18363	0.412928	0.0552281	-575.488	0
18.425	0	0	6.20942	0	0	0	-1.93167	0.413751	0.0552346	-575.483	0
18.45	0	0	6.18459	0	0	0	-1.70813	0.413573	0.0552296	-575.445	0
18.475	0	0	6.15973	0	0	0	-1.51001	0.412677	0.0552096	-575.804	0
18.5	0	0	6.1352	0	0	0	-1.33454	0.411283	0.0551748	-576.123	0
18.525	0	0	6.11122	0	0	0	-1.17923	0.409558	0.0551262	-576.404	0
18.55	0	0	6.08776	0	0	0	-1.04183	0.407613	0.0550649	-576.647	0
18.575	0	0	6.06481	0	0	0	-0.920321	0.405525	0.0549916	-576.854	0
18.6	0	0	6.04234	0	0	0	-0.812899	0.403352	0.0549071	-577.025	0
18.625	0	0	6.02037	0	0	0	-0.717954	0.401136	0.0548121	-577.162	0
18.65	0	0	5.99887	0	0	0	-0.634053	0.398906	0.0547073	-577.265	0
18.675	0	0	5.97784	0	0	0	-0.559923	0.396683	0.0545932	-577.335	0
18.7	0	0	5.95727	0	0	0	-0.494436	0.394484	0.0544704	-577.373	0
18.725	0	0	5.93715	0	0	0	-0.436589	0.392318	0.0543394	-577.379	0
18.75	0	0	5.91747	0	0	0	-3.53384	0.390192	0.0542008	-577.355	0
18.775	0	0	5.89822	0	0	0	-5.30989	0.388112	0.054055	-577.732	0
18.8	0	0	5.87965	0	0	0	-6.20586	0.386097	0.0539024	-578.069	0
18.825	0	0	5.86215	0	0	0	-6.53069	0.384167	0.0537436	-578.367	0
18.85	0	0	5.84578	0	0	0	-6.49496	0.382328	0.053579	-578.624	0
18.875	0	0	5.83049	0	0	0	-6.24035	0.380591	0.0534088	-578.841	0
18.9	0	0	5.81632	0	0	0	-5.86115	0.378968	0.0532336	-579.019	0
18.925	0	0	5.80328	0	0	0	-5.41938	0.377465	0.0530536	-579.16	0
18.95	0	0	5.79137	0	0	0	-4.95512	0.376083	0.0528692	-579.265	0
18.975	0	0	5.78055	0	0	0	-4.49369	0.374818	0.0526808	-579.336	0
19	0	0	5.77075	0	0	0	-4.05046	0.373663	0.0524886	-579.373	0
19.025	0	0	5.76186	0	0	0	-6.63429	0.372608	0.052293	-579.378	0
19.05	0	0	5.75379	0	0	0	-7.97691	0.37164	0.0520942	-579.352	0
19.075	0	0	5.7464	0	0	0	-8.50884	0.370748	0.0518924	-579.296	0
19.1	0	0	5.73958	0	0	0	-8.52728	0.369919	0.0516879	-579.212	0
19.125	0	0	5.73323	0	0	0	-8.23241	0.369142	0.051481	-579.099	0
19.15	0	0	5.72724	0	0	0	-7.75722	0.368408	0.0512718	-578.958	0
19.175	0	0	5.72155	0	0	0	-7.18906	0.367708	0.0510604	-578.79	0
19.2	0	0	5.71608	0	0	0	-6.5844	0.367038	0.0508472	-578.596	0
19.225	0	0	5.71081	0	0	0	-5.979	0.366394	0.0506321	-578.375	0
19.25	0	0	5.70571	0	0	0	-5.39471	0.365774	0.0504154	-578.128	0
19.275	0	0	5.70076	0	0	0	-4.84415	0.365175	0.0501972	-578.251	0
19.3	0	0	5.69599	0	0	0	-4.33387	0.364601	0.0499778	-578.341	0
19.325	0	0	5.69152	0	0	0	-3.86643	0.36406	0.0497582	-578.397	0
19.35	0	0	5.68735	0	0	0	-3.4419	0.363554	0.0495385	-578.423	0
19.375	0	0	5.68346	0	0	0	-3.0588	0.363078	0.0493189	-578.418	0
19.4	0	0	5.67979	0	0	0	-2.71474	0.362629	0.0490994	-578.383	0
19.425	0	0	5.67628	0	0	0	-2.4069	0.3622	0.04888	-578.319	0
19.45	0	0	5.6729	0	0	0	-2.13223	0.361787	0.0486607	-578.226	0
19.475	0	0	5.66958	0	0	0	-1.88769	0.361385	0.0484413	-578.107	0
19.5	0	0	5.66629	0	0	0	-5.53941	0.360991	0.0482219	-578.362	0
19.525	0	0	5.66401	0	0	0	-7.58757	0.360741	0.0480025	-578.492	0
19.55	0	0	5.66568	0	0	0	-8.57567	0.360992	0.047783	-578.569	0
19.575	0	0	5.6738	0	0	0	-8.87654	0.361957	0.0475636	-578.613	0
19.6	0	0	5.68798	0	0	0	-8.74576	0.363502	0.0473443	-578.636	0
19.625	0	0	5.70618	0	0	0	-8.35467	0.365383	0.0471254	-578.64	0
19.65	0	0	5.72629	0	0	0	-7.81775	0.367386	0.046907	-578.626	0
19.675	0	0	5.74658	0	0	0	-7.21025	0.369342	0.0466894	-578.593	0
19.7	0	0	5.76579	0	0	0	-6.58089	0.371137	0.0464726	-578.542	0
19.725	0	0	5.78308	0	0	0	-5.96034	0.3727	0.0462567	-578.471	0
19.75	0	0	5.79796	0	0	0	-5.36718	0.373994	0.0460415	-578.817	0
19.775	0	0	5.81035	0	0	0	-4.81185	0.375007	0.0458269	-579.533	0
19.8	0	0	5.82057	0	0	0	-4.29942	0.375748	0.0456129	-580.605	0
19.825	0	0	5.82911	0	0	0	-3.83155	0.376238	0.0453991	-581.629	0
19.85	0	0	5.83636	0	0	0	-3.40768	0.376503	0.0451856	-582.607	0
19.875	0	0	5.84243	0	0	0	-3.0259	0.376569	0.0449721	-583.539	0
19.9	0	0	5.84734	0	0	0	-2.68356	0.376458	0.0447586	-584.848	0
19.925	0	0	5.85171	0	0	0	-2.37762	0.376197	0.044545	-586.103	0
19.95	0	0	5.85584	0	0	0	-2.10495	0.375809	0.0443312	-587.308	0
19.975	0	0	5.8594	0	0	0	-1.86241	0.375318	0.0441171	-588.463	0
20	0	0	5.86239	0	0	0	-1.64702	0.37474	0.0439029	-589.569	0
20.025	0	0	5.86485	0	0	0	-1.45599	0.37409	0.0436883	-590.626	0
20.05	0	0	5.86681	0	0	0	-1.28672	0.373382	0.0434736	-591.636	0
20.075	0	0	5.86834	0	0	0	-1.13686	0.372626	0.0432586	-592.6	0
20.1	0	0	5.86947	0	0	0	-1.00425	0.371833	0.0430435	-593.518	0
20.125	0	0	5.87027	0	0	0	-0.886977	0.371009	0.0428281	-594.39	0
20.15	0	0	5.87078	0	0	0	-0.783299	0.370163	0.0426127	-595.218	0
20.175	0	0	5.87104	0	0	0	-0.69167	0.369301	0.0423971	-596.787	0
20.2	0	0	5.87165	0	0	0	-0.61071	0.36843	0.0421843	-598.293	0
20.225	0	0	5.8729	0	0	0	-0.539191	0.367565	0.0419765	-599.739	0
20.25	0	0	5.87447	0	0	0	-0.476021	0.366713	0.0417725	-601.127	0
20.275	0	0	5.87627	0	0	0	-0.420233	0.365876	0.0415718	-602.457	0
20.3	0	0	5.87823	0	0	0	-0.370969	0.365055	0.041374	-603.731	0
20.325	0	0	5.88033	0	0	0	-0.32747	0.364252	0.0411786	-604.95	0
20.35	0	0	5.88254	0	0	0	-0.289064	0.363466	0.0409853	-606.116	0
20.375	0	0	5.88481	0	0	0	-0.255157	0.362698	0.0407939	-607.229	0
20.4	0	0	5.88715	0	0	0	-0.225223	0.361947	0.0406043	-608.291	0
20.425	0	0	5.88953	0	0	0	-0.198797	0.361213	0.0404161	-609.302	0
20.45	0	0	5.89193	0	0	0	-0.175469	0.360496	0.0402293	-610.264	0
20.475	0	0	5.89435	0	0	0	-0.154877	0.359794	0.0400436	-611.178	0
20.5	0	0	5.89676	0	0	0	-0.136699	0.359107	0.0398591	-612.044	0
20.525	0	0	5.89915	0	0	0	-0.120654	0.358434	0.0396756	-612.863	0
20.55	0	0	5.90151	0	0	0	-0.106491	0.357775	0.0394929	-613.637	0
20.575	0	0	5.90383	0	0	0	-0.0939899	0.357128	0.0393111	-614.366	0
20.6	0	0	5.9061	0	0	0	-0.0829556	0.356492	0.03913	-615.05	0
20.625	0	0	5.9083	0	0	0	-0.0732161	0.385325	0.0389497	-615.692	0
20.65	0	0	5.9088	0	0	0	-0.0646197	0.406029	0.0387699	-616.291	0
20.675	0	0	5.90882	0	0	0	-0.0570323	0.420984	0.0385908	-616.849	0
20.7	0	0	5.90896	0	0	0	-0.0503355	0.431706	0.0384121	-617.367	0
20.725	0	0	5.90915	0	0	0	-0.0444248	0.439344	0.0382339	-617.845	0
20.75	0	0	5.90943	0	0	0	-0.039208	0.444724	0.0380561	-618.672	0
20.775	0	0	5.9099	0	0	0	-0.0346036	0.44846	0.0378787	-619.45	0
20.8	0	0	5.91067	0	0	0	-0.0305399	0.451004	0.037702	-620.181	0
20.825	0	0	5.91172	0	0	0	-0.0269532	0.45268	0.037526	-620.865	0
20.85	0	0	5.91301	0	0	0	-0.0237877	0.453722	0.0373508	-621.505	0
20.875	0	0	5.91448	0	0	0	-0.0209938	0.454301	0.0371765	-622.101	0
20.9	0	0	5.91608	0	0	0	-0.018528	0.454545	0.037003	-622.654	0
20.925	0	0	5.91775	0	0	0	-0.0163518	0.454546	0.0368303	-623.165	0
20.95	0	0	5.91947	0	0	0	-0.0144311	0.454369	0.0366582	-623.635	0
20.975	0	0	5.92119	0	0	0	-0.012736	0.454065	0.0364868	-624.064	0
21	0	0	5.9229	0	0	0	-0.01124	0.453668	0.0363159	-624.454	0
21.025	0	0	5.92455	0	0	0	-0.00991963	0.453204	0.0361456	-624.805	0
21.05	0	0	5.92613	0	0	0	-0.00875435	0.452692	0.0359758	-625.118	0
21.075	0	0	5.92763	0	0	0	-0.00772595	0.452145	0.0358065	-625.394	0
21.1	0	0	5.92902	0	0	0	-0.00681833	0.451573	0.0356376	-625.633	0
21.125	0	0	5.93029	0	0	0	-0.00601732	0.450983	0.0354692	-625.837	0
21.15	0	0	5.93143	0	0	0	-0.0053104	0.450379	0.0353011	-626.005	0
21.175	0	0	5.93243	0	0	0	-0.00468651	0.449764	0.0351333	-626.139	0
21.2	0	0	5.93328	0	0	0	-0.00413591	0.449142	0.034966	-626.24	0
21.225	0	0	5.93396	0	0	0	-0.00364999	0.448514	0.0347989	-626.307	0
21.25	0	0	5.93448	0	0	0	-0.00322116	0.44788	0.0346321	-626.341	0
21.275	0	0	5.93483	0	0	0	-0.0028427	0.447241	0.0344657	-626.344	0
21.3	0	0	5.93499	0	0	0	-0.0025087	0.446598	0.0342995	-626.315	0
21.325	0	0	5.93497	0	0	0	-0.00221394	0.44595	0.0341337	-626.256	0
21.35	0	0	5.93477	0	0	0	-0.00195381	0.445299	0.0339681	-626.166	0
21.375	0	0	5.93437	0	0	0	-0.00172424	0.444643	0.0338027	-626.047	0
21.4	0	0	5.93377	0	0	0	-0.00152164	0.443982	0.0336377	-625.899	0
21.425	0	0	5.93298	0	0	0	-0.00134285	0.443317	0.0334729	-625.722	0
21.45	0	0	5.93199	0	0	0	-0.00118506	0.442647	0.0333083	-625.517	0
21.475	0	0	5.9308	0	0	0	-0.00104581	0.441972	0.033144	-625.285	0
21.5	0	0	5.9294	0	0	0	-0.000922921	0.441292	0.03298	-625.026	0
21.525	0	0	5.9278	0	0	0	-0.000814472	0.440606	0.0328162	-624.74	0
21.55	0	0	5.926	0	0	0	-0.000718765	0.439915	0.0326527	-624.429	0
21.575	0	0	5.92398	0	0	0	-0.000634304	0.439218	0.0324895	-624.092	0
21.6	0	0	5.92176	0	0	0	-0.000559767	0.438515	0.0323265	-623.73	0
21.625	0	0	5.91934	0	0	0	-0.000493989	0.437806	0.0321637	-623.343	0
21.65	0	0	5.9167	0	0	0	-0.000435939	0.437091	0.0320012	-622.933	0
