t	v
35.625	-55.378
35.65	-55.3286
35.675	-55.2824
35.7	-55.2397
35.725	-55.2001
35.75	-55.163
35.775	-55.1273
35.8	-55.0923
35.825	-55.0578
35.85	-55.0238
35.875	-54.9906
35.9	-54.9586
35.925	-54.9284
35.95	-54.9
35.975	-54.8736
36	-54.8491
36.025	-54.8265
36.05	-54.8058
36.075	-54.7869
36.1	-54.7696
36.125	-54.7539
36.15	-54.7396
36.175	-54.7265
36.2	-54.7146
36.225	-54.7038
36.25	-54.6938
36.275	-54.6846
36.3	-54.6762
36.325	-54.6683
36.35	-54.6609
36.375	-54.654
36.4	-54.6474
36.425	-54.6399
36.45	-54.6279
36.475	-54.6078
36.5	-54.5787
36.525	-54.5417
36.55	-54.4984
36.575	-54.4505
36.6	-54.3999
36.625	-54.3479
36.65	-54.2959
36.675	-54.2448
36.7	-54.1953
36.725	-54.1481
36.75	-54.1033
36.775	-54.0613
36.8	-54.0222
36.825	-53.986
36.85	-53.9527
36.875	-53.9222
36.9	-53.8947
36.925	-53.87
36.95	-53.848
36.975	-53.8283
37	-53.8108
37.025	-53.7953
37.05	-53.7816
37.075	-53.7696
37.1	-53.759
37.125	-53.7497
37.15	-53.7415
37.175	-53.7342
37.2	-53.7277
37.225	-53.722
37.25	-53.7173
37.275	-53.7135
37.3	-53.7106
37.325	-53.7084
37.35	-53.7069
37.375	-53.7059
37.4	-53.7052
37.425	-53.7048
37.45	-53.7045
37.475	-53.7043
37.5	-53.7042
37.525	-53.7039
37.55	-53.7035
37.575	-53.7028
37.6	-53.7019
37.625	-53.7006
37.65	-53.7053
37.675	-53.7099
37.7	-53.7145
37.725	-53.7187
37.75	-53.7222
37.775	-53.725
37.8	-53.727
37.825	-53.7281
37.85	-53.7283
37.875	-53.7276
37.9	-53.726
37.925	-53.7235
37.95	-53.7201
37.975	-53.7158
38	-53.717
38.025	-53.7176
38.05	-53.7179
38.075	-53.7174
38.1	-53.716
38.125	-53.7136
38.15	-53.7102
38.175	-53.7056
38.2	-53.7
38.225	-53.6933
38.25	-53.6859
38.275	-53.6843
38.3	-53.6824
38.325	-53.6805
38.35	-53.6781
38.375	-53.6815
38.4	-53.6844
38.425	-53.687
38.45	-53.6888
38.475	-53.6896
38.5	-53.6894
38.525	-53.688
38.55	-53.6854
38.575	-53.6818
38.6	-53.6832
38.625	-53.69
38.65	-53.7027
38.675	-53.7149
38.7	-53.7263
38.725	-53.7487
38.75	-53.7696
38.775	-53.8019
38.8	-53.8322
38.825	-53.8731
38.85	-53.9174
38.875	-53.9595
38.9	-53.9984
38.925	-54.0453
38.95	-54.0939
38.975	-54.1449
39	-54.1917
39.025	-54.2342
39.05	-54.2719
39.075	-54.3048
39.1	-54.3384
39.125	-54.3673
39.15	-54.3921
39.175	-54.4125
39.2	-54.4287
39.225	-54.4408
39.25	-54.449
39.275	-54.4536
39.3	-54.4548
39.325	-54.4527
39.35	-54.4585
39.375	-54.4616
39.4	-54.4628
39.425	-54.4615
39.45	-54.4576
39.475	-54.4512
39.5	-54.4423
39.525	-54.431
39.55	-54.4174
39.575	-54.4016
39.6	-54.3838
39.625	-54.3641
39.65	-54.3481
39.675	-54.3306
39.7	-54.3177
39.725	-54.3034
39.75	-54.2881
39.775	-54.2714
39.8	-54.2533
39.825	-54.2336
39.85	-54.2125
39.875	-54.1899
39.9	-54.1715
39.925	-54.1519
39.95	-54.1314
39.975	-54.1096
40	-54.0864
40.025	-54.0619
40.05	-54.0361
40.075	-54.0089
40.1	-53.9805
40.125	-53.9509
40.15	-53.9203
40.175	-53.8885
40.2	-53.8558
40.225	-53.8223
40.25	-53.7878
40.275	-53.7588
40.3	-53.7293
40.325	-53.6998
40.35	-53.6696
40.375	-53.6389
40.4	-53.6074
40.425	-53.5753
40.45	-53.5425
40.475	-53.509
40.5	-53.4748
40.525	-53.4399
40.55	-53.4043
40.575	-53.3681
40.6	-53.3312
40.625	-53.2938
40.65	-53.2558
40.675	-53.2173
40.7	-53.1784
40.725	-53.139
40.75	-53.0994
40.775	-53.0593
40.8	-53.019
40.825	-52.9784
40.85	-52.9376
40.875	-52.8966
40.9	-52.8553
40.925	-52.8138
40.95	-52.7722
40.975	-52.7304
41	-52.6884
41.025	-52.6464
41.05	-52.6043
41.075	-52.5621
41.1	-52.5199
41.125	-52.4777
41.15	-52.4354
41.175	-52.3932
41.2	-52.3509
41.225	-52.3087
41.25	-52.2665
41.275	-52.2244
41.3	-52.1822
41.325	-52.1402
41.35	-52.0981
41.375	-52.0562
41.4	-52.0143
41.425	-51.9724
41.45	-51.9305
41.475	-51.8887
41.5	-51.8469
41.525	-51.8052
41.55	-51.7635
41.575	-51.7217
41.6	-51.6799
41.625	-51.6381
41.65	-51.5962
41.675	-51.5542
41.7	-51.5121
41.725	-51.4698
41.75	-51.4275
41.775	-51.385
41.8	-51.3425
41.825	-51.2998
41.85	-51.2571
41.875	-51.2142
41.9	-51.1713
41.925	-51.1283
41.95	-51.0853
41.975	-51.0423
42	-50.9992
42.025	-50.956
42.05	-50.9129
42.075	-50.8698
42.1	-50.8266
42.125	-50.7835
42.15	-50.7404
42.175	-50.6973
42.2	-50.6543
42.225	-50.6113
42.25	-50.5683
42.275	-50.5254
42.3	-50.4825
42.325	-50.4397
42.35	-50.397
42.375	-50.3543
42.4	-50.3117
42.425	-50.2691
42.45	-50.2266
42.475	-50.1841
42.5	-50.1416
42.525	-50.0992
42.55	-50.0568
42.575	-50.0144
42.6	-49.9721
42.625	-49.9298
42.65	-49.8874
42.675	-49.8451
42.7	-49.8028
42.725	-49.7604
42.75	-49.7181
42.775	-49.6758
42.8	-49.6336
42.825	-49.5913
42.85	-49.5491
42.875	-49.5069
42.9	-49.4648
42.925	-49.4227
42.95	-49.3805
42.975	-49.3384
43	-49.2962
43.025	-49.2541
43.05	-49.2119
43.075	-49.1698
43.1	-49.1277
43.125	-49.0856
43.15	-49.0434
43.175	-49.0013
43.2	-48.959
43.225	-48.9167
43.25	-48.8744
43.275	-48.8321
43.3	-48.7898
43.325	-48.7475
43.35	-48.7052
43.375	-48.6629
43.4	-48.6206
43.425	-48.5782
43.45	-48.5359
43.475	-48.4935
43.5	-48.4511
43.525	-48.4088
43.55	-48.3664
43.575	-48.324
43.6	-48.2817
43.625	-48.2393
43.65	-48.197
43.675	-48.1547
43.7	-48.1125
43.725	-48.0703
43.75	-48.0281
43.775	-47.986
43.8	-47.944
43.825	-47.902
43.85	-47.8601
43.875	-47.8182
43.9	-47.7765
43.925	-47.7348
43.95	-47.693
43.975	-47.6513
44	-47.6096
44.025	-47.5679
44.05	-47.5263
44.075	-47.4847
44.1	-47.4432
44.125	-47.4017
44.15	-47.3603
44.175	-47.3189
44.2	-47.2774
44.225	-47.236
44.25	-47.1945
44.275	-47.153
44.3	-47.1113
44.325	-47.0697
44.35	-47.028
44.375	-46.9863
44.4	-46.9444
44.425	-46.9025
44.45	-46.8606
44.475	-46.8186
44.5	-46.7765
44.525	-46.7344
44.55	-46.6923
44.575	-46.65
44.6	-46.6077
44.625	-46.5654
44.65	-46.5228
44.675	-46.4802
44.7	-46.4374
44.725	-46.3944
44.75	-46.3514
44.775	-46.3082
44.8	-46.265
44.825	-46.2217
44.85	-46.1783
44.875	-46.1348
44.9	-46.0913
44.925	-46.0478
44.95	-46.0042
44.975	-45.9607
45	-45.917
45.025	-45.8734
45.05	-45.8298
45.075	-45.7862
45.1	-45.7426
45.125	-45.6991
45.15	-45.6555
45.175	-45.612
45.2	-45.5686
45.225	-45.5252
45.25	-45.4818
45.275	-45.4385
45.3	-45.3953
45.325	-45.3521
45.35	-45.3091
45.375	-45.2661
45.4	-45.2232
45.425	-45.1803
45.45	-45.1376
45.475	-45.095
45.5	-45.0523
45.525	-45.0098
45.55	-44.9673
45.575	-44.9248
45.6	-44.8824
45.625	-44.8401
45.65	-44.7979
45.675	-44.7557
45.7	-44.7136
45.725	-44.6716
45.75	-44.6297
45.775	-44.5879
45.8	-44.5462
45.825	-44.5046
45.85	-44.4631
45.875	-44.4217
45.9	-44.3805
45.925	-44.3393
45.95	-44.2983
45.975	-44.2574
46	-44.2165
46.025	-44.1756
46.05	-44.1348
46.075	-44.094
46.1	-44.0533
46.125	-44.0126
46.15	-43.972
46.175	-43.9314
46.2	-43.8909
46.225	-43.8505
46.25	-43.8101
46.275	-43.7698
46.3	-43.7296
46.325	-43.6895
46.35	-43.6495
46.375	-43.6096
46.4	-43.5698
46.425	-43.5301
46.45	-43.4905
46.475	-43.451
46.5	-43.4116
46.525	-43.3723
46.55	-43.3332
46.575	-43.2941
46.6	-43.2552
46.625	-43.2165
46.65	-43.1778
46.675	-43.1393
46.7	-43.1009
46.725	-43.0627
46.75	-43.0245
46.775	-42.9865
46.8	-42.9486
46.825	-42.9109
46.85	-42.8733
46.875	-42.8358
46.9	-42.7984
46.925	-42.7612
46.95	-42.724
46.975	-42.6871
47	-42.6502
47.025	-42.6135
47.05	-42.5769
47.075	-42.5405
47.1	-42.5042
47.125	-42.468
47.15	-42.4319
47.175	-42.3962
47.2	-42.3615
47.225	-42.3278
47.25	-42.295
47.275	-42.2632
47.3	-42.2322
47.325	-42.2021
47.35	-42.1727
47.375	-42.1441
47.4	-42.1161
47.425	-42.0888
47.45	-42.062
47.475	-42.0358
47.5	-42.0102
47.525	-41.985
47.55	-41.9603
47.575	-41.936
47.6	-41.912
47.625	-41.8885
47.65	-41.8653
47.675	-41.8424
47.7	-41.8198
47.725	-41.7974
47.75	-41.7752
47.775	-41.7532
47.8	-41.7314
47.825	-41.7097
47.85	-41.6881
47.875	-41.6666
47.9	-41.6452
47.925	-41.6238
47.95	-41.6024
47.975	-41.5809
48	-41.5594
48.025	-41.5379
48.05	-41.5162
48.075	-41.4945
48.1	-41.4728
48.125	-41.4509
48.15	-41.429
48.175	-41.407
48.2	-41.3849
48.225	-41.3628
48.25	-41.3406
48.275	-41.3183
48.3	-41.296
48.325	-41.2736
48.35	-41.251
48.375	-41.2284
48.4	-41.2056
48.425	-41.1827
48.45	-41.1597
48.475	-41.1365
48.5	-41.1133
48.525	-41.0899
48.55	-41.0663
48.575	-41.0427
48.6	-41.019
48.625	-40.9951
48.65	-40.9711
48.675	-40.9469
48.7	-40.9226
48.725	-40.9051
48.75	-40.8914
48.775	-40.8798
48.8	-40.8699
48.825	-40.8614
48.85	-40.854
48.875	-40.8476
48.9	-40.8419
48.925	-40.8368
48.95	-40.8323
48.975	-40.8281
49	-40.8244
49.025	-40.8208
49.05	-40.8174
49.075	-40.814
49.1	-40.8107
49.125	-40.8073
49.15	-40.8039
49.175	-40.8003
49.2	-40.7967
49.225	-40.7928
49.25	-40.7888
49.275	-40.7845
49.3	-40.7849
49.325	-40.7894
49.35	-40.7957
49.375	-40.8038
49.4	-40.8131
49.425	-40.8234
49.45	-40.8385
49.475	-40.8579
49.5	-40.88
49.525	-40.9043
49.55	-40.9304
49.575	-40.9578
49.6	-40.9863
49.625	-41.0157
49.65	-41.0457
49.675	-41.0763
49.7	-41.1071
49.725	-41.1382
49.75	-41.1693
49.775	-41.2004
49.8	-41.2315
49.825	-41.2623
49.85	-41.2929
49.875	-41.3273
49.9	-41.3653
49.925	-41.4048
49.95	-41.4455
49.975	-41.4872
50	-41.5294
50.025	-41.5721
50.05	-41.6149
50.075	-41.6629
50.1	-41.7141
50.125	-41.767
50.15	-41.8213
50.175	-41.8765
50.2	-41.9324
50.225	-41.9886
50.25	-42.045
50.275	-42.1013
50.3	-42.1576
50.325	-42.2135
50.35	-42.2691
50.375	-42.3242
50.4	-42.3788
50.425	-42.4327
50.45	-42.486
50.475	-42.5385
50.5	-42.5903
50.525	-42.6439
50.55	-42.7001
50.575	-42.7571
50.6	-42.8148
50.625	-42.8726
50.65	-42.9305
50.675	-42.9882
50.7	-43.0456
50.725	-43.1027
50.75	-43.1592
50.775	-43.2151
50.8	-43.2704
50.825	-43.3249
50.85	-43.3787
50.875	-43.4317
50.9	-43.4838
50.925	-43.535
50.95	-43.5853
50.975	-43.6347
51	-43.6831
51.025	-43.7305
51.05	-43.777
51.075	-43.8224
51.1	-43.8668
51.125	-43.9103
51.15	-43.9527
51.175	-43.9992
51.2	-44.0473
51.225	-44.096
51.25	-44.1449
51.275	-44.1939
51.3	-44.2427
51.325	-44.2912
51.35	-44.3393
51.375	-44.3869
51.4	-44.4338
51.425	-44.4801
51.45	-44.5257
51.475	-44.5706
51.5	-44.6147
51.525	-44.6579
51.55	-44.703
51.575	-44.7497
51.6	-44.797
51.625	-44.8447
51.65	-44.8924
51.675	-44.94
51.7	-44.9873
51.725	-45.0344
51.75	-45.0809
51.775	-45.127
51.8	-45.1724
51.825	-45.2172
51.85	-45.2613
51.875	-45.3048
51.9	-45.3474
51.925	-45.3893
51.95	-45.4304
51.975	-45.4707
52	-45.5102
52.025	-45.5488
52.05	-45.5867
52.075	-45.6237
52.1	-45.6599
52.125	-45.6952
52.15	-45.7297
52.175	-45.7635
52.2	-45.7964
52.225	-45.8285
52.25	-45.8598
52.275	-45.8903
52.3	-45.92
52.325	-45.9489
52.35	-45.977
52.375	-46.0043
52.4	-46.0309
52.425	-46.0567
52.45	-46.0817
52.475	-46.106
52.5	-46.1296
52.525	-46.1524
52.55	-46.1745
52.575	-46.1959
52.6	-46.2166
52.625	-46.2365
52.65	-46.2557
52.675	-46.2742
52.7	-46.292
52.725	-46.3092
52.75	-46.3257
52.775	-46.3415
52.8	-46.3568
52.825	-46.3715
52.85	-46.3856
52.875	-46.3991
52.9	-46.4121
52.925	-46.4245
52.95	-46.4364
52.975	-46.4478
53	-46.4586
53.025	-46.4689
53.05	-46.4786
53.075	-46.4879
53.1	-46.4966
53.125	-46.5048
53.15	-46.5125
53.175	-46.5198
53.2	-46.5266
53.225	-46.533
53.25	-46.5394
53.275	-46.5464
53.3	-46.554
53.325	-46.5625
53.35	-46.5717
53.375	-46.5815
53.4	-46.6053
53.425	-46.63
53.45	-46.6561
53.475	-46.6824
53.5	-46.7085
53.525	-46.7341
53.55	-46.759
53.575	-46.7832
53.6	-46.8064
53.625	-46.8287
53.65	-46.85
53.675	-46.8703
53.7	-46.8895
53.725	-46.9077
53.75	-46.9248
53.775	-46.9409
53.8	-46.956
53.825	-46.9701
53.85	-46.9832
53.875	-46.9954
53.9	-47.0067
53.925	-47.0171
53.95	-47.0268
53.975	-47.0356
54	-47.0436
54.025	-47.051
54.05	-47.0576
54.075	-47.0635
54.1	-47.0687
54.125	-47.0733
54.15	-47.0772
54.175	-47.0806
54.2	-47.0834
54.225	-47.0856
54.25	-47.0873
54.275	-47.0885
54.3	-47.0893
54.325	-47.0896
54.35	-47.0894
54.375	-47.0888
54.4	-47.0878
54.425	-47.0865
54.45	-47.0847
54.475	-47.0826
54.5	-47.0802
54.525	-47.0774
54.55	-47.0742
54.575	-47.0708
54.6	-47.0669
54.625	-47.0628
54.65	-47.0584
54.675	-47.0536
54.7	-47.0486
54.725	-47.0433
54.75	-47.0376
54.775	-47.0316
54.8	-47.0252
54.825	-47.0186
54.85	-47.0116
54.875	-47.0044
54.9	-46.9969
54.925	-46.9891
54.95	-46.9811
54.975	-46.9729
55	-46.9644
55.025	-46.9558
55.05	-46.9469
55.075	-46.9379
55.1	-46.9286
55.125	-46.9192
55.15	-46.9097
55.175	-46.8999
55.2	-46.89
55.225	-46.88
55.25	-46.8697
55.275	-46.8593
55.3	-46.8487
55.325	-46.8379
55.35	-46.8269
55.375	-46.8157
55.4	-46.8044
55.425	-46.7928
55.45	-46.7811
55.475	-46.7693
55.5	-46.7572
55.525	-46.745
55.55	-46.7327
55.575	-46.7202
55.6	-46.7076
55.625	-46.6948
55.65	-46.6819
55.675	-46.6689
55.7	-46.6558
55.725	-46.6426
55.75	-46.6292
55.775	-46.6158
55.8	-46.6023
55.825	-46.5887
55.85	-46.575
55.875	-46.5613
55.9	-46.5474
55.925	-46.5335
55.95	-46.5194
55.975	-46.5052
56	-46.4908
56.025	-46.4763
56.05	-46.4618
56.075	-46.4471
56.1	-46.4323
56.125	-46.4174
56.15	-46.4024
56.175	-46.3873
56.2	-46.3722
56.225	-46.357
56.25	-46.3417
56.275	-46.3264
56.3	-46.3109
56.325	-46.2953
56.35	-46.2795
56.375	-46.2637
56.4	-46.2476
56.425	-46.2315
56.45	-46.2153
56.475	-46.199
56.5	-46.1826
56.525	-46.1661
56.55	-46.1494
56.575	-46.1327
56.6	-46.1158
56.625	-46.0988
56.65	-46.0817
56.675	-46.0644
56.7	-46.047
56.725	-46.0295
56.75	-46.0118
56.775	-45.9941
56.8	-45.9761
56.825	-45.9581
56.85	-45.94
56.875	-45.9217
56.9	-45.9034
56.925	-45.8849
56.95	-45.8664
56.975	-45.8478
57	-45.8291
57.025	-45.8103
57.05	-45.7914
57.075	-45.7725
57.1	-45.7535
57.125	-45.7345
57.15	-45.7154
57.175	-45.6963
57.2	-45.6772
57.225	-45.658
57.25	-45.6387
57.275	-45.6195
57.3	-45.6002
57.325	-45.5809
57.35	-45.5616
57.375	-45.5423
57.4	-45.5229
57.425	-45.5035
57.45	-45.4841
57.475	-45.4646
57.5	-45.4451
57.525	-45.4255
57.55	-45.4058
57.575	-45.386
57.6	-45.3662
57.625	-45.3463
57.65	-45.3263
57.675	-45.3062
57.7	-45.2861
57.725	-45.2659
57.75	-45.2456
57.775	-45.2252
57.8	-45.2048
57.825	-45.1843
57.85	-45.1638
57.875	-45.1432
57.9	-45.1226
57.925	-45.1019
57.95	-45.0812
57.975	-45.0605
58	-45.0397
58.025	-45.019
58.05	-44.9982
58.075	-44.9774
58.1	-44.9565
58.125	-44.9357
58.15	-44.9149
58.175	-44.8941
58.2	-44.8732
58.225	-44.8524
58.25	-44.8316
58.275	-44.8107
58.3	-44.7897
58.325	-44.7687
58.35	-44.7476
58.375	-44.7263
58.4	-44.7049
58.425	-44.6835
58.45	-44.6619
58.475	-44.6403
58.5	-44.6186
58.525	-44.5969
58.55	-44.5751
58.575	-44.5532
58.6	-44.5313
58.625	-44.5092
58.65	-44.4871
58.675	-44.4648
58.7	-44.4424
58.725	-44.4199
58.75	-44.3973
58.775	-44.3747
58.8	-44.3519
58.825	-44.329
58.85	-44.306
58.875	-44.2829
58.9	-44.2598
58.925	-44.2365
58.95	-44.2132
58.975	-44.1898
59	-44.1664
59.025	-44.1428
59.05	-44.1193
59.075	-44.0956
59.1	-44.072
59.125	-44.0482
59.15	-44.0245
59.175	-44.0007
59.2	-43.9769
59.225	-43.9531
59.25	-43.9292
59.275	-43.9054
59.3	-43.8815
59.325	-43.8576
59.35	-43.8336
59.375	-43.8096
59.4	-43.7855
59.425	-43.7612
59.45	-43.7368
59.475	-43.7122
59.5	-43.6874
59.525	-43.6624
59.55	-43.6372
59.575	-43.6117
59.6	-43.5861
59.625	-43.5602
59.65	-43.534
59.675	-43.5076
59.7	-43.4809
59.725	-43.454
59.75	-43.4269
59.775	-43.3995
59.8	-43.3719
59.825	-43.344
59.85	-43.3159
59.875	-43.2877
59.9	-43.2592
59.925	-43.2305
59.95	-43.2017
59.975	-43.1727
60	-43.1435
60.025	-43.1142
60.05	-43.0847
60.075	-43.0551
60.1	-43.0253
60.125	-42.9954
60.15	-42.9653
60.175	-42.9351
60.2	-42.9047
60.225	-42.8742
60.25	-42.8436
60.275	-42.8129
60.3	-42.7821
60.325	-42.7512
60.35	-42.7202
60.375	-42.6892
60.4	-42.658
60.425	-42.6268
60.45	-42.5956
60.475	-42.5642
60.5	-42.5328
60.525	-42.5014
60.55	-42.4699
60.575	-42.4383
60.6	-42.4066
60.625	-42.3749
60.65	-42.3431
60.675	-42.3113
60.7	-42.2794
60.725	-42.2476
60.75	-42.2156
60.775	-42.1837
60.8	-42.1517
60.825	-42.1197
60.85	-42.0877
60.875	-42.0558
60.9	-42.0238
60.925	-41.9918
60.95	-41.9598
60.975	-41.9278
61	-41.8958
61.025	-41.8637
61.05	-41.8317
61.075	-41.7996
61.1	-41.7675
61.125	-41.7354
61.15	-41.7033
61.175	-41.6712
61.2	-41.6391
61.225	-41.607
61.25	-41.5749
61.275	-41.5428
61.3	-41.5107
61.325	-41.4786
61.35	-41.4466
61.375	-41.4145
61.4	-41.3824
61.425	-41.3503
61.45	-41.3182
61.475	-41.286
61.5	-41.2538
61.525	-41.2215
61.55	-41.1891
61.575	-41.1568
61.6	-41.1244
61.625	-41.0919
61.65	-41.0595
61.675	-41.027
61.7	-40.9945
61.725	-40.962
61.75	-40.9295
61.775	-40.897
61.8	-40.8644
61.825	-40.8318
61.85	-40.7991
61.875	-40.7717
61.9	-40.7479
61.925	-40.7263
61.95	-40.7115
61.975	-40.7016
62	-40.6953
62.025	-40.692
62.05	-40.6912
62.075	-40.6924
62.1	-40.6955
62.125	-40.7002
62.15	-40.7061
62.175	-40.7132
62.2	-40.7213
62.225	-40.7302
62.25	-40.7397
62.275	-40.7498
62.3	-40.7603
62.325	-40.7712
62.35	-40.7824
62.375	-40.7937
62.4	-40.8052
62.425	-40.8168
62.45	-40.8283
62.475	-40.8399
62.5	-40.8514
62.525	-40.8627
62.55	-40.8739
62.575	-40.885
62.6	-40.8958
62.625	-40.9065
62.65	-40.9169
62.675	-40.9271
62.7	-40.937
62.725	-40.9466
62.75	-40.956
62.775	-40.965
62.8	-40.9738
62.825	-40.9822
62.85	-40.9902
62.875	-41.0026
62.9	-41.0189
62.925	-41.0368
62.95	-41.0563
62.975	-41.0768
63	-41.0982
63.025	-41.1202
63.05	-41.1428
63.075	-41.1657
63.1	-41.1889
63.125	-41.2122
63.15	-41.2357
63.175	-41.2591
63.2	-41.2825
63.225	-41.3058
63.25	-41.329
63.275	-41.3519
63.3	-41.3746
63.325	-41.397
63.35	-41.4191
63.375	-41.4593
63.4	-41.4998
63.425	-41.5412
63.45	-41.5821
63.475	-41.6219
63.5	-41.6604
63.525	-41.6974
63.55	-41.7327
63.575	-41.7664
63.6	-41.7983
63.625	-41.8284
63.65	-41.8569
63.675	-41.8837
63.7	-41.9089
63.725	-41.9325
63.75	-41.9547
63.775	-41.9754
63.8	-41.9947
63.825	-42.0127
63.85	-42.0295
63.875	-42.045
63.9	-42.0593
63.925	-42.0725
63.95	-42.0846
63.975	-42.0957
64	-42.1057
64.025	-42.1148
64.05	-42.123
64.075	-42.1302
64.1	-42.1367
64.125	-42.1423
64.15	-42.1472
64.175	-42.1513
64.2	-42.1548
64.225	-42.1576
64.25	-42.1598
64.275	-42.1614
64.3	-42.1624
64.325	-42.1807
64.35	-42.1992
64.375	-42.2186
64.4	-42.2374
64.425	-42.2554
64.45	-42.2722
64.475	-42.2878
64.5	-42.3019
64.525	-42.3146
64.55	-42.3259
64.575	-42.3357
64.6	-42.3442
64.625	-42.3689
64.65	-42.3928
64.675	-42.417
64.7	-42.4398
64.725	-42.4611
64.75	-42.4806
64.775	-42.4982
64.8	-42.5139
64.825	-42.5276
64.85	-42.5394
64.875	-42.5493
64.9	-42.5574
64.925	-42.5638
64.95	-42.5685
64.975	-42.5717
65	-42.5797
65.025	-42.5897
65.05	-42.6003
65.075	-42.6113
65.1	-42.6223
65.125	-42.6333
65.15	-42.6442
65.175	-42.6549
65.2	-42.6826
65.225	-42.7141
65.25	-42.75
65.275	-42.8043
65.3	-42.8599
65.325	-42.9169
65.35	-42.9733
65.375	-43.0288
65.4	-43.0827
65.425	-43.1346
65.45	-43.1846
65.475	-43.2323
65.5	-43.2778
65.525	-43.3211
65.55	-43.3622
65.575	-43.4011
65.6	-43.4379
65.625	-43.4726
65.65	-43.5054
65.675	-43.54
65.7	-43.576
65.725	-43.6119
65.75	-43.664
65.775	-43.7159
65.8	-43.7686
65.825	-43.8203
65.85	-43.8708
65.875	-43.9198
65.9	-43.9671
65.925	-44.0127
65.95	-44.0564
65.975	-44.0982
66	-44.1382
66.025	-44.1763
66.05	-44.2127
66.075	-44.2474
66.1	-44.2804
66.125	-44.3117
66.15	-44.3416
66.175	-44.37
66.2	-44.3969
66.225	-44.4226
66.25	-44.4468
66.275	-44.4698
66.3	-44.507
66.325	-44.5433
66.35	-44.5797
66.375	-44.6148
66.4	-44.6484
66.425	-44.6804
66.45	-44.715
66.475	-44.7506
66.5	-44.7859
66.525	-44.8207
66.55	-44.8546
66.575	-44.8876
66.6	-44.9345
66.625	-44.9808
66.65	-45.0271
66.675	-45.072
66.7	-45.1154
66.725	-45.157
66.75	-45.1967
66.775	-45.2344
66.8	-45.2701
66.825	-45.3037
66.85	-45.3354
66.875	-45.3652
66.9	-45.3931
66.925	-45.4193
66.95	-45.4437
66.975	-45.4665
67	-45.4878
67.025	-45.5076
67.05	-45.526
67.075	-45.5431
67.1	-45.559
67.125	-45.5736
67.15	-45.6015
67.175	-45.6286
67.2	-45.6558
67.225	-45.6818
67.25	-45.7066
67.275	-45.7298
67.3	-45.7559
67.325	-45.7826
67.35	-45.8092
67.375	-45.8353
67.4	-45.8607
67.425	-45.8854
67.45	-45.9093
67.475	-45.9322
67.5	-45.9543
67.525	-45.9754
67.55	-45.9956
67.575	-46.015
67.6	-46.0334
67.625	-46.0509
67.65	-46.0676
67.675	-46.0835
67.7	-46.0985
67.725	-46.1127
67.75	-46.1261
67.775	-46.1388
67.8	-46.1507
67.825	-46.162
67.85	-46.1726
67.875	-46.1963
67.9	-46.2197
67.925	-46.2438
67.95	-46.2678
67.975	-46.3052
68	-46.3424
68.025	-46.3799
68.05	-46.4164
68.075	-46.4541
68.1	-46.4946
68.125	-46.5375
68.15	-46.5811
68.175	-46.625
68.2	-46.6687
68.225	-46.712
68.25	-46.7547
68.275	-46.7967
68.3	-46.8378
68.325	-46.8781
68.35	-46.9174
68.375	-46.9558
68.4	-46.9931
68.425	-47.0294
68.45	-47.0646
68.475	-47.0989
68.5	-47.1321
68.525	-47.1642
68.55	-47.1954
68.575	-47.2255
68.6	-47.2547
68.625	-47.2829
68.65	-47.3102
68.675	-47.3366
68.7	-47.3622
68.725	-47.3869
68.75	-47.4107
68.775	-47.4338
68.8	-47.4561
68.825	-47.4776
68.85	-47.4984
68.875	-47.5185
68.9	-47.5379
68.925	-47.5566
68.95	-47.5747
68.975	-47.5921
69	-47.6089
69.025	-47.6373
69.05	-47.6654
69.075	-47.6938
69.1	-47.7213
69.125	-47.7478
69.15	-47.773
69.175	-47.7968
69.2	-47.8191
69.225	-47.8399
69.25	-47.8593
69.275	-47.8772
69.3	-47.8937
69.325	-47.9089
69.35	-47.9227
69.375	-47.9352
69.4	-47.9465
69.425	-47.9567
69.45	-47.9658
69.475	-47.9738
69.5	-47.9808
69.525	-47.9869
69.55	-47.992
69.575	-47.9964
69.6	-47.9999
69.625	-48.0027
69.65	-48.0048
69.675	-48.0061
69.7	-48.0069
69.725	-48.007
69.75	-48.0066
69.775	-48.0056
69.8	-48.0041
69.825	-48.0021
69.85	-47.9997
69.875	-47.9968
69.9	-47.9935
69.925	-47.9899
69.95	-47.9858
69.975	-47.9814
70	-47.9767
70.025	-47.9716
70.05	-47.9663
70.075	-47.9607
70.1	-47.9548
70.125	-47.9486
70.15	-47.9422
70.175	-47.9356
70.2	-47.9288
70.225	-47.9217
70.25	-47.9145
70.275	-47.907
70.3	-47.8993
70.325	-47.8914
70.35	-47.8834
70.375	-47.8751
70.4	-47.8667
70.425	-47.8581
70.45	-47.8493
70.475	-47.8403
70.5	-47.8311
70.525	-47.8218
70.55	-47.8123
70.575	-47.8025
70.6	-47.7926
70.625	-47.7826
70.65	-47.7724
70.675	-47.762
70.7	-47.7514
70.725	-47.7407
70.75	-47.7299
70.775	-47.719
70.8	-47.7079
70.825	-47.6967
70.85	-47.6853
70.875	-47.6739
70.9	-47.6623
70.925	-47.6506
70.95	-47.6388
70.975	-47.6269
71	-47.6149
71.025	-47.6027
71.05	-47.5904
71.075	-47.578
71.1	-47.5654
